14.7017	-276.6450
14.7014	-376.8995
14.7011	-367.3396
14.7008	-848.7113
14.7005	-723.2136
14.7002	-292.7346
14.6999	-129.1219
14.6996	-356.5612
14.6993	-316.1033
14.6990	-554.3836
14.6987	-352.1874
14.6984	-346.0016
14.6981	-620.6785
14.6978	-554.7274
14.6974	-395.1761
14.6971	-116.3753
14.6968	-109.8145
14.6965	-347.0951
14.6962	-521.3925
14.6959	-768.2957
14.6956	-534.4204
14.6953	-372.3385
14.6950	-693.2531
14.6947	-764.3279
14.6944	-716.4345
14.6941	-459.9714
14.6938	-84.6649
14.6935	43.8321
14.6932	-338.0352
14.6929	-371.4950
14.6926	-315.9161
14.6923	-574.8784
14.6920	-783.6981
14.6916	-727.9317
14.6913	-301.2638
14.6910	-347.1266
14.6907	-371.5576
14.6904	-157.6144
14.6901	-590.0621
14.6898	-673.0713
14.6895	-459.6593
14.6892	-197.5413
14.6889	140.8688
14.6886	26.9616
14.6883	-357.2490
14.6880	-233.9693
14.6877	-292.0788
14.6874	-401.7372
14.6871	-315.4476
14.6868	-305.7002
14.6865	-198.5411
14.6862	-179.8272
14.6858	-229.0330
14.6855	-321.7585
14.6852	-512.4892
14.6849	-881.8912
14.6846	-793.7583
14.6843	-367.5900
14.6840	89.3201
14.6837	-158.4893
14.6834	-427.6055
14.6831	-344.0964
14.6828	-643.6420
14.6825	-593.7802
14.6822	-327.5071
14.6819	-525.5171
14.6816	-826.0001
14.6813	-663.8242
14.6810	-398.5820
14.6807	-67.2946
14.6804	-192.9177
14.6800	-298.0149
14.6797	-333.6617
14.6794	-78.8541
14.6791	274.7398
14.6788	132.6837
14.6785	-147.6485
14.6782	-171.9233
14.6779	-93.7878
14.6776	-64.4517
14.6773	-20.3696
14.6770	-33.6161
14.6767	-247.0285
14.6764	-575.3792
14.6761	-792.6031
14.6758	-608.3392
14.6755	-426.3561
14.6752	-360.3423
14.6749	-125.9668
14.6746	-348.7829
14.6742	-454.4425
14.6739	-719.8100
14.6736	-468.7199
14.6733	-159.8953
14.6730	-583.5023
14.6727	-1202.2140
14.6724	-1170.2538
14.6721	-857.7426
14.6718	-1098.5852
14.6715	-561.0708
14.6712	-460.0661
14.6709	-182.8893
14.6706	-250.4652
14.6703	-120.6244
14.6700	-0.1875
14.6697	-214.5684
14.6694	-306.2943
14.6691	-302.1704
14.6688	-121.9992
14.6684	-71.2937
14.6681	-443.7270
14.6678	-279.8013
14.6675	-471.2820
14.6672	-438.7283
14.6669	-333.4747
14.6666	-108.6277
14.6663	-81.7910
14.6660	-384.5237
14.6657	-340.9104
14.6654	-215.4120
14.6651	-597.6552
14.6648	-622.3987
14.6645	-635.2391
14.6642	-761.6433
14.6639	-749.8964
14.6636	-683.3202
14.6633	-706.2830
14.6630	-673.0105
14.6627	-515.6770
14.6623	-354.3444
14.6620	-415.9844
14.6617	-560.9774
14.6614	-539.2645
14.6611	-543.1072
14.6608	-414.4849
14.6605	-350.3142
14.6602	-632.5524
14.6599	-920.3206
14.6596	-550.4803
14.6593	-321.1969
14.6590	-401.4883
14.6587	-335.6306
14.6584	-259.0882
14.6581	-490.8085
14.6578	-714.4688
14.6575	-548.8871
14.6572	-2.4367
14.6568	-40.3646
14.6565	-328.9448
14.6562	-141.5877
14.6559	-114.6887
14.6556	-495.5575
14.6553	-664.2632
14.6550	-289.5805
14.6547	-279.8640
14.6544	-540.5771
14.6541	-342.5353
14.6538	-257.6513
14.6535	-182.7333
14.6532	106.8472
14.6529	-40.8644
14.6526	-165.4878
14.6523	430.1375
14.6520	-75.6989
14.6517	8.6227
14.6514	87.4146
14.6511	-214.4127
14.6507	-217.4742
14.6504	-346.7531
14.6501	-536.1721
14.6498	-312.2620
14.6495	-263.8996
14.6492	-550.5122
14.6489	-596.8126
14.6486	-191.3249
14.6483	-240.3745
14.6480	-69.1695
14.6477	142.3691
14.6474	119.8750
14.6471	-280.7391
14.6468	-390.5229
14.6465	-327.0393
14.6462	-324.9463
14.6459	-337.2868
14.6456	-181.7027
14.6453	-260.4008
14.6449	-461.7545
14.6446	-299.7343
14.6443	-437.4170
14.6440	-460.6921
14.6437	-147.4303
14.6434	80.9475
14.6431	-222.6918
14.6428	-242.7492
14.6425	-273.2412
14.6422	-29.5548
14.6419	-136.2769
14.6416	-523.2384
14.6413	-305.4517
14.6410	-551.6996
14.6407	-249.5910
14.6404	170.4556
14.6401	-459.3490
14.6398	-499.2136
14.6395	-202.6034
14.6391	-230.2837
14.6388	-155.7407
14.6385	-392.3041
14.6382	-303.5770
14.6379	-208.8829
14.6376	-67.6388
14.6373	-309.4819
14.6370	-5.7172
14.6367	-39.8023
14.6364	-72.2000
14.6361	-131.3721
14.6358	-72.5124
14.6355	91.2576
14.6352	-363.5305
14.6349	-704.6290
14.6346	-134.0587
14.6343	-257.1831
14.6340	-34.3972
14.6337	-181.7651
14.6333	-467.2847
14.6330	-423.4523
14.6327	8.6852
14.6324	138.5889
14.6321	-434.5746
14.6318	-679.6984
14.6315	-103.7232
14.6312	143.0564
14.6309	447.7586
14.6306	-189.0759
14.6303	-630.8672
14.6300	-624.9626
14.6297	-899.3912
14.6294	-858.0583
14.6291	-833.7209
14.6288	-541.3906
14.6285	-421.9216
14.6282	-577.7249
14.6279	-577.6625
14.6275	-412.9866
14.6272	-539.8912
14.6269	-250.4974
14.6266	-133.3093
14.6263	-583.5361
14.6260	-574.4135
14.6257	-324.2909
14.6254	-372.8096
14.6251	-273.2104
14.6248	-418.3603
14.6245	-236.4697
14.6242	-155.1160
14.6239	-380.7138
14.6236	-479.7193
14.6233	-491.8726
14.6230	-573.8512
14.6227	-336.4129
14.6224	69.0134
14.6221	88.9770
14.6217	-69.6070
14.6214	-298.8600
14.6211	-400.7086
14.6208	-117.1259
14.6205	-176.8917
14.6202	-300.4535
14.6199	-615.8406
14.6196	-641.6463
14.6193	-385.5254
14.6190	-695.4138
14.6187	-651.6439
14.6184	-242.5936
14.6181	-355.2519
14.6178	-765.2081
14.6175	-1008.8328
14.6172	-632.9614
14.6169	-176.7979
14.6166	-222.6299
14.6163	-112.4085
14.6159	-267.8057
14.6156	-406.1762
14.6153	-903.4540
14.6150	-926.7917
14.6147	-617.9651
14.6144	-447.8530
14.6141	-502.4327
14.6138	-603.0317
14.6135	-470.6909
14.6132	-661.5790
14.6129	-589.8788
14.6126	-525.2394
14.6123	-560.1992
14.6120	-650.1446
14.6117	-968.8749
14.6114	-1138.4561
14.6111	-1204.1892
14.6108	-1335.7804
14.6105	-1175.3217
14.6101	-799.9185
14.6098	-555.5756
14.6095	-589.7230
14.6092	-585.4741
14.6089	-876.1492
14.6086	-904.1417
14.6083	-462.1308
14.6080	63.9212
14.6077	352.2530
14.6074	291.2375
14.6071	-41.3020
14.6068	105.8478
14.6065	580.4131
14.6062	186.4520
14.6059	-258.9333
14.6056	-290.2377
14.6053	-647.9893
14.6050	-643.5219
14.6047	-499.8400
14.6043	-632.8372
14.6040	-845.9072
14.6037	-354.9398
14.6034	-304.6091
14.6031	-394.4922
14.6028	-270.5866
14.6025	-341.4123
14.6022	-632.4622
14.6019	-717.5342
14.6016	-902.4243
14.6013	-1180.9777
14.6010	-1137.1451
14.6007	-1125.1169
14.6004	-862.1846
14.6001	-816.2277
14.5998	-466.3803
14.5995	199.2926
14.5992	356.2523
14.5989	148.2746
14.5985	-9.1851
14.5982	-499.6842
14.5979	-569.7286
14.5976	-189.0452
14.5973	-455.1019
14.5970	-181.6407
14.5967	-322.4172
14.5964	3.9677
14.5961	194.6064
14.5958	270.5243
14.5955	1.9057
14.5952	-6.4983
14.5949	-168.8631
14.5946	-113.5022
14.5943	-206.8843
14.5940	-201.0423
14.5937	-159.1153
14.5934	-459.7259
14.5931	-117.5636
14.5927	-178.4855
14.5924	-549.8277
14.5921	-447.4478
14.5918	-605.9073
14.5915	-938.4782
14.5912	-1059.6035
14.5909	-350.3477
14.5906	47.5192
14.5903	188.3267
14.5900	-104.5358
14.5897	-38.7401
14.5894	-386.5259
14.5891	-568.3859
14.5888	-223.9739
14.5885	290.9881
14.5882	148.4933
14.5879	14.4963
14.5876	227.0981
14.5873	65.7644
14.5869	-72.1690
14.5866	-315.4506
14.5863	-571.6352
14.5860	-643.2729
14.5857	-364.2506
14.5854	74.1686
14.5851	102.1613
14.5848	-600.7838
14.5845	-615.9052
14.5842	-497.3417
14.5839	-702.2582
14.5836	-627.8708
14.5833	-1064.5719
14.5830	-1049.7944
14.5827	-919.9213
14.5824	-952.6319
14.5821	-312.5139
14.5818	-203.5106
14.5815	83.7600
14.5812	221.9745
14.5808	-336.3205
14.5805	-297.4554
14.5802	-306.1721
14.5799	-395.3992
14.5796	-395.9928
14.5793	-490.8747
14.5790	-929.2318
14.5787	-888.7109
14.5784	-783.0192
14.5781	-918.4533
14.5778	-635.4317
14.5775	-142.0888
14.5772	55.3923
14.5769	-210.1339
14.5766	-142.8073
14.5763	62.5153
14.5760	183.2657
14.5757	436.6076
14.5753	172.7686
14.5750	-207.5097
14.5747	-276.7107
14.5744	-26.0871
14.5741	-91.5079
14.5738	-404.8033
14.5735	-452.3849
14.5732	-558.2953
14.5729	-514.9628
14.5726	-709.0070
14.5723	-579.9150
14.5720	-497.6236
14.5717	-498.4046
14.5714	-913.2053
14.5711	-480.7526
14.5708	25.8995
14.5705	164.3332
14.5702	21.4008
14.5699	-203.5421
14.5696	-486.5013
14.5692	-719.5983
14.5689	-875.1215
14.5686	-1344.1271
14.5683	-1040.9858
14.5680	-1062.3552
14.5677	-837.9121
14.5674	-192.8260
14.5671	0.5935
14.5668	99.8496
14.5665	217.4449
14.5662	138.9336
14.5659	142.1827
14.5656	-44.1763
14.5653	-16.9332
14.5650	-251.5299
14.5647	-149.8371
14.5644	339.3515
14.5641	326.4484
14.5638	46.2383
14.5634	-127.6552
14.5631	-27.4619
14.5628	-23.2753
14.5625	-23.7439
14.5622	134.1535
14.5619	-278.6483
14.5616	-160.7716
14.5613	184.1410
14.5610	195.0131
14.5607	396.0871
14.5604	429.3913
14.5601	360.5024
14.5598	63.8899
14.5595	-188.8585
14.5592	-12.9966
14.5589	258.3721
14.5586	50.4873
14.5583	172.9563
14.5580	-434.2963
14.5576	-185.3593
14.5573	452.7290
14.5570	283.3032
14.5567	-248.4683
14.5564	-345.4127
14.5561	-65.4209
14.5558	-341.4136
14.5555	-140.2771
14.5552	218.3510
14.5549	342.1323
14.5546	-86.1657
14.5543	-408.5529
14.5540	-303.7670
14.5537	-373.3432
14.5534	-430.1727
14.5531	-865.7189
14.5528	-731.5966
14.5525	-472.4119
14.5522	-46.5506
14.5518	-9.7163
14.5515	-219.3197
14.5512	-411.1463
14.5509	-982.1898
14.5506	-953.6658
14.5503	-474.2865
14.5500	-233.5348
14.5497	-612.2830
14.5494	-1060.2950
14.5491	-620.8746
14.5488	-322.9498
14.5485	-476.9734
14.5482	-697.0432
14.5479	-4.4362
14.5476	-262.5588
14.5473	-378.6858
14.5470	-306.2042
14.5467	-389.8706
14.5464	-272.9626
14.5460	-144.9010
14.5457	-402.3049
14.5454	-255.7793
14.5451	-243.2825
14.5448	-297.0814
14.5445	-430.1729
14.5442	-209.7285
14.5439	-277.2427
14.5436	-525.4304
14.5433	-460.8527
14.5430	-346.9440
14.5427	-146.3383
14.5424	-101.7245
14.5421	91.0708
14.5418	-39.7401
14.5415	-439.5458
14.5412	-197.7005
14.5409	-140.0587
14.5406	-475.0681
14.5402	-552.3924
14.5399	-67.7642
14.5396	-68.0767
14.5393	111.6596
14.5390	193.7327
14.5387	127.2492
14.5384	17.7455
14.5381	259.4662
14.5378	150.7121
14.5375	-287.4904
14.5372	-148.4940
14.5369	-86.8220
14.5366	46.9257
14.5363	64.4212
14.5360	-174.3626
14.5357	-234.2225
14.5354	-264.5585
14.5351	-318.4827
14.5348	-279.6172
14.5344	-415.2397
14.5341	-1021.4938
14.5338	-379.2799
14.5335	-196.3257
14.5332	-681.7042
14.5329	-260.2785
14.5326	383.7476
14.5323	336.4782
14.5320	-343.9139
14.5317	-743.1889
14.5314	-496.1569
14.5311	-538.9275
14.5308	-474.0065
14.5305	-26.1184
14.5302	-498.4377
14.5299	-490.9084
14.5296	-471.7570
14.5293	-289.2714
14.5290	-119.3452
14.5286	-42.2707
14.5283	512.2781
14.5280	529.0865
14.5277	668.6453
14.5274	554.1740
14.5271	287.7092
14.5268	33.8665
14.5265	-397.7755
14.5262	-580.0114
14.5259	-693.0767
14.5256	-302.6745
14.5253	-254.2178
14.5250	-419.9887
14.5247	-302.9869
14.5244	-72.0444
14.5241	-67.1396
14.5238	-242.5957
14.5235	191.2022
14.5232	325.4187
14.5228	37.9594
14.5225	-218.5705
14.5222	-473.2570
14.5219	-158.6479
14.5216	-174.2067
14.5213	-695.4201
14.5210	-162.4594
14.5207	-152.6807
14.5204	-1030.3993
14.5201	-1263.3416
14.5198	-656.4612
14.5195	-130.6237
14.5192	79.6364
14.5189	-85.6974
14.5186	-293.4581
14.5183	-438.9531
14.5180	-608.4111
14.5177	-335.6978
14.5174	-232.3796
14.5170	-338.6346
14.5167	76.1374
14.5164	189.6716
14.5161	-270.9324
14.5158	-515.6528
14.5155	-218.0707
14.5152	234.7541
14.5149	11.0909
14.5146	-190.6713
14.5143	-460.4480
14.5140	-894.3403
14.5137	-517.5587
14.5134	-92.5395
14.5131	3.7803
14.5128	110.2851
14.5125	344.5080
14.5122	92.2895
14.5119	79.9490
14.5116	36.6158
14.5113	318.6082
14.5109	134.1231
14.5106	-146.0888
14.5103	-329.8244
14.5100	-754.1565
14.5097	-498.1576
14.5094	-228.9432
14.5091	-123.3132
14.5088	-511.2482
14.5085	-402.5251
14.5082	-156.2113
14.5079	-126.0937
14.5076	41.7397
14.5073	130.3426
14.5070	336.6352
14.5067	254.8429
14.5064	-327.5750
14.5061	-628.8129
14.5058	-452.5754
14.5055	-132.3423
14.5051	-219.0706
14.5048	186.8286
14.5045	459.4799
14.5042	41.8646
14.5039	-226.9439
14.5036	-265.9342
14.5033	-185.0481
14.5030	-371.9391
14.5027	-916.3356
14.5024	-1107.0385
14.5021	-1084.1064
14.5018	-354.0061
14.5015	243.2522
14.5012	452.5131
14.5009	22.4009
14.5006	-435.2049
14.5003	-349.9759
14.5000	110.2539
14.4997	117.9710
14.4993	41.4898
14.4990	191.2965
14.4987	439.3603
14.4984	327.4191
14.4981	55.4862
14.4978	-216.4466
14.4975	-676.6453
14.4972	-163.4284
14.4969	-12.8094
14.4966	-465.2287
14.4963	-557.5497
14.4960	-740.5046
14.4957	-919.8041
14.4954	-574.7954
14.4951	-189.0157
14.4948	-279.8996
14.4945	-72.0135
14.4942	-101.4748
14.4939	-25.8062
14.4935	105.3802
14.4932	9.9038
14.4929	-24.7437
14.4926	3.3430
14.4923	493.5658
14.4920	390.8409
14.4917	148.1510
14.4914	192.7961
14.4911	-60.8287
14.4908	-374.3141
14.4905	-28.6806
14.4902	181.8928
14.4899	283.4302
14.4896	784.0569
14.4893	420.5214
14.4890	4.9675
14.4887	842.5737
14.4884	739.3179
14.4881	531.2129
14.4877	509.5933
14.4874	120.2830
14.4871	38.8655
14.4868	200.8567
14.4865	413.5233
14.4862	-78.5743
14.4859	125.2191
14.4856	454.9818
14.4853	-593.8226
14.4850	-799.1160
14.4847	-425.7391
14.4844	-534.3373
14.4841	-494.7223
14.4838	70.3577
14.4835	-187.8601
14.4832	-474.7271
14.4829	22.4946
14.4826	65.7965
14.4823	-101.2876
14.4819	-200.1384
14.4816	-419.8032
14.4813	-744.0674
14.4810	-861.3509
14.4807	-856.9773
14.4804	-368.9406
14.4801	73.4196
14.4798	-265.8723
14.4795	-34.8351
14.4792	442.0790
14.4789	-30.9301
14.4786	-120.8141
14.4783	37.4596
14.4780	-214.1037
14.4777	-220.3523
14.4774	-412.5551
14.4771	-456.9507
14.4768	-338.8857
14.4765	-414.7108
14.4761	-357.7874
14.4758	-411.3680
14.4755	-408.7436
14.4752	-654.9960
14.4749	-475.6960
14.4746	-600.8218
14.4743	-253.5005
14.4740	-194.9523
14.4737	-485.8497
14.4734	-1082.4225
14.4731	-1005.4727
14.4728	-815.9565
14.4725	-481.0073
14.4722	-575.1719
14.4719	-58.8918
14.4716	-140.6531
14.4713	-316.1416
14.4710	-252.1884
14.4707	-80.4490
14.4703	-286.5237
14.4700	-600.9782
14.4697	-358.9749
14.4694	-189.8287
14.4691	-20.3076
14.4688	-45.7074
14.4685	-68.9205
14.4682	-109.6920
14.4679	-271.6210
14.4676	97.2575
14.4673	410.1500
14.4670	-253.0008
14.4667	-158.7113
14.4664	-96.0392
14.4661	-306.2379
14.4658	-766.7817
14.4655	-954.7357
14.4652	-600.5724
14.4649	-658.7455
14.4645	-857.0099
14.4642	-599.0414
14.4639	-405.0575
14.4636	2.0932
14.4633	8.2481
14.4630	-286.8674
14.4627	-294.6782
14.4624	-191.3597
14.4621	-574.0475
14.4618	-669.4618
14.4615	-299.1770
14.4612	-56.5800
14.4609	89.3532
14.4606	14.1215
14.4603	5.9050
14.4600	-446.2975
14.4597	-183.0179
14.4594	48.1445
14.4591	20.8698
14.4587	45.8326
14.4584	139.8099
14.4581	75.7003
14.4578	-125.4069
14.4575	61.5787
14.4572	66.2339
14.4569	101.7877
14.4566	111.2542
14.4563	514.1877
14.4560	822.6125
14.4557	425.8341
14.4554	189.1101
14.4551	-723.2307
14.4548	-718.5441
14.4545	-97.0389
14.4542	271.2153
14.4539	-58.7357
14.4536	-126.0320
14.4533	-54.6430
14.4529	-300.0208
14.4526	-374.7215
14.4523	148.5578
14.4520	-8.4980
14.4517	-125.9383
14.4514	267.2164
14.4511	305.0198
14.4508	343.9791
14.4505	376.4401
14.4502	455.8583
14.4499	143.8714
14.4496	138.6851
14.4493	4.9990
14.4490	-313.5802
14.4487	-201.5137
14.4484	-459.6073
14.4481	-725.8552
14.4478	-63.7659
14.4475	-113.5976
14.4472	-425.1783
14.4468	-233.8496
14.4465	99.5382
14.4462	-114.7847
14.4459	-212.4485
14.4456	14.6528
14.4453	45.4266
14.4450	-46.6761
14.4447	6.1859
14.4444	389.3122
14.4441	265.5608
14.4438	-57.9861
14.4435	-209.2618
14.4432	-37.1787
14.4429	499.0045
14.4426	375.2843
14.4423	274.4026
14.4420	-17.3708
14.4417	-26.4311
14.4413	-230.7881
14.4410	-237.2864
14.4407	-395.4670
14.4404	-102.4440
14.4401	-237.8799
14.4398	-429.1776
14.4395	-209.2933
14.4392	-525.3106
14.4389	-195.6717
14.4386	95.0708
14.4383	469.2931
14.4380	308.6756
14.4377	-173.2707
14.4374	-149.3702
14.4371	-82.3239
14.4368	-39.2093
14.4365	-141.9035
14.4362	260.9373
14.4359	176.6135
14.4356	-268.1853
14.4352	-578.6731
14.4349	-518.7188
14.4346	-364.9120
14.4343	-27.2748
14.4340	107.6616
14.4337	252.7829
14.4334	139.1851
14.4331	-413.7129
14.4328	-555.1791
14.4325	-559.3655
14.4322	-338.5436
14.4319	-657.1543
14.4316	-773.8138
14.4313	-766.5656
14.4310	-829.8315
14.4307	-849.4208
14.4304	-670.9637
14.4301	-909.2813
14.4298	-834.8933
14.4294	-801.7446
14.4291	-433.4583
14.4288	-64.0158
14.4285	-267.8106
14.4282	-495.3808
14.4279	-251.1273
14.4276	-136.3110
14.4273	-674.0881
14.4270	-710.8604
14.4267	-292.0236
14.4264	-205.3256
14.4261	-53.2684
14.4258	5.4049
14.4255	-81.0118
14.4252	-269.9977
14.4249	-99.2888
14.4246	204.3884
14.4243	324.7034
14.4240	229.2264
14.4236	150.7138
14.4233	111.8795
14.4230	161.5861
14.4227	-186.5179
14.4224	-315.3931
14.4221	-422.3362
14.4218	-817.0229
14.4215	-416.6501
14.4212	179.8943
14.4209	-318.7675
14.4206	-229.2575
14.4203	237.5368
14.4200	74.0762
14.4197	-146.0276
14.4194	-188.7674
14.4191	-304.4583
14.4188	-154.4944
14.4185	487.8833
14.4182	504.7229
14.4178	-50.9254
14.4175	281.6826
14.4172	582.9545
14.4169	134.7492
14.4166	-111.1923
14.4163	-130.7811
14.4160	-70.7020
14.4157	-189.7047
14.4154	-462.1395
14.4151	-495.5692
14.4148	-367.8808
14.4145	-419.5875
14.4142	-301.2405
14.4139	-466.6386
14.4136	46.5828
14.4133	271.4665
14.4130	12.7157
14.4127	159.7121
14.4124	-273.9658
14.4120	-452.6108
14.4117	-84.3548
14.4114	-18.8081
14.4111	-230.3826
14.4108	-500.3182
14.4105	-623.5390
14.4102	-503.4113
14.4099	-38.5846
14.4096	-234.9440
14.4093	-440.0826
14.4090	-505.5045
14.4087	-272.8413
14.4084	-48.9882
14.4081	244.7853
14.4078	111.6295
14.4075	38.2097
14.4072	-29.3055
14.4069	-54.6746
14.4066	-246.8475
14.4062	-362.1951
14.4059	-599.8885
14.4056	-329.4218
14.4053	-126.0325
14.4050	141.7786
14.4047	-215.6051
14.4044	-316.7998
14.4041	126.7825
14.4038	239.0995
14.4035	72.7639
14.4032	283.0890
14.4029	110.2238
14.4026	-590.4535
14.4023	-836.8948
14.4020	-594.0776
14.4017	-363.5701
14.4014	6.5609
14.4011	56.3930
14.4008	-95.6646
14.4004	157.7125
14.4001	367.0068
14.3998	500.6937
14.3995	110.1301
14.3992	-85.1987
14.3989	-81.4493
14.3986	-187.6118
14.3983	-384.4088
14.3980	16.4960
14.3977	157.2129
14.3974	345.8868
14.3971	339.8883
14.3968	371.3496
14.3965	8.3420
14.3962	-274.0287
14.3959	-198.5156
14.3956	-152.2138
14.3953	134.1245
14.3950	249.9719
14.3946	200.5461
14.3943	-289.0567
14.3940	-366.7570
14.3937	92.3220
14.3934	-204.0141
14.3931	-192.7980
14.3928	-550.4323
14.3925	-761.0388
