14.7209	-1.2464
14.7206	182.0455
14.7203	478.6332
14.7200	456.6465
14.7197	613.9291
14.7194	492.2190
14.7191	489.0443
14.7188	598.0926
14.7185	796.1718
14.7182	660.4988
14.7179	309.2454
14.7176	181.7192
14.7173	506.9710
14.7169	454.7766
14.7166	333.4455
14.7163	-59.0870
14.7160	467.5614
14.7157	339.6074
14.7154	147.4302
14.7151	687.1036
14.7148	536.9774
14.7145	11.6322
14.7142	-152.8262
14.7139	151.5465
14.7136	49.0255
14.7133	102.3726
14.7130	186.8162
14.7127	125.7014
14.7124	270.5683
14.7121	150.6205
14.7118	156.8214
14.7115	457.6325
14.7111	252.1685
14.7108	221.1032
14.7105	394.7262
14.7102	456.9780
14.7099	522.8226
14.7096	487.2911
14.7093	636.7999
14.7090	601.3290
14.7087	758.1171
14.7084	577.5078
14.7081	454.6139
14.7078	545.3112
14.7075	872.9792
14.7072	828.4433
14.7069	517.8464
14.7066	662.1955
14.7063	815.0215
14.7060	631.3371
14.7057	644.0829
14.7053	604.4350
14.7050	375.8592
14.7047	763.9835
14.7044	1245.7825
14.7041	836.4452
14.7038	447.7582
14.7035	226.0926
14.7032	199.3781
14.7029	332.3743
14.7026	429.8742
14.7023	822.1383
14.7020	771.8156
14.7017	661.5991
14.7014	399.8071
14.7011	254.7646
14.7008	575.2116
14.7005	495.4139
14.7002	629.1544
14.6999	804.9398
14.6995	804.3302
14.6992	735.3988
14.6989	535.5754
14.6986	461.7129
14.6983	583.2136
14.6980	386.8834
14.6977	523.5602
14.6974	851.7670
14.6971	944.1639
14.6968	1133.6797
14.6965	1192.6921
14.6962	862.3929
14.6959	1137.0457
14.6956	792.6429
14.6953	866.8433
14.6950	835.6764
14.6947	631.2814
14.6944	511.2812
14.6941	746.1279
14.6937	658.0740
14.6934	360.7021
14.6931	534.1781
14.6928	671.0619
14.6925	609.1540
14.6922	719.5011
14.6919	637.0582
14.6916	848.9687
14.6913	696.8463
14.6910	325.9364
14.6907	357.2654
14.6904	556.8639
14.6901	604.1895
14.6898	560.2867
14.6895	711.2290
14.6892	556.6176
14.6889	447.1106
14.6886	311.6374
14.6883	296.0979
14.6879	658.3821
14.6876	522.5573
14.6873	292.9544
14.6870	16.7371
14.6867	159.3646
14.6864	603.2944
14.6861	861.3426
14.6858	570.7053
14.6855	715.3176
14.6852	499.4003
14.6849	468.3389
14.6846	320.6553
14.6843	111.3121
14.6840	116.4503
14.6837	153.0698
14.6834	386.6560
14.6831	218.8165
14.6828	121.6196
14.6825	447.2782
14.6821	813.6941
14.6818	639.4310
14.6815	529.3868
14.6812	348.9951
14.6809	548.4624
14.6806	255.3207
14.6803	449.8726
14.6800	559.7780
14.6797	475.8387
14.6794	511.9502
14.6791	655.2789
14.6788	651.8600
14.6785	185.1625
14.6782	206.3500
14.6779	484.2257
14.6776	498.9641
14.6773	150.3384
14.6770	263.6744
14.6767	527.0089
14.6763	127.9807
14.6760	51.0473
14.6757	152.4464
14.6754	314.0613
14.6751	541.8488
14.6748	527.2275
14.6745	178.4535
14.6742	313.9128
14.6739	96.3254
14.6736	420.2585
14.6733	692.0971
14.6730	549.6477
14.6727	984.8340
14.6724	417.9648
14.6721	162.8789
14.6718	18.6262
14.6715	137.8212
14.6712	221.3188
14.6709	128.0333
14.6706	101.5846
14.6702	1.7055
14.6699	-125.0207
14.6696	-39.3214
14.6693	360.7770
14.6690	556.5086
14.6687	395.6635
14.6684	421.4851
14.6681	607.0732
14.6678	382.9256
14.6675	683.4028
14.6672	624.4705
14.6669	922.9197
14.6666	662.9811
14.6663	430.8645
14.6660	330.0164
14.6657	507.6903
14.6654	660.0192
14.6651	500.9091
14.6648	370.4318
14.6644	410.8218
14.6641	646.0211
14.6638	564.8465
14.6635	373.2587
14.6632	236.0531
14.6629	551.0516
14.6626	396.7241
14.6623	397.5270
14.6620	107.0469
14.6617	-264.6585
14.6614	51.2406
14.6611	355.9980
14.6608	54.8139
14.6605	51.1957
14.6602	223.8856
14.6599	569.3435
14.6596	375.7455
14.6593	199.6289
14.6590	90.4642
14.6586	684.0193
14.6583	968.5386
14.6580	440.8023
14.6577	700.6819
14.6574	826.6754
14.6571	482.1729
14.6568	442.9610
14.6565	375.5383
14.6562	452.7703
14.6559	581.3386
14.6556	524.1804
14.6553	734.1537
14.6550	583.8334
14.6547	694.0412
14.6544	919.1437
14.6541	942.6091
14.6538	533.6223
14.6535	388.6647
14.6532	183.6966
14.6528	464.0095
14.6525	644.8264
14.6522	332.2528
14.6519	280.4496
14.6516	479.3671
14.6513	434.2454
14.6510	421.3903
14.6507	307.8672
14.6504	-3.5400
14.6501	192.6951
14.6498	572.5174
14.6495	339.7625
14.6492	412.9289
14.6489	452.7093
14.6486	-99.5271
14.6483	36.2404
14.6480	8.2073
14.6477	106.1871
14.6474	-97.4933
14.6470	-56.9940
14.6467	196.4949
14.6464	192.2477
14.6461	105.3138
14.6458	157.5155
14.6455	89.5439
14.6452	332.8815
14.6449	233.3838
14.6446	291.1475
14.6443	320.8138
14.6440	-15.2522
14.6437	486.1360
14.6434	574.9921
14.6431	877.3204
14.6428	652.4330
14.6425	257.1616
14.6422	-33.4739
14.6419	84.8140
14.6416	581.0405
14.6412	764.2054
14.6409	811.8980
14.6406	132.5379
14.6403	318.8502
14.6400	880.2915
14.6397	1098.4287
14.6394	1262.9498
14.6391	1072.5759
14.6388	639.1186
14.6385	680.3953
14.6382	641.4199
14.6379	552.5970
14.6376	259.6328
14.6373	365.6029
14.6370	538.7534
14.6367	686.0764
14.6364	853.1607
14.6361	877.8939
14.6358	255.2058
14.6354	286.6830
14.6351	601.1920
14.6348	723.1957
14.6345	511.5895
14.6342	287.2124
14.6339	682.9346
14.6336	511.8220
14.6333	4.0675
14.6330	134.9916
14.6327	404.2206
14.6324	668.4794
14.6321	850.1027
14.6318	1157.3048
14.6315	1211.7472
14.6312	550.5745
14.6309	274.9922
14.6306	511.7925
14.6303	686.4040
14.6300	920.3831
14.6296	996.3079
14.6293	752.9395
14.6290	505.6520
14.6287	8.0823
14.6284	458.4400
14.6281	904.6013
14.6278	923.9776
14.6275	390.8690
14.6272	308.3175
14.6269	471.8674
14.6266	437.9930
14.6263	245.8084
14.6260	412.7068
14.6257	5.8766
14.6254	263.1470
14.6251	471.1835
14.6248	268.5781
14.6245	295.9508
14.6242	399.1621
14.6238	649.2411
14.6235	111.7488
14.6232	104.0143
14.6229	72.1268
14.6226	105.5264
14.6223	180.6638
14.6220	364.4945
14.6217	426.0422
14.6214	797.2728
14.6211	1212.2397
14.6208	1043.6240
14.6205	608.2239
14.6202	190.9986
14.6199	424.1979
14.6196	532.7426
14.6193	532.5609
14.6190	788.7683
14.6187	771.5586
14.6184	478.2709
14.6180	588.8923
14.6177	846.8443
14.6174	807.4919
14.6171	594.2746
14.6168	520.7411
14.6165	443.7322
14.6162	617.5835
14.6159	643.5787
14.6156	768.9755
14.6153	805.4267
14.6150	660.1339
14.6147	801.6502
14.6144	691.0288
14.6141	1135.3918
14.6138	702.8854
14.6135	222.2196
14.6132	256.8480
14.6129	399.8902
14.6126	644.5650
14.6122	802.1833
14.6119	404.8016
14.6116	228.3912
14.6113	437.2008
14.6110	285.2559
14.6107	874.0090
14.6104	823.3060
14.6101	678.0776
14.6098	312.0717
14.6095	424.8146
14.6092	548.0233
14.6089	393.8473
14.6086	488.8317
14.6083	856.0547
14.6080	710.5197
14.6077	263.8419
14.6074	309.6373
14.6071	419.4908
14.6068	-0.6232
14.6064	246.9995
14.6061	634.3859
14.6058	832.2414
14.6055	690.6294
14.6052	135.1004
14.6049	-81.0177
14.6046	-114.7571
14.6043	-87.2498
14.6040	568.2040
14.6037	722.1122
14.6034	882.1235
14.6031	983.2032
14.6028	977.6880
14.6025	1037.6414
14.6022	638.0038
14.6019	648.3874
14.6016	1112.9894
14.6013	811.8506
14.6010	721.2582
14.6007	603.7015
14.6003	653.2342
14.6000	474.0303
14.5997	271.3944
14.5994	562.8214
14.5991	320.5988
14.5988	187.0106
14.5985	226.9919
14.5982	464.5531
14.5979	200.8346
14.5976	335.5188
14.5973	387.0832
14.5970	372.5383
14.5967	644.5206
14.5964	544.5703
14.5961	824.4434
14.5958	624.3843
14.5955	756.1224
14.5952	898.1581
14.5949	333.6881
14.5945	-260.1666
14.5942	-149.4127
14.5939	-140.4494
14.5936	123.9059
14.5933	433.3687
14.5930	468.0087
14.5927	647.5934
14.5924	422.2134
14.5921	227.6970
14.5918	68.6588
14.5915	68.8386
14.5912	469.7258
14.5909	594.1435
14.5906	443.3184
14.5903	211.8802
14.5900	306.7100
14.5897	896.0886
14.5894	940.6764
14.5891	755.7193
14.5887	638.1804
14.5884	650.9943
14.5881	636.1231
14.5878	444.6311
14.5875	828.6290
14.5872	826.6285
14.5869	1023.5671
14.5866	926.6763
14.5863	868.7234
14.5860	1340.4475
14.5857	1689.0082
14.5854	814.2089
14.5851	580.9443
14.5848	826.4406
14.5845	837.6076
14.5842	455.0302
14.5839	479.1830
14.5836	207.9396
14.5833	324.4136
14.5829	768.8100
14.5826	478.4386
14.5823	958.5123
14.5820	1065.7240
14.5817	935.9633
14.5814	679.0499
14.5811	246.7896
14.5808	100.8644
14.5805	681.0659
14.5802	698.8069
14.5799	922.4321
14.5796	652.5212
14.5793	596.9929
14.5790	277.5495
14.5787	-170.7656
14.5784	123.3488
14.5781	66.5995
14.5778	135.7290
14.5775	597.3816
14.5771	482.6444
14.5768	412.3700
14.5765	447.1760
14.5762	429.9059
14.5759	704.6713
14.5756	723.4263
14.5753	921.0894
14.5750	1160.2712
14.5747	656.2249
14.5744	303.3765
14.5741	421.1749
14.5738	436.3859
14.5735	342.0370
14.5732	520.7830
14.5729	975.2225
14.5726	1238.1293
14.5723	746.6038
14.5720	285.8874
14.5717	685.0076
14.5713	-68.0256
14.5710	-429.1515
14.5707	-228.7923
14.5704	350.7540
14.5701	533.4639
14.5698	575.5198
14.5695	599.3463
14.5692	698.4835
14.5689	803.3742
14.5686	297.7146
14.5683	208.0739
14.5680	31.5629
14.5677	-95.7399
14.5674	453.2435
14.5671	873.6971
14.5668	1213.8132
14.5665	1403.4136
14.5662	980.5472
14.5659	541.5477
14.5655	-27.4818
14.5652	-174.6276
14.5649	-35.3315
14.5646	62.9539
14.5643	-149.8262
14.5640	43.0816
14.5637	343.0875
14.5634	563.1645
14.5631	493.3396
14.5628	239.3906
14.5625	117.7026
14.5622	-207.4389
14.5619	326.0811
14.5616	759.9637
14.5613	1289.8752
14.5610	1160.6637
14.5607	1111.7446
14.5604	1082.9716
14.5601	824.3494
14.5597	348.3192
14.5594	82.0428
14.5591	347.0688
14.5588	402.9271
14.5585	442.5370
14.5582	252.5950
14.5579	146.2334
14.5576	80.0521
14.5573	153.6845
14.5570	296.6474
14.5567	534.3264
14.5564	520.7310
14.5561	819.3203
14.5558	681.2180
14.5555	604.3328
14.5552	441.5600
14.5549	714.7247
14.5546	594.2480
14.5543	428.8223
14.5539	804.6053
14.5536	883.3875
14.5533	1151.4297
14.5530	1309.8477
14.5527	519.5586
14.5524	78.5106
14.5521	364.0768
14.5518	627.7858
14.5515	579.1443
14.5512	883.6900
14.5509	1261.6454
14.5506	827.9157
14.5503	-122.1098
14.5500	-118.1830
14.5497	191.1081
14.5494	493.8857
14.5491	381.1065
14.5488	638.2141
14.5485	823.1349
14.5481	585.2960
14.5478	1116.8398
14.5475	863.2546
14.5472	347.0703
14.5469	-313.5089
14.5466	-428.6206
14.5463	-70.7937
14.5460	481.3667
14.5457	489.7164
14.5454	936.6562
14.5451	1115.2921
14.5448	493.4634
14.5445	460.5486
14.5442	413.4388
14.5439	607.7175
14.5436	563.7784
14.5433	843.2470
14.5430	986.4245
14.5427	1061.2778
14.5423	507.4767
14.5420	130.8834
14.5417	633.1145
14.5414	304.6684
14.5411	-150.0543
14.5408	445.4938
14.5405	852.4405
14.5402	802.0114
14.5399	346.3002
14.5396	77.6137
14.5393	499.0446
14.5390	769.5674
14.5387	490.8315
14.5384	27.1515
14.5381	640.6865
14.5378	232.3157
14.5375	302.5603
14.5372	732.4189
14.5369	626.1201
14.5366	342.3889
14.5362	351.9011
14.5359	202.8725
14.5356	479.0041
14.5353	601.4535
14.5350	271.3823
14.5347	-2.6315
14.5344	478.0330
14.5341	888.9647
14.5338	767.3417
14.5335	418.4278
14.5332	485.0679
14.5329	422.3253
14.5326	398.8563
14.5323	322.0846
14.5320	491.4621
14.5317	953.4067
14.5314	453.6418
14.5311	691.7263
14.5308	810.1199
14.5304	663.9183
14.5301	532.3904
14.5298	650.7040
14.5295	109.1041
14.5292	-93.2837
14.5289	509.9783
14.5286	795.4225
14.5283	137.7404
14.5280	1.7387
14.5277	62.8071
14.5274	689.4910
14.5271	388.1326
14.5268	405.5726
14.5265	302.2356
14.5262	336.8030
14.5259	466.2541
14.5256	730.3079
14.5253	1087.0671
14.5250	1028.3627
14.5246	851.1962
14.5243	578.1615
14.5240	558.3830
14.5237	366.7519
14.5234	-38.9279
14.5231	187.8332
14.5228	388.2418
14.5225	303.7006
14.5222	942.4379
14.5219	545.7057
14.5216	336.3925
14.5213	646.6826
14.5210	973.4926
14.5207	1103.5844
14.5204	864.4451
14.5201	893.2161
14.5198	520.4178
14.5195	613.1017
14.5192	564.8842
14.5188	263.3464
14.5185	-301.2311
14.5182	-209.3990
14.5179	-107.3496
14.5176	76.8790
14.5173	359.4881
14.5170	352.7734
14.5167	478.7469
14.5164	402.3602
14.5161	408.6079
14.5158	185.3558
14.5155	-23.9514
14.5152	132.1254
14.5149	110.2331
14.5146	204.8744
14.5143	481.9937
14.5140	153.9474
14.5137	-130.7383
14.5134	734.2316
14.5130	553.8126
14.5127	328.1928
14.5124	619.4719
14.5121	509.5338
14.5118	162.0079
14.5115	167.7907
14.5112	192.4668
14.5109	725.6627
14.5106	532.7856
14.5103	537.2672
14.5100	521.9293
14.5097	333.9089
14.5094	510.9089
14.5091	337.8650
14.5088	538.3904
14.5085	749.9557
14.5082	638.2614
14.5079	509.4866
14.5076	898.3741
14.5072	1056.9260
14.5069	953.8784
14.5066	553.3667
14.5063	566.3094
14.5060	491.3822
14.5057	808.9333
14.5054	868.7160
14.5051	610.0782
14.5048	351.9953
14.5045	78.7895
14.5042	229.7749
14.5039	290.9544
14.5036	259.4875
14.5033	220.1260
14.5030	51.1867
14.5027	-187.8522
14.5024	-208.1522
14.5021	-105.2336
14.5018	389.7899
14.5014	413.9366
14.5011	153.1402
14.5008	562.1517
14.5005	230.3452
14.5002	619.5782
14.4999	692.3505
14.4996	404.9752
14.4993	514.0477
14.4990	651.1917
14.4987	124.9553
14.4984	-65.8096
14.4981	319.7955
14.4978	191.6851
14.4975	145.8376
14.4972	688.1636
14.4969	301.9296
14.4966	593.2960
14.4963	727.9178
14.4960	771.5341
14.4956	1372.5938
14.4953	1493.1201
14.4950	1029.0129
14.4947	567.3107
14.4944	463.2474
14.4941	318.2207
14.4938	13.6519
14.4935	-1.3324
14.4932	-15.5410
14.4929	169.9119
14.4926	301.7204
14.4923	473.2987
14.4920	644.3162
14.4917	665.2609
14.4914	249.0626
14.4911	95.7819
14.4908	145.0560
14.4905	-210.4884
14.4902	-242.1839
14.4898	440.9467
14.4895	390.4847
14.4892	558.9020
14.4889	803.7857
14.4886	502.7277
14.4883	915.5851
14.4880	869.8431
14.4877	615.6935
14.4874	738.7653
14.4871	847.5992
14.4868	1098.6953
14.4865	974.2501
14.4862	423.9988
14.4859	515.4456
14.4856	856.9432
14.4853	1377.1497
14.4850	1085.5316
14.4847	811.1836
14.4844	428.6679
14.4840	136.8604
14.4837	269.6436
14.4834	544.3726
14.4831	230.7726
14.4828	-90.7923
14.4825	82.7453
14.4822	50.9366
14.4819	408.7721
14.4816	910.8664
14.4813	1040.8832
14.4810	981.5285
14.4807	747.6849
14.4804	890.5838
14.4801	1041.5277
14.4798	823.9479
14.4795	761.4636
14.4792	294.9623
14.4789	295.3413
14.4786	495.6471
14.4782	247.0948
14.4779	239.5832
14.4776	299.0394
14.4773	371.2039
14.4770	674.7972
14.4767	375.0740
14.4764	204.8812
14.4761	394.9793
14.4758	514.8822
14.4755	481.2957
14.4752	667.4807
14.4749	650.6602
14.4746	446.1384
14.4743	484.5562
14.4740	505.5204
14.4737	577.3137
14.4734	704.1245
14.4731	871.5782
14.4728	466.0750
14.4724	143.1918
14.4721	634.6578
14.4718	1017.2412
14.4715	1004.5115
14.4712	1087.8838
14.4709	1344.8832
14.4706	1212.9655
14.4703	607.7076
14.4700	261.7994
14.4697	689.0540
14.4694	1069.6055
14.4691	774.7314
14.4688	656.9014
14.4685	734.2174
14.4682	395.8541
14.4679	396.7313
14.4676	592.8991
14.4673	465.3889
14.4670	835.4905
14.4667	663.0648
14.4663	505.6137
14.4660	1038.4469
14.4657	921.7012
14.4654	789.0999
14.4651	837.8541
14.4648	1066.9576
14.4645	1135.8380
14.4642	1217.3093
14.4639	1637.3723
14.4636	1285.9611
14.4633	873.3491
14.4630	731.5014
14.4627	581.2903
14.4624	356.5863
14.4621	337.7339
14.4618	378.0525
14.4615	88.8618
14.4612	410.5605
14.4608	714.0300
14.4605	494.6672
14.4602	312.7707
14.4599	-11.3778
14.4596	227.9860
14.4593	476.6432
14.4590	461.6335
14.4587	969.8118
14.4584	659.0455
14.4581	719.2772
14.4578	460.4613
14.4575	472.7593
14.4572	708.5030
14.4569	380.3028
14.4566	520.5483
14.4563	667.2935
14.4560	1191.3386
14.4557	1319.5558
14.4554	1108.6522
14.4551	994.1220
14.4547	784.9395
14.4544	471.3134
14.4541	663.3001
14.4538	583.6340
14.4535	536.9955
14.4532	332.1951
14.4529	252.1714
14.4526	256.6941
14.4523	539.2518
14.4520	428.1444
14.4517	261.6601
14.4514	360.5906
14.4511	668.0667
14.4508	650.3807
14.4505	1152.0314
14.4502	874.8518
14.4499	794.1815
14.4496	525.4104
14.4493	166.0252
14.4489	406.8422
14.4486	276.3472
14.4483	297.8368
14.4480	767.9933
14.4477	775.8194
14.4474	715.4393
14.4471	1020.9010
14.4468	1111.3958
14.4465	489.8526
14.4462	171.4678
14.4459	-178.8153
14.4456	-51.0008
14.4453	13.0930
14.4450	-116.4406
14.4447	291.6144
14.4444	779.9880
14.4441	958.8795
14.4438	13.4388
14.4435	94.2360
14.4431	397.0094
14.4428	438.4530
14.4425	973.4883
14.4422	1082.1672
14.4419	584.1450
14.4416	829.6386
14.4413	395.2901
14.4410	546.6514
14.4407	802.8116
14.4404	957.6913
14.4401	873.5886
14.4398	995.5754
14.4395	869.6833
14.4392	437.9430
14.4389	742.2986
14.4386	977.8249
14.4383	870.0641
14.4380	1604.2786
14.4377	1304.5940
14.4373	1261.2220
14.4370	1206.4742
14.4367	879.1130
14.4364	874.2153
14.4361	782.8199
14.4358	641.1213
14.4355	308.0439
14.4352	-150.8005
14.4349	-236.5401
14.4346	153.5101
14.4343	246.2417
14.4340	56.5255
14.4337	157.6458
14.4334	543.5211
14.4331	658.4905
14.4328	563.3071
14.4325	301.0948
14.4322	198.6988
14.4319	224.1464
14.4315	639.2357
14.4312	946.6249
14.4309	698.3614
14.4306	182.5835
14.4303	169.7288
14.4300	592.4625
14.4297	843.0585
14.4294	670.6396
14.4291	160.7656
14.4288	232.8125
14.4285	250.7602
14.4282	593.8181
14.4279	526.7022
14.4276	612.8735
14.4273	202.2347
14.4270	313.8809
14.4267	319.2181
14.4264	54.0014
14.4261	813.7191
14.4257	1286.2125
14.4254	492.2249
14.4251	128.9043
14.4248	421.7917
14.4245	552.1710
14.4242	679.3757
14.4239	785.0106
14.4236	616.3486
14.4233	280.7497
14.4230	826.4659
14.4227	870.6074
14.4224	747.5678
14.4221	642.3118
14.4218	808.7095
14.4215	836.0364
14.4212	758.8029
14.4209	222.4562
14.4206	295.2961
14.4203	861.3763
14.4199	694.8302
14.4196	-97.3517
14.4193	-26.7350
14.4190	311.1416
14.4187	709.1284
14.4184	497.6262
14.4181	326.2038
14.4178	618.1904
14.4175	878.1907
14.4172	142.3918
14.4169	479.4400
14.4166	632.4985
14.4163	654.4608
14.4160	645.8591
14.4157	524.1597
14.4154	710.3999
14.4151	796.6043
14.4148	586.3016
14.4145	485.3456
14.4141	537.5027
14.4138	163.2796
14.4135	21.9291
14.4132	437.3340
14.4129	515.5500
14.4126	179.0842
14.4123	293.0198
14.4120	151.2435
14.4117	664.5781
14.4114	576.5275
14.4111	715.8442
14.4108	833.2474
14.4105	662.9662
14.4102	867.7049
14.4099	893.1114
14.4096	696.2339
14.4093	820.0410
14.4090	1143.9685
14.4087	1243.1876
14.4083	1118.4857
14.4080	849.7160
14.4077	705.2066
14.4074	728.9017
14.4071	577.1660
14.4068	502.3687
14.4065	756.3164
14.4062	706.3434
14.4059	366.0156
14.4056	776.5380
14.4053	1193.8607
14.4050	1118.8641
14.4047	651.5704
14.4044	262.3989
14.4041	165.3209
14.4038	-7.4588
14.4035	-477.2512
14.4032	36.1024
14.4029	707.1675
14.4025	494.7123
14.4022	313.6201
14.4019	461.7005
14.4016	470.6772
14.4013	488.8808
14.4010	641.9506
14.4007	730.0830
14.4004	470.7084
14.4001	437.3430
14.3998	799.6054
14.3995	856.8144
14.3992	326.4179
14.3989	529.3102
14.3986	863.2787
14.3983	897.5017
14.3980	792.8419
14.3977	737.3911
14.3974	1030.8596
14.3971	1384.7938
14.3967	1248.3412
14.3964	974.5121
14.3961	638.7658
14.3958	503.2920
14.3955	715.2684
14.3952	581.6212
14.3949	795.9888
14.3946	768.9140
14.3943	903.6141
14.3940	607.7250
14.3937	-174.7136
14.3934	-132.9751
14.3931	38.3783
14.3928	93.6356
14.3925	-152.1320
14.3922	-428.6041
14.3919	179.8710
14.3916	71.6519
14.3913	258.1025
14.3909	107.5080
14.3906	-142.1980
14.3903	157.0589
14.3900	30.2103
14.3897	429.7273
14.3894	351.6306
14.3891	348.2157
14.3888	1177.8524
14.3885	897.7702
14.3882	396.8639
14.3879	585.5650
14.3876	248.5005
14.3873	401.3825
14.3870	582.5701
14.3867	524.1832
14.3864	505.2255
14.3861	389.1979
14.3858	536.0492
14.3855	1022.9225
14.3851	1144.4436
14.3848	652.1880
14.3845	426.7693
14.3842	695.3134
14.3839	853.8686
14.3836	435.2165
14.3833	797.9354
14.3830	610.1290
14.3827	631.3098
14.3824	843.0925
14.3821	1074.0065
14.3818	817.0667
14.3815	94.3036
14.3812	346.5508
14.3809	651.4453
14.3806	676.4200
14.3803	548.2157
14.3800	171.2495
14.3797	693.4532
14.3793	764.5129
14.3790	391.6728
14.3787	-10.8053
14.3784	-310.5500
14.3781	-170.5052
14.3778	233.7506
14.3775	232.8812
14.3772	34.1956
14.3769	-33.1621
14.3766	37.3174
14.3763	655.4049
14.3760	878.4634
14.3757	726.5251
14.3754	918.4064
14.3751	838.1022
14.3748	627.7517
14.3745	273.3438
14.3742	40.6483
14.3739	39.6344
14.3736	157.6036
14.3732	295.3294
14.3729	-147.9919
14.3726	192.9322
14.3723	-147.9704
14.3720	-363.8026
14.3717	211.5460
14.3714	72.8981
14.3711	328.3234
14.3708	415.1564
14.3705	525.4089
14.3702	589.1505
14.3699	884.1535
14.3696	718.9192
14.3693	982.8680
14.3690	1076.6382
14.3687	1300.7845
14.3684	1531.0497
14.3681	1338.6234
14.3678	815.0295
14.3674	721.2516
14.3671	1014.7796
14.3668	1721.8970
14.3665	1444.8845
