14.7433	-67.4837
14.7430	29.8016
14.7427	223.8093
14.7424	136.2182
14.7421	34.0858
14.7418	239.4137
14.7415	552.5027
14.7412	134.0291
14.7409	-130.4642
14.7406	-62.6053
14.7403	361.4346
14.7400	922.7870
14.7397	347.0497
14.7394	204.4210
14.7391	75.1138
14.7388	42.2164
14.7385	322.7831
14.7381	391.4550
14.7378	446.6490
14.7375	270.7162
14.7372	524.7648
14.7369	482.8924
14.7366	710.1727
14.7363	857.0855
14.7360	821.6550
14.7357	939.8607
14.7354	621.5182
14.7351	391.5800
14.7348	297.5157
14.7345	336.8863
14.7342	809.7717
14.7339	1285.5966
14.7336	1159.9796
14.7333	760.0815
14.7330	1041.0857
14.7327	690.7528
14.7323	195.6335
14.7320	297.3280
14.7317	469.2891
14.7314	592.3730
14.7311	616.1393
14.7308	414.9394
14.7305	417.6600
14.7302	675.3358
14.7299	636.0903
14.7296	648.9741
14.7293	552.0329
14.7290	454.0285
14.7287	835.0071
14.7284	723.3685
14.7281	816.4006
14.7278	939.3907
14.7275	952.5247
14.7272	1128.7385
14.7269	1289.8171
14.7266	1347.2625
14.7262	1097.3108
14.7259	692.0031
14.7256	562.3522
14.7253	415.5333
14.7250	695.0989
14.7247	530.8306
14.7244	497.8081
14.7241	575.8300
14.7238	422.4755
14.7235	486.8318
14.7232	184.8135
14.7229	183.5313
14.7226	584.7422
14.7223	1041.3033
14.7220	956.1516
14.7217	809.9268
14.7214	531.3933
14.7211	711.0156
14.7207	664.3588
14.7204	144.6923
14.7201	181.9677
14.7198	578.6129
14.7195	716.1753
14.7192	829.6588
14.7189	789.4752
14.7186	719.2711
14.7183	719.3961
14.7180	599.9398
14.7177	795.5729
14.7174	947.0823
14.7171	300.0793
14.7168	363.3411
14.7165	895.6722
14.7162	889.9808
14.7159	672.7079
14.7156	898.4865
14.7153	842.8236
14.7150	875.1268
14.7146	541.2746
14.7143	605.9749
14.7140	901.6448
14.7137	926.1614
14.7134	1095.1826
14.7131	711.4215
14.7128	743.9436
14.7125	1312.2365
14.7122	1202.3491
14.7119	650.6613
14.7116	626.4261
14.7113	1173.2980
14.7110	1501.4899
14.7107	1332.8752
14.7104	1150.0634
14.7101	527.9215
14.7098	487.1125
14.7095	426.2273
14.7092	228.3115
14.7088	162.2979
14.7085	240.0069
14.7082	246.6364
14.7079	446.5535
14.7076	386.6065
14.7073	505.3122
14.7070	230.9069
14.7067	135.6547
14.7064	574.4529
14.7061	867.2455
14.7058	1031.3883
14.7055	777.1530
14.7052	743.0986
14.7049	571.3882
14.7046	896.9218
14.7043	1058.8442
14.7040	978.0706
14.7037	511.4099
14.7034	32.9599
14.7030	54.5370
14.7027	379.7266
14.7024	281.3473
14.7021	850.0460
14.7018	572.9515
14.7015	380.6960
14.7012	610.2581
14.7009	495.2112
14.7006	266.7749
14.7003	402.0854
14.7000	445.8652
14.6997	582.6767
14.6994	515.5687
14.6991	138.5003
14.6988	489.1758
14.6985	626.2062
14.6982	555.7834
14.6979	567.6352
14.6976	795.7899
14.6972	325.7210
14.6969	518.1014
14.6966	798.6356
14.6963	736.7498
14.6960	649.1278
14.6957	1003.8058
14.6954	1058.4991
14.6951	792.0059
14.6948	762.0480
14.6945	371.1580
14.6942	647.3452
14.6939	590.6505
14.6936	710.9195
14.6933	812.9887
14.6930	456.0592
14.6927	201.3239
14.6924	561.4744
14.6921	236.2226
14.6918	275.4367
14.6914	734.7167
14.6911	992.5477
14.6908	859.8014
14.6905	388.4507
14.6902	345.6404
14.6899	544.4314
14.6896	370.0632
14.6893	733.6846
14.6890	996.7690
14.6887	688.8104
14.6884	881.0030
14.6881	689.1543
14.6878	720.8945
14.6875	1173.6699
14.6872	1024.4126
14.6869	458.5605
14.6866	356.1474
14.6863	330.2236
14.6860	542.3672
14.6856	600.7505
14.6853	792.3802
14.6850	675.1133
14.6847	820.8994
14.6844	748.1002
14.6841	389.7326
14.6838	336.2901
14.6835	465.4713
14.6832	337.2595
14.6829	233.2516
14.6826	267.9939
14.6823	374.5660
14.6820	272.8096
14.6817	289.2270
14.6814	383.1967
14.6811	560.8483
14.6808	672.9553
14.6805	571.7931
14.6802	376.7236
14.6798	622.7336
14.6795	680.0224
14.6792	468.3480
14.6789	489.8000
14.6786	785.7814
14.6783	938.8223
14.6780	1106.1854
14.6777	966.3408
14.6774	887.2249
14.6771	886.5994
14.6768	571.8240
14.6765	228.0291
14.6762	461.6245
14.6759	548.9022
14.6756	988.8246
14.6753	1356.1040
14.6750	984.5090
14.6747	1028.0385
14.6744	829.7482
14.6740	700.8173
14.6737	780.5587
14.6734	1132.0774
14.6731	920.7783
14.6728	310.3659
14.6725	442.4864
14.6722	233.1887
14.6719	355.7090
14.6716	834.0633
14.6713	604.1267
14.6710	849.3861
14.6707	809.2028
14.6704	981.0374
14.6701	725.8339
14.6698	687.0263
14.6695	88.7162
14.6692	66.2948
14.6689	869.1805
14.6686	1042.3599
14.6682	615.0089
14.6679	822.3989
14.6676	779.1196
14.6673	788.9700
14.6670	933.0359
14.6667	653.0657
14.6664	896.1360
14.6661	554.5304
14.6658	730.6179
14.6655	1103.6509
14.6652	803.6359
14.6649	460.3105
14.6646	464.4070
14.6643	160.0767
14.6640	708.2590
14.6637	816.9885
14.6634	1085.8885
14.6631	1093.4249
14.6628	963.7123
14.6624	467.8781
14.6621	481.0431
14.6618	604.9392
14.6615	517.4114
14.6612	568.6022
14.6609	636.1476
14.6606	311.3974
14.6603	258.5179
14.6600	194.0684
14.6597	307.1133
14.6594	426.5062
14.6591	937.6632
14.6588	1071.5658
14.6585	1148.1799
14.6582	984.9136
14.6579	584.2061
14.6576	606.3147
14.6573	738.9979
14.6570	753.2574
14.6566	687.0253
14.6563	724.1128
14.6560	856.8271
14.6557	920.9954
14.6554	944.5736
14.6551	777.8363
14.6548	446.3318
14.6545	284.6291
14.6542	710.3533
14.6539	668.4813
14.6536	712.1982
14.6533	956.2689
14.6530	1234.9564
14.6527	1389.6229
14.6524	1260.1295
14.6521	689.9956
14.6518	373.0323
14.6515	192.9736
14.6512	359.6170
14.6508	549.2758
14.6505	556.4683
14.6502	735.8389
14.6499	790.8446
14.6496	939.1318
14.6493	728.3964
14.6490	953.4227
14.6487	884.4700
14.6484	993.5120
14.6481	649.1553
14.6478	1150.2737
14.6475	955.3612
14.6472	527.1045
14.6469	306.0182
14.6466	322.5294
14.6463	1057.8988
14.6460	1395.2819
14.6457	1187.9237
14.6454	1229.6704
14.6451	1026.9091
14.6447	693.7789
14.6444	601.8420
14.6441	633.0505
14.6438	688.9318
14.6435	764.0760
14.6432	740.4977
14.6429	674.2656
14.6426	1000.0783
14.6423	990.3217
14.6420	1164.4073
14.6417	861.8290
14.6414	650.2493
14.6411	341.1980
14.6408	915.0834
14.6405	1286.2078
14.6402	1324.7335
14.6399	1103.4600
14.6396	595.0246
14.6393	503.2756
14.6389	776.5215
14.6386	561.0018
14.6383	479.3531
14.6380	1004.0179
14.6377	1064.2457
14.6374	1141.3600
14.6371	1464.0767
14.6368	1303.4061
14.6365	1164.0001
14.6362	1024.2500
14.6359	1119.7828
14.6356	1192.4565
14.6353	1295.6508
14.6350	1349.8746
14.6347	1110.7766
14.6344	1370.2944
14.6341	919.6171
14.6338	563.7846
14.6335	1175.1946
14.6331	1428.5209
14.6328	934.8459
14.6325	402.9265
14.6322	382.3189
14.6319	812.6388
14.6316	711.7274
14.6313	682.4890
14.6310	423.3464
14.6307	88.0277
14.6304	137.6548
14.6301	539.6744
14.6298	484.7625
14.6295	171.8965
14.6292	302.9218
14.6289	648.7474
14.6286	718.9507
14.6283	589.4888
14.6280	460.8402
14.6277	965.8348
14.6273	1102.6139
14.6270	873.6479
14.6267	1132.1649
14.6264	1018.5887
14.6261	970.1500
14.6258	610.4089
14.6255	431.7580
14.6252	697.1234
14.6249	573.7280
14.6246	1026.3125
14.6243	1364.0387
14.6240	1090.6680
14.6237	1044.3245
14.6234	1077.6906
14.6231	1199.2094
14.6228	880.0894
14.6225	1036.0062
14.6222	796.4708
14.6219	767.5452
14.6215	1473.5177
14.6212	1323.1984
14.6209	1631.3108
14.6206	1570.9578
14.6203	1053.9868
14.6200	666.9152
14.6197	400.1741
14.6194	372.8745
14.6191	459.2448
14.6188	877.1495
14.6185	549.1800
14.6182	437.0112
14.6179	718.8560
14.6176	596.4929
14.6173	407.4913
14.6170	138.3738
14.6167	-35.2424
14.6164	433.2273
14.6161	542.2689
14.6157	783.3990
14.6154	993.8210
14.6151	730.1759
14.6148	555.5277
14.6145	536.7964
14.6142	768.6389
14.6139	676.3272
14.6136	503.4303
14.6133	771.3282
14.6130	685.5521
14.6127	328.4695
14.6124	353.6739
14.6121	997.6356
14.6118	1031.3143
14.6115	1015.5225
14.6112	1089.7595
14.6109	1231.4479
14.6106	1443.5582
14.6103	1186.4802
14.6099	1380.6414
14.6096	1400.9359
14.6093	1315.3163
14.6090	1551.0986
14.6087	1819.9971
14.6084	1518.5769
14.6081	1385.8945
14.6078	1499.3452
14.6075	1244.8313
14.6072	899.6633
14.6069	805.3503
14.6066	1124.4384
14.6063	877.6172
14.6060	1029.7501
14.6057	580.7940
14.6054	769.7639
14.6051	591.0822
14.6048	789.0267
14.6045	834.0568
14.6041	473.3786
14.6038	202.5728
14.6035	256.8589
14.6032	872.2383
14.6029	1433.9257
14.6026	999.4482
14.6023	1200.5510
14.6020	1421.2609
14.6017	939.3455
14.6014	607.0613
14.6011	911.7020
14.6008	976.3701
14.6005	855.3831
14.6002	544.3006
14.5999	433.9770
14.5996	684.8005
14.5993	1216.0298
14.5990	1336.6101
14.5987	991.5051
14.5983	703.8132
14.5980	891.5320
14.5977	662.3477
14.5974	684.9566
14.5971	1208.5557
14.5968	1481.6127
14.5965	1457.0337
14.5962	1224.5975
14.5959	821.4226
14.5956	714.4136
14.5953	1689.1884
14.5950	1612.2621
14.5947	1197.9546
14.5944	1372.2582
14.5941	1539.6509
14.5938	1519.8563
14.5935	1478.1724
14.5932	1513.7898
14.5929	1742.4108
14.5925	1906.1760
14.5922	1785.3141
14.5919	1298.1459
14.5916	1208.3673
14.5913	1294.3933
14.5910	909.4182
14.5907	590.0804
14.5904	678.5143
14.5901	1031.5619
14.5898	1198.8607
14.5895	1060.5498
14.5892	1277.9446
14.5889	1104.4227
14.5886	856.4138
14.5883	546.8328
14.5880	661.6903
14.5877	493.2346
14.5874	597.7728
14.5871	729.1415
14.5868	1103.6720
14.5864	1046.5402
14.5861	1317.0951
14.5858	1285.7617
14.5855	1268.4377
14.5852	818.7947
14.5849	793.9344
14.5846	1238.2300
14.5843	1108.0496
14.5840	1367.2218
14.5837	1567.9490
14.5834	1338.0461
14.5831	1375.6024
14.5828	1413.0022
14.5825	1445.7739
14.5822	1653.3494
14.5819	1324.9122
14.5816	1104.6095
14.5813	1324.5992
14.5810	1404.4650
14.5806	1272.0018
14.5803	835.6805
14.5800	704.3119
14.5797	777.6105
14.5794	473.5022
14.5791	-122.6440
14.5788	-280.0923
14.5785	172.5520
14.5782	654.4973
14.5779	765.2897
14.5776	1147.3560
14.5773	1107.4232
14.5770	913.3256
14.5767	768.6043
14.5764	986.4990
14.5761	1401.4620
14.5758	1322.2219
14.5755	838.2755
14.5752	1016.8002
14.5748	832.6155
14.5745	1129.7816
14.5742	1167.1500
14.5739	1368.8463
14.5736	1073.3690
14.5733	1144.6036
14.5730	1400.0857
14.5727	1344.7052
14.5724	1293.6713
14.5721	1041.6600
14.5718	906.7894
14.5715	933.3069
14.5712	987.4366
14.5709	1121.8695
14.5706	1020.6772
14.5703	1089.0664
14.5700	956.1971
14.5697	1047.6951
14.5694	996.2547
14.5690	845.2482
14.5687	1553.7494
14.5684	1855.6060
14.5681	1636.7731
14.5678	1166.4301
14.5675	1327.8495
14.5672	1526.9816
14.5669	1111.4244
14.5666	1160.7385
14.5663	666.3481
14.5660	341.4138
14.5657	632.7633
14.5654	1124.2454
14.5651	1485.3910
14.5648	1237.4141
14.5645	1160.3318
14.5642	1189.7573
14.5639	1192.7281
14.5636	1451.8060
14.5632	1148.4174
14.5629	973.3951
14.5626	584.4498
14.5623	583.3552
14.5620	707.3437
14.5617	648.5861
14.5614	667.1608
14.5611	462.9942
14.5608	457.9596
14.5605	460.8991
14.5602	453.6129
14.5599	467.8724
14.5596	262.8616
14.5593	470.5305
14.5590	502.4890
14.5587	397.7634
14.5584	963.7633
14.5581	891.4028
14.5578	564.3111
14.5574	329.5932
14.5571	276.4330
14.5568	423.2177
14.5565	374.8419
14.5562	663.4079
14.5559	640.7053
14.5556	643.3321
14.5553	894.1230
14.5550	953.8500
14.5547	437.0704
14.5544	-69.8585
14.5541	158.8549
14.5538	625.9142
14.5535	564.2795
14.5532	431.7542
14.5529	630.4482
14.5526	663.9705
14.5523	496.3909
14.5520	832.7382
14.5516	848.9053
14.5513	1119.4904
14.5510	1510.7805
14.5507	899.7513
14.5504	460.1479
14.5501	1009.8866
14.5498	1212.4579
14.5495	602.5859
14.5492	349.8250
14.5489	621.5984
14.5486	656.8091
14.5483	345.6659
14.5480	399.4828
14.5477	585.9497
14.5474	635.7953
14.5471	330.4057
14.5468	323.1510
14.5465	520.8129
14.5462	807.8776
14.5458	760.7841
14.5455	795.4318
14.5452	604.7119
14.5449	992.7184
14.5446	1013.7322
14.5443	1148.9778
14.5440	1075.7104
14.5437	1314.2432
14.5434	1329.5656
14.5431	1169.5850
14.5428	1254.4847
14.5425	1057.0731
14.5422	846.1213
14.5419	696.4286
14.5416	535.7912
14.5413	567.9687
14.5410	1202.5752
14.5407	876.6411
14.5404	1461.6525
14.5400	1815.2607
14.5397	1615.1598
14.5394	1121.1149
14.5391	1062.6389
14.5388	1241.7883
14.5385	1140.9404
14.5382	1050.0055
14.5379	1042.0939
14.5376	1129.9330
14.5373	972.9545
14.5370	1239.2863
14.5367	1538.0146
14.5364	1090.4381
14.5361	897.1543
14.5358	1270.0878
14.5355	1184.5938
14.5352	1168.4580
14.5349	785.0803
14.5346	561.2451
14.5342	921.4200
14.5339	1151.8845
14.5336	1411.1803
14.5333	1188.2208
14.5330	1119.4880
14.5327	887.0537
14.5324	685.5769
14.5321	639.7966
14.5318	1356.8318
14.5315	1531.4155
14.5312	1295.2911
14.5309	751.4639
14.5306	458.1143
14.5303	473.3433
14.5300	418.7136
14.5297	862.8811
14.5294	916.2911
14.5291	922.8579
14.5288	571.6266
14.5284	421.4026
14.5281	481.0043
14.5278	792.7095
14.5275	691.8620
14.5272	273.0862
14.5269	700.6802
14.5266	1180.4335
14.5263	1190.9093
14.5260	1683.8901
14.5257	1424.9695
14.5254	1326.0919
14.5251	1203.8864
14.5248	1220.4596
14.5245	1115.7657
14.5242	941.4322
14.5239	565.3095
14.5236	444.2925
14.5233	759.0620
14.5230	1042.1234
14.5226	687.6088
14.5223	1062.4180
14.5220	1008.3509
14.5217	426.4367
14.5214	272.3668
14.5211	782.4523
14.5208	1315.8344
14.5205	832.7980
14.5202	712.1871
14.5199	1085.9957
14.5196	1342.3829
14.5193	1297.0093
14.5190	1690.7682
14.5187	1227.4009
14.5184	586.1667
14.5181	441.2590
14.5178	581.5699
14.5175	1052.7235
14.5172	1041.6223
14.5168	836.3311
14.5165	1078.4277
14.5162	1444.0116
14.5159	1660.9980
14.5156	1656.3701
14.5153	1313.1444
14.5150	1043.3420
14.5147	654.6802
14.5144	456.7375
14.5141	689.2966
14.5138	826.9495
14.5135	644.3921
14.5132	901.9677
14.5129	932.8316
14.5126	852.7164
14.5123	1171.0507
14.5120	1149.3488
14.5117	978.4553
14.5114	795.8976
14.5111	966.1657
14.5107	1165.9846
14.5104	853.0914
14.5101	708.0586
14.5098	1037.2124
14.5095	804.3406
14.5092	684.7309
14.5089	910.3789
14.5086	833.9849
14.5083	603.3336
14.5080	387.3168
14.5077	123.6750
14.5074	257.4503
14.5071	185.3717
14.5068	734.6385
14.5065	1011.5388
14.5062	766.1589
14.5059	1351.3556
14.5056	1286.9381
14.5052	1038.1187
14.5049	689.5774
14.5046	726.1015
14.5043	1347.6342
14.5040	1629.8192
14.5037	1847.8372
14.5034	1538.7905
14.5031	1278.3696
14.5028	1307.6389
14.5025	1590.7307
14.5022	1694.3612
14.5019	1715.3749
14.5016	1182.5568
14.5013	159.8548
14.5010	-12.0703
14.5007	537.1335
14.5004	1011.0378
14.5001	1265.0792
14.4998	1034.2091
14.4995	903.6235
14.4991	803.0889
14.4988	1070.1702
14.4985	1072.1714
14.4982	1092.6534
14.4979	1354.1685
14.4976	1035.0846
14.4973	668.2191
14.4970	1182.3373
14.4967	820.2249
14.4964	1009.0674
14.4961	1602.1122
14.4958	1153.2242
14.4955	1130.8658
14.4952	1116.7313
14.4949	1396.7273
14.4946	968.1965
14.4943	646.4859
14.4940	315.4879
14.4937	82.9292
14.4933	289.8773
14.4930	775.2261
14.4927	828.2298
14.4924	545.7324
14.4921	163.1068
14.4918	614.7461
14.4915	863.5026
14.4912	1185.9637
14.4909	1504.9849
14.4906	996.8400
14.4903	766.7205
14.4900	814.2516
14.4897	968.1335
14.4894	474.3103
14.4891	517.8387
14.4888	1559.1139
14.4885	1369.6461
14.4882	928.6075
14.4879	614.9021
14.4875	688.8255
14.4872	669.4692
14.4869	693.0159
14.4866	982.6114
14.4863	923.6979
14.4860	216.6106
14.4857	-39.4007
14.4854	255.4169
14.4851	206.7915
14.4848	277.5566
14.4845	305.0431
14.4842	507.8946
14.4839	728.0070
14.4836	679.3191
14.4833	746.9883
14.4830	776.3826
14.4827	662.4331
14.4824	991.9608
14.4821	1272.3002
14.4817	1309.5745
14.4814	1312.3262
14.4811	1534.0962
14.4808	1204.0366
14.4805	1182.6788
14.4802	1076.9849
14.4799	1178.6136
14.4796	1541.3193
14.4793	1623.6230
14.4790	1559.8313
14.4787	1306.2906
14.4784	1272.9875
14.4781	1409.3265
14.4778	1360.6072
14.4775	1227.5515
14.4772	1237.1827
14.4769	936.4553
14.4766	1434.0927
14.4763	1358.7306
14.4759	1035.9888
14.4756	938.0497
14.4753	604.0506
14.4750	57.1935
14.4747	-149.9417
14.4744	-122.2673
14.4741	738.9509
14.4738	1026.4510
14.4735	1053.7814
14.4732	1243.8116
14.4729	1175.7985
14.4726	1232.8044
14.4723	1162.9462
14.4720	1188.8694
14.4717	768.7515
14.4714	799.0524
14.4711	701.7388
14.4708	778.1637
14.4705	1005.3118
14.4701	1011.7225
14.4698	898.5234
14.4695	823.8498
14.4692	395.9458
14.4689	514.3666
14.4686	598.1713
14.4683	539.9457
14.4680	610.7732
14.4677	762.8722
14.4674	760.9334
14.4671	534.0981
14.4668	453.2954
14.4665	683.1328
14.4662	1054.9063
14.4659	854.4319
14.4656	990.9581
14.4653	1631.3441
14.4650	1763.3989
14.4647	1366.6405
14.4643	1149.5615
14.4640	983.9223
14.4637	1032.6101
14.4634	705.6785
14.4631	645.8895
14.4628	681.0685
14.4625	554.0798
14.4622	514.2411
14.4619	571.9035
14.4616	946.5851
14.4613	1102.9056
14.4610	630.5980
14.4607	418.0847
14.4604	489.6624
14.4601	518.2122
14.4598	932.3569
14.4595	692.3570
14.4592	333.0291
14.4589	669.1230
14.4585	1135.5515
14.4582	821.8160
14.4579	1105.3444
14.4576	1424.3956
14.4573	948.0231
14.4570	595.1998
14.4567	376.3701
14.4564	328.4950
14.4561	408.5784
14.4558	676.8466
14.4555	1085.2372
14.4552	1293.9667
14.4549	1262.4462
14.4546	1303.6915
14.4543	876.9454
14.4540	580.1897
14.4537	532.2524
14.4534	427.0276
14.4531	507.8615
14.4527	728.5361
14.4524	349.8213
14.4521	313.7979
14.4518	262.5144
14.4515	697.7659
14.4512	724.7523
14.4509	620.8096
14.4506	1349.3455
14.4503	1090.1458
14.4500	1062.0337
14.4497	1268.9491
14.4494	884.4495
14.4491	593.8856
14.4488	1068.8505
14.4485	958.1221
14.4482	890.5157
14.4479	1029.8248
14.4476	967.4719
14.4473	762.5573
14.4469	919.6906
14.4466	725.2830
14.4463	1044.9594
14.4460	1108.8131
14.4457	1162.0040
14.4454	1627.5245
14.4451	1666.2057
14.4448	1293.3389
14.4445	812.5270
14.4442	811.4011
14.4439	1015.4083
14.4436	980.0416
14.4433	834.1659
14.4430	1237.9587
14.4427	772.9696
14.4424	437.8151
14.4421	802.7075
14.4418	596.3553
14.4415	421.7420
14.4411	240.6559
14.4408	422.7111
14.4405	363.7356
14.4402	695.9819
14.4399	935.4181
14.4396	857.1173
14.4393	898.8944
14.4390	466.9897
14.4387	1515.4811
14.4384	1963.6146
14.4381	1474.3916
14.4378	777.9408
14.4375	795.3271
14.4372	1053.9945
14.4369	901.4895
14.4366	1180.5137
14.4363	1419.9183
14.4360	1327.4838
14.4357	1629.8040
14.4353	1698.7858
14.4350	1411.8191
14.4347	1726.2411
14.4344	1530.3019
14.4341	1008.7145
14.4338	831.4749
14.4335	814.7141
14.4332	1317.8203
14.4329	1434.6770
14.4326	1297.6823
14.4323	1475.5782
14.4320	1313.5048
14.4317	1741.6561
14.4314	1720.9865
14.4311	1289.8643
14.4308	1202.7767
14.4305	1112.0305
14.4302	1468.7294
14.4299	1324.2611
14.4296	1086.8579
14.4292	1015.3115
14.4289	678.5941
14.4286	788.9780
14.4283	1442.7748
14.4280	1325.2299
14.4277	1048.9579
14.4274	793.1052
14.4271	1396.3381
14.4268	1466.7271
14.4265	1438.3339
14.4262	2006.3248
14.4259	1936.2172
14.4256	2073.7429
14.4253	1521.6995
14.4250	1341.5522
14.4247	1293.0208
14.4244	1138.1709
14.4241	1401.2466
14.4237	730.1579
14.4234	385.1543
14.4231	689.3502
14.4228	770.4025
14.4225	399.9139
14.4222	374.1786
14.4219	549.1034
14.4216	595.7897
14.4213	330.2125
14.4210	133.0542
14.4207	273.6449
14.4204	704.3594
14.4201	657.4233
14.4198	937.4783
14.4195	745.9486
14.4192	729.8445
14.4189	900.9544
14.4186	848.9211
14.4183	708.8933
14.4180	786.5059
14.4176	1048.6431
14.4173	1228.8839
14.4170	1451.4957
14.4167	1182.4475
14.4164	1301.6179
14.4161	1016.9975
14.4158	783.8474
14.4155	919.3409
14.4152	1061.7135
14.4149	1181.9780
14.4146	1141.5773
14.4143	546.0696
14.4140	77.9876
14.4137	630.9678
14.4134	557.8896
14.4131	537.9706
14.4128	647.2282
14.4125	654.3575
14.4122	576.5889
14.4118	762.2704
14.4115	1090.1372
14.4112	1417.4097
14.4109	1197.6436
14.4106	1149.5500
14.4103	945.6067
14.4100	639.9418
14.4097	1332.0106
14.4094	1207.6495
14.4091	168.1390
14.4088	87.9940
14.4085	436.0295
14.4082	485.3424
14.4079	583.5616
14.4076	564.8934
14.4073	484.1855
14.4070	412.8584
14.4067	939.6959
14.4064	1071.4053
14.4060	1481.1364
14.4057	1310.8085
14.4054	983.7864
14.4051	1128.6292
14.4048	637.1268
14.4045	742.1940
14.4042	845.2913
14.4039	1078.0339
14.4036	1253.4900
14.4033	1198.0795
14.4030	1462.6548
14.4027	1315.8734
14.4024	1461.8732
14.4021	1158.0535
14.4018	1099.9226
14.4015	1037.1636
14.4012	842.0700
14.4009	745.2580
14.4006	1310.4006
14.4002	1277.8485
14.3999	858.9866
14.3996	542.7221
14.3993	577.2753
14.3990	459.9504
14.3987	391.3127
14.3984	448.7869
14.3981	897.9176
14.3978	893.4459
14.3975	772.4624
14.3972	659.8278
14.3969	661.9542
14.3966	630.1212
14.3963	753.0746
14.3960	987.8183
14.3957	1306.4594
14.3954	1349.0801
14.3951	951.0446
14.3948	988.2246
14.3944	1223.4373
14.3941	1159.9590
14.3938	708.7960
14.3935	945.6661
14.3932	943.6646
14.3929	839.0979
14.3926	648.3513
14.3923	567.4869
14.3920	474.0524
14.3917	206.7255
14.3914	935.0339
14.3911	1429.6304
14.3908	1209.1459
14.3905	864.3011
14.3902	844.1005
14.3899	868.7725
14.3896	380.0861
14.3893	623.0534
14.3890	1163.8979
14.3886	1081.1262
14.3883	507.7923
14.3880	410.6367
14.3877	292.9367
14.3874	371.6743
14.3871	400.5676
14.3868	566.2667
14.3865	675.9930
14.3862	856.3892
14.3859	922.5560
14.3856	1040.9752
14.3853	1055.7971
14.3850	774.5868
14.3847	673.7099
14.3844	1391.3228
14.3841	1444.1376
14.3838	1240.9458
14.3835	825.4313
14.3832	894.3502
14.3828	1203.2965
14.3825	1020.9930
14.3822	1160.8944
14.3819	1124.8088
14.3816	1312.3969
14.3813	1149.3870
14.3810	438.7478
14.3807	364.2316
14.3804	369.9539
14.3801	950.8855
14.3798	756.5745
14.3795	274.7683
14.3792	215.8559
14.3789	519.6114
14.3786	781.5588
14.3783	234.5551
14.3780	439.9670
14.3777	1135.6898
14.3774	1435.0985
14.3770	1193.7892
14.3767	1167.2722
14.3764	669.4561
14.3761	418.0779
14.3758	412.5429
14.3755	396.9706
14.3752	724.5535
14.3749	1033.8121
14.3746	1003.5428
14.3743	1380.1879
14.3740	1119.1473
14.3737	1081.4984
