14.7468	-534.6097
14.7465	-649.8473
14.7462	-581.5295
14.7459	-641.9753
14.7456	-1063.1593
14.7453	-782.0784
14.7450	-555.1644
14.7447	-946.6409
14.7444	-1122.5742
14.7441	-1024.6426
14.7438	-845.2731
14.7435	-615.7352
14.7432	-643.1622
14.7429	-898.7528
14.7425	-1080.4338
14.7422	-801.8521
14.7419	-507.9011
14.7416	-521.9583
14.7413	-429.0559
14.7410	-501.1536
14.7407	-482.3795
14.7404	-401.6288
14.7401	-238.3470
14.7398	-287.4534
14.7395	-202.2045
14.7392	-262.9940
14.7389	-344.1506
14.7386	-426.0258
14.7383	-764.5848
14.7380	-575.6253
14.7377	-483.4103
14.7374	-524.8945
14.7371	-439.1146
14.7367	-200.0178
14.7364	-266.1802
14.7361	-575.6565
14.7358	-517.1162
14.7355	-291.6705
14.7352	-265.4930
14.7349	-319.1601
14.7346	-692.2372
14.7343	-966.2582
14.7340	-911.1541
14.7337	-889.5373
14.7334	-847.3033
14.7331	-545.1993
14.7328	-192.8643
14.7325	-61.9765
14.7322	-272.1467
14.7319	-413.5930
14.7316	-441.9885
14.7313	-396.3496
14.7309	0.7809
14.7306	90.5594
14.7303	118.5800
14.7300	295.5753
14.7297	304.4781
14.7294	-41.8591
14.7291	-80.5632
14.7288	-80.9380
14.7285	-146.6006
14.7282	-257.6833
14.7279	-319.3163
14.7276	-130.8878
14.7273	-251.0297
14.7270	-310.6320
14.7267	-513.7736
14.7264	-554.4457
14.7261	-728.8482
14.7258	-822.9999
14.7255	-737.0325
14.7251	-712.9792
14.7248	-540.0761
14.7245	-237.8472
14.7242	92.9647
14.7239	-175.3084
14.7236	-434.5536
14.7233	-490.9697
14.7230	-605.4575
14.7227	-587.2144
14.7224	-540.2010
14.7221	-443.3628
14.7218	-664.7162
14.7215	-702.4831
14.7212	-540.6696
14.7209	-470.1339
14.7206	-478.6619
14.7203	-320.6595
14.7200	-144.1640
14.7197	-324.6891
14.7193	-534.7655
14.7190	-796.4786
14.7187	-820.3134
14.7184	-621.5450
14.7181	-839.9620
14.7178	-996.2463
14.7175	-788.8253
14.7172	-768.6142
14.7169	-812.5350
14.7166	-592.5248
14.7163	-550.1659
14.7160	-274.8018
14.7157	-355.2712
14.7154	-173.4966
14.7151	-256.5900
14.7148	-701.6083
14.7145	-792.6362
14.7142	-1072.7173
14.7139	-971.0996
14.7135	-850.9890
14.7132	-235.2855
14.7129	-230.2562
14.7126	-642.5995
14.7123	-908.1547
14.7120	-515.7726
14.7117	-372.5458
14.7114	-440.9573
14.7111	-239.6901
14.7108	-207.9209
14.7105	-281.2993
14.7102	-641.9747
14.7099	-745.0917
14.7096	-958.7292
14.7093	-1241.4342
14.7090	-974.9418
14.7087	-553.1021
14.7084	-404.8148
14.7081	-663.0916
14.7078	-874.6050
14.7074	-353.7405
14.7071	-158.3147
14.7068	-452.1093
14.7065	-791.4803
14.7062	-664.8409
14.7059	-748.9339
14.7056	-599.9281
14.7053	-480.9109
14.7050	-283.7672
14.7047	-351.3664
14.7044	-443.8312
14.7041	-365.9858
14.7038	-355.4898
14.7035	-387.2277
14.7032	-387.9462
14.7029	-707.3247
14.7026	-494.3744
14.7023	-251.3419
14.7020	-370.3279
14.7016	-593.3368
14.7013	-892.1293
14.7010	-738.2817
14.7007	-207.5773
14.7004	44.2644
14.7001	402.9405
14.6998	82.4686
14.6995	-40.2972
14.6992	-299.7922
14.6989	-495.5302
14.6986	-585.5272
14.6983	-730.3159
14.6980	-585.6208
14.6977	-608.5497
14.6974	-783.4206
14.6971	-689.4252
14.6968	-451.7031
14.6965	-648.0971
14.6962	-499.2788
14.6958	-270.1159
14.6955	-122.7033
14.6952	-349.7731
14.6949	-414.9983
14.6946	-200.4237
14.6943	46.9196
14.6940	208.8893
14.6937	-95.9322
14.6934	-182.6180
14.6931	-455.2955
14.6928	-459.0753
14.6925	-12.7764
14.6922	-213.2313
14.6919	-532.6409
14.6916	-614.8597
14.6913	-976.7531
14.6910	-841.2422
14.6907	-461.5118
14.6904	-483.2223
14.6900	-469.6650
14.6897	-293.1696
14.6894	164.6872
14.6891	-4.2171
14.6888	-21.8980
14.6885	-348.1175
14.6882	-344.4313
14.6879	-79.8446
14.6876	113.7692
14.6873	-56.8221
14.6870	-82.0938
14.6867	-67.0370
14.6864	-354.7400
14.6861	-364.6736
14.6858	-551.9149
14.6855	-518.8024
14.6852	-367.9849
14.6849	-463.1986
14.6846	-892.4726
14.6842	-736.5633
14.6839	31.1131
14.6836	-77.6892
14.6833	-307.8828
14.6830	-362.1121
14.6827	-530.2043
14.6824	-504.4329
14.6821	-769.0196
14.6818	-490.8756
14.6815	-702.7010
14.6812	-728.7850
14.6809	-640.8184
14.6806	-380.1677
14.6803	-532.8284
14.6800	-832.8078
14.6797	-930.1143
14.6794	-355.8644
14.6791	-308.2887
14.6788	-473.8195
14.6784	-568.0961
14.6781	-456.8884
14.6778	-161.5635
14.6775	58.2591
14.6772	340.4640
14.6769	-134.6361
14.6766	-548.8533
14.6763	-647.5970
14.6760	-581.3409
14.6757	-467.5094
14.6754	-491.8126
14.6751	-968.5060
14.6748	-861.7029
14.6745	-915.6198
14.6742	-1120.4792
14.6739	-710.3232
14.6736	-574.3437
14.6733	-454.5456
14.6730	-337.2777
14.6726	-246.6560
14.6723	-45.6076
14.6720	-231.5992
14.6717	-110.7390
14.6714	-164.8433
14.6711	-304.8526
14.6708	-160.2826
14.6705	-326.9379
14.6702	-488.9386
14.6699	-462.1988
14.6696	-692.3924
14.6693	-809.9725
14.6690	-329.3432
14.6687	-393.5375
14.6684	-466.0099
14.6681	-509.2433
14.6678	-766.6141
14.6675	-412.3115
14.6672	-491.9374
14.6668	-385.2906
14.6665	-467.0095
14.6662	-422.3078
14.6659	-411.4681
14.6656	-308.1951
14.6653	-440.0198
14.6650	-473.9442
14.6647	-306.2895
14.6644	5.6542
14.6641	165.8117
14.6638	-138.3223
14.6635	-136.1356
14.6632	197.1748
14.6629	164.7496
14.6626	-192.9264
14.6623	109.8644
14.6620	87.0294
14.6617	-100.5241
14.6614	-359.5504
14.6610	-211.7630
14.6607	-54.2918
14.6604	79.5946
14.6601	261.1816
14.6598	-158.6895
14.6595	-692.7358
14.6592	-324.0327
14.6589	206.2339
14.6586	194.5820
14.6583	-82.9059
14.6580	-597.6158
14.6577	-929.8015
14.6574	-774.2360
14.6571	-368.4532
14.6568	-560.5675
14.6565	-481.3476
14.6562	-445.4550
14.6559	-477.1304
14.6556	-96.4320
14.6552	-407.8132
14.6549	-581.3408
14.6546	-227.8817
14.6543	-247.7804
14.6540	-261.0566
14.6537	-7.0285
14.6534	170.1539
14.6531	109.5832
14.6528	-141.9146
14.6525	-436.7396
14.6522	-359.7378
14.6519	-235.6289
14.6516	-426.8996
14.6513	-571.6567
14.6510	-321.9083
14.6507	-159.3767
14.6504	-31.6442
14.6501	59.6334
14.6498	-172.9965
14.6495	-122.7031
14.6491	-313.0681
14.6488	-414.5293
14.6485	-414.6543
14.6482	-192.4890
14.6479	-79.5946
14.6476	173.8086
14.6473	156.0655
14.6470	-333.1228
14.6467	-540.4187
14.6464	-778.7340
14.6461	-687.2064
14.6458	-435.8337
14.6455	-214.1682
14.6452	84.5928
14.6449	-16.5562
14.6446	63.3821
14.6443	210.2947
14.6440	-91.7462
14.6437	283.0794
14.6433	203.8284
14.6430	-139.1968
14.6427	-509.5866
14.6424	-636.1010
14.6421	-356.3640
14.6418	-201.8292
14.6415	-256.4020
14.6412	-221.7592
14.6409	-249.5922
14.6406	-443.1120
14.6403	-333.5289
14.6400	-400.9093
14.6397	-536.1389
14.6394	-703.7625
14.6391	-948.0755
14.6388	-836.8055
14.6385	-704.4810
14.6382	-662.6843
14.6379	-520.5512
14.6375	-301.5411
14.6372	-485.9393
14.6369	-550.3835
14.6366	-174.8080
14.6363	292.1385
14.6360	231.0992
14.6357	166.3114
14.6354	-357.8946
14.6351	-83.5931
14.6348	-303.7590
14.6345	-270.1468
14.6342	-262.3373
14.6339	-188.8652
14.6336	141.8208
14.6333	183.5237
14.6330	179.9937
14.6327	172.5902
14.6324	-21.9603
14.6321	-579.9658
14.6317	54.3230
14.6314	373.1386
14.6311	70.6293
14.6308	-205.8588
14.6305	-636.4442
14.6302	-427.6491
14.6299	264.4926
14.6296	209.8261
14.6293	-344.0248
14.6290	-649.6268
14.6287	-441.8935
14.6284	-248.2801
14.6281	-357.7383
14.6278	-460.2305
14.6275	-740.4046
14.6272	-361.0181
14.6269	86.2795
14.6266	249.7171
14.6263	229.9745
14.6259	456.7315
14.6256	487.0327
14.6253	186.4912
14.6250	-151.9418
14.6247	-157.1275
14.6244	83.3744
14.6241	-432.8969
14.6238	-564.9715
14.6235	-216.6671
14.6232	-37.3295
14.6229	-268.9284
14.6226	-210.6695
14.6223	-226.9132
14.6220	-559.4423
14.6217	-428.5237
14.6214	-202.2040
14.6211	-131.9496
14.6208	134.2924
14.6205	-60.7893
14.6201	-235.6286
14.6198	-336.5588
14.6195	-362.7988
14.6192	80.8440
14.6189	165.7803
14.6186	137.5412
14.6183	-168.9978
14.6180	-695.4215
14.6177	-972.2534
14.6174	-507.4933
14.6171	-428.8983
14.6168	-167.3734
14.6165	96.9940
14.6162	158.5643
14.6159	599.5519
14.6156	384.1345
14.6153	367.3907
14.6150	494.6858
14.6147	263.9303
14.6143	167.4673
14.6140	117.3926
14.6137	107.1153
14.6134	-17.3371
14.6131	-60.1020
14.6128	382.0413
14.6125	290.7326
14.6122	-75.8773
14.6119	-291.6698
14.6116	-484.8458
14.6113	-335.4029
14.6110	-309.5377
14.6107	-189.2402
14.6104	-39.7035
14.6101	229.9120
14.6098	316.2852
14.6095	-149.4117
14.6092	89.0596
14.6089	326.9374
14.6085	132.1058
14.6082	98.7123
14.6079	133.2614
14.6076	560.0356
14.6073	465.4469
14.6070	105.2410
14.6067	-164.6870
14.6064	-41.0780
14.6061	-249.3421
14.6058	460.4176
14.6055	261.2126
14.6052	122.2031
14.6049	494.8419
14.6046	513.9595
14.6043	125.3895
14.6040	113.6127
14.6037	-61.0391
14.6034	-112.2072
14.6031	105.3347
14.6027	-172.7151
14.6024	-156.0027
14.6021	-162.4378
14.6018	35.6113
14.6015	440.6127
14.6012	52.7923
14.6009	-233.5981
14.6006	-557.3178
14.6003	-595.4908
14.6000	-673.8670
14.5997	-264.1488
14.5994	172.2778
14.5991	-458.6057
14.5988	-321.7518
14.5985	-428.3985
14.5982	-858.2651
14.5979	-474.4119
14.5976	-354.3019
14.5973	-492.4364
14.5969	-458.8244
14.5966	-354.6455
14.5963	-779.3891
14.5960	-593.6475
14.5957	-287.6399
14.5954	-475.4117
14.5951	-536.4509
14.5948	-103.4291
14.5945	133.7924
14.5942	98.7748
14.5939	-51.4492
14.5936	-209.3574
14.5933	-409.9679
14.5930	-300.5725
14.5927	-307.4136
14.5924	-357.6442
14.5921	-451.6393
14.5918	-178.2755
14.5915	-396.5044
14.5911	-620.6060
14.5908	-305.4768
14.5905	-406.5004
14.5902	-477.0049
14.5899	-735.4058
14.5896	-358.4563
14.5893	-533.7644
14.5890	-679.6149
14.5887	-418.6521
14.5884	-616.5138
14.5881	-136.9788
14.5878	47.0134
14.5875	-244.7187
14.5872	-516.6458
14.5869	-557.0364
14.5866	-74.0652
14.5863	-273.1141
14.5860	-294.2935
14.5857	-193.0824
14.5854	-37.7044
14.5850	-40.0785
14.5847	192.3638
14.5844	642.3788
14.5841	403.1268
14.5838	159.4077
14.5835	145.9129
14.5832	-366.3598
14.5829	-348.2103
14.5826	-69.1610
14.5823	303.9146
14.5820	365.0789
14.5817	92.7771
14.5814	-171.8091
14.5811	45.8888
14.5808	415.5282
14.5805	162.1566
14.5802	295.2620
14.5799	410.3427
14.5795	511.5538
14.5792	351.2405
14.5789	69.2235
14.5786	-210.9503
14.5783	-144.7570
14.5780	-65.8811
14.5777	-28.0518
14.5774	155.5341
14.5771	-6.3726
14.5768	-185.2414
14.5765	-299.0416
14.5762	-119.2355
14.5759	79.2195
14.5756	-491.4366
14.5753	-731.5009
14.5750	-324.4380
14.5747	-140.9773
14.5744	220.1344
14.5741	342.8686
14.5738	193.7070
14.5734	-33.3309
14.5731	-591.6169
14.5728	-369.0771
14.5725	-137.8221
14.5722	171.8717
14.5719	-109.3955
14.5716	-87.3415
14.5713	-375.6996
14.5710	-298.0732
14.5707	306.5387
14.5704	136.3540
14.5701	-114.3000
14.5698	-459.6362
14.5695	-631.8826
14.5692	-1005.0835
14.5689	-532.3270
14.5686	-429.2416
14.5683	-393.1616
14.5680	-159.9386
14.5676	-64.0691
14.5673	-221.5087
14.5670	-277.3623
14.5667	-60.5081
14.5664	-427.3673
14.5661	-84.0303
14.5658	315.7850
14.5655	433.6150
14.5652	706.5415
14.5649	588.2744
14.5646	39.5786
14.5643	-314.4106
14.5640	-214.9800
14.5637	-285.7341
14.5634	-347.9289
14.5631	-531.5150
14.5628	-306.6948
14.5625	-722.2543
14.5622	-747.9944
14.5618	-458.9490
14.5615	-500.6830
14.5612	-314.5044
14.5609	-137.4162
14.5606	-350.5219
14.5603	-560.5350
14.5600	-672.5233
14.5597	-765.5500
14.5594	-632.8823
14.5591	-578.6216
14.5588	-904.2468
14.5585	-1129.8790
14.5582	-1075.3685
14.5579	-559.0045
14.5576	-377.2302
14.5573	-371.2638
14.5570	-171.9964
14.5567	-172.8711
14.5564	318.8465
14.5560	204.8278
14.5557	-9.9649
14.5554	-259.5567
14.5551	-338.3390
14.5548	-332.1851
14.5545	-695.7017
14.5542	-765.4563
14.5539	-760.7706
14.5536	-487.0320
14.5533	-626.5721
14.5530	-611.5152
14.5527	-178.1816
14.5524	-276.8939
14.5521	-630.8827
14.5518	-350.5530
14.5515	16.6187
14.5512	436.9886
14.5509	571.4056
14.5506	486.9694
14.5502	282.8915
14.5499	-56.8532
14.5496	-130.9186
14.5493	-387.1014
14.5490	-400.3463
14.5487	-939.2021
14.5484	-1177.4855
14.5481	-972.7515
14.5478	-671.9919
14.5475	-106.9589
14.5472	-477.0667
14.5469	-555.0995
14.5466	-524.8297
14.5463	-782.4808
14.5460	-328.8737
14.5457	141.8518
14.5454	109.0208
14.5451	404.0636
14.5448	262.7740
14.5444	520.2377
14.5441	638.8797
14.5438	349.9593
14.5435	189.1149
14.5432	-45.2640
14.5429	-169.4975
14.5426	-389.7878
14.5423	-871.7902
14.5420	-578.5592
14.5417	-322.1263
14.5414	-49.6685
14.5411	44.0144
14.5408	-240.8138
14.5405	-175.0890
14.5402	-441.5178
14.5399	-614.3267
14.5396	-178.1815
14.5393	-191.3639
14.5390	-272.5829
14.5386	-223.5392
14.5383	30.3946
14.5380	-338.4014
14.5377	-369.9831
14.5374	72.1908
14.5371	217.7287
14.5368	-565.5329
14.5365	-1061.3110
14.5362	-614.6389
14.5359	-148.4743
14.5356	-202.3286
14.5353	-211.5750
14.5350	-486.1883
14.5347	-615.3575
14.5344	-411.9666
14.5341	-256.5891
14.5338	-318.7524
14.5335	-898.0614
14.5332	-480.8153
14.5328	-237.6273
14.5325	-128.0133
14.5322	113.4878
14.5319	-179.3687
14.5316	-208.1701
14.5313	9.9024
14.5310	352.5208
14.5307	199.1421
14.5304	-282.5165
14.5301	-255.5268
14.5298	-554.7242
14.5295	-418.5891
14.5292	-230.6927
14.5289	-551.4131
14.5286	-319.0649
14.5283	-345.4610
14.5280	-28.7703
14.5277	164.0932
14.5274	455.6375
14.5270	425.5864
14.5267	395.5667
14.5264	-118.3295
14.5261	-72.4097
14.5258	-389.8188
14.5255	-761.0201
14.5252	-540.5422
14.5249	228.7557
14.5246	228.8183
14.5243	-166.9982
14.5240	-28.6140
14.5237	-168.9976
14.5234	-403.2823
14.5231	-117.4863
14.5228	84.0927
14.5225	-86.6854
14.5222	-632.4445
14.5219	-522.3929
14.5216	-229.3494
14.5212	59.8521
14.5209	8.5280
14.5206	202.9531
14.5203	78.0325
14.5200	-584.9313
14.5197	-327.3740
14.5194	140.4460
14.5191	613.6079
14.5188	866.5419
14.5185	465.9771
14.5182	26.7085
14.5179	-372.2944
14.5176	-586.7432
14.5173	-720.5978
14.5170	-658.8716
14.5167	-754.2100
14.5164	-991.4938
14.5161	-537.2309
14.5158	-167.6543
14.5154	-108.8018
14.5151	-193.3318
14.5148	-201.4538
14.5145	129.5128
14.5142	-101.9609
14.5139	-179.1499
14.5136	-45.7011
14.5133	246.3115
14.5130	135.0105
14.5127	165.1865
14.5124	105.7404
14.5121	83.7801
14.5118	63.6006
14.5115	-261.2121
14.5112	-524.7670
14.5109	-802.4101
14.5106	-641.1910
14.5103	-558.7849
14.5100	-446.5472
14.5096	-219.1030
14.5093	435.9886
14.5090	153.3162
14.5087	340.9939
14.5084	616.1068
14.5081	638.4418
14.5078	485.0946
14.5075	166.9983
14.5072	212.5434
14.5069	-584.5564
14.5066	-505.3681
14.5063	-150.3795
14.5060	-304.0705
14.5057	339.9318
14.5054	186.0535
14.5051	-466.5081
14.5048	-47.9190
14.5045	321.7200
14.5042	31.4254
14.5038	170.5282
14.5035	189.8645
14.5032	119.2666
14.5029	-78.4698
14.5026	21.3978
14.5023	86.0294
14.5020	318.5337
14.5017	350.3652
14.5014	-436.8320
14.5011	-615.0444
14.5008	-549.6322
14.5005	-393.5987
14.5002	-820.6529
14.4999	-1086.8943
14.4996	-767.9546
14.4993	-66.6305
14.4990	-365.1094
14.4987	-470.7252
14.4984	-526.8911
14.4980	-161.8441
14.4977	133.5423
14.4974	216.1980
14.4971	251.2158
14.4968	386.6013
14.4965	267.2720
14.4962	148.5365
14.4959	-97.1502
14.4956	-166.0299
14.4953	-703.7916
14.4950	-480.0028
14.4947	-45.4511
14.4944	-269.0214
14.4941	-597.3951
14.4938	-440.9866
14.4935	-478.1285
14.4932	-708.3835
14.4929	-816.9980
14.4926	-585.8995
14.4923	-219.0406
14.4919	-402.1578
14.4916	-652.7488
14.4913	-261.8990
14.4910	188.3962
14.4907	126.8263
14.4904	9.9648
14.4901	151.6603
14.4898	230.7860
14.4895	52.1051
14.4892	212.3870
14.4889	208.8258
14.4886	-307.8190
14.4883	-636.4111
14.4880	-240.1886
14.4877	-95.2133
14.4874	0.1562
14.4871	116.7363
14.4868	-43.0458
14.4865	-502.7750
14.4861	-38.1414
14.4858	-97.5250
14.4855	252.8401
14.4852	494.2159
14.4849	28.6139
14.4846	281.7977
14.4843	755.8652
14.4840	445.7658
14.4837	-154.9091
14.4834	-622.4167
14.4831	-466.0080
14.4828	-464.6961
14.4825	-199.6419
14.4822	-50.1059
14.4819	-146.8185
14.4816	-438.3937
14.4813	-409.0301
14.4810	-322.7507
14.4807	-169.1850
14.4803	33.7058
14.4800	54.9477
14.4797	-421.1815
14.4794	-350.4587
14.4791	-572.2169
14.4788	-477.0348
14.4785	-160.6570
14.4782	-483.5325
14.4779	-681.4874
14.4776	-440.4242
14.4773	46.2947
14.4770	189.2085
14.4767	-138.6029
14.4764	33.7682
14.4761	-97.0251
14.4758	-136.1039
14.4755	474.0985
14.4752	433.8017
14.4749	-125.5142
14.4745	-341.8681
14.4742	-311.2238
14.4739	-454.1999
14.4736	-558.6909
14.4733	103.1791
14.4730	19.4614
14.4727	421.8062
14.4724	424.2740
14.4721	475.3169
14.4718	-137.4781
14.4715	-351.7082
14.4712	-64.7562
14.4709	67.1616
14.4706	479.6275
14.4703	343.4926
14.4700	-154.5967
14.4697	-248.3732
14.4694	-52.5422
14.4691	-262.2427
14.4687	-496.4338
14.4684	-270.8019
14.4681	-233.0039
14.4678	-168.5289
14.4675	-186.1158
14.4672	-108.2395
14.4669	90.5588
14.4666	-350.9896
14.4663	-507.7732
14.4660	-590.5538
14.4657	-543.0407
14.4654	-435.2386
14.4651	-196.9554
14.4648	207.5763
14.4645	-56.2594
14.4642	-413.4969
14.4639	-551.2877
14.4636	-511.7717
14.4633	-475.0667
14.4629	-569.9989
14.4626	-585.6493
14.4623	-394.7230
14.4620	-95.5568
14.4617	-44.7952
14.4614	-11.1521
14.4611	-121.9842
14.4608	-236.4088
14.4605	-548.4758
14.4602	-568.6869
14.4599	-352.7702
14.4596	14.2758
14.4593	-49.0436
14.4590	157.2519
14.4587	2.1553
14.4584	-548.4762
14.4581	-169.8096
14.4578	193.4566
14.4575	590.2411
14.4571	31.1129
14.4568	-220.1339
14.4565	-608.4841
14.4562	-439.1119
14.4559	-74.8149
14.4556	227.0687
14.4553	226.0693
14.4550	-319.3455
14.4547	-775.7634
14.4544	-657.4340
14.4541	-455.6680
14.4538	-559.0970
14.4535	62.7258
14.4532	-115.2368
14.4529	-490.6545
14.4526	-414.5900
14.4523	-101.1797
14.4520	-20.0235
14.4517	-350.3961
14.4513	-258.3066
14.4510	-601.3618
14.4507	-826.2126
14.4504	-854.7017
14.4501	-971.8751
14.4498	-618.7614
14.4495	-475.5040
14.4492	-471.2245
14.4489	-800.7536
14.4486	-801.7221
14.4483	-53.6980
14.4480	-43.9517
14.4477	-527.2654
14.4474	-250.6532
14.4471	16.7435
14.4468	-40.7341
14.4465	-379.4474
14.4462	-281.9227
14.4459	-495.9961
14.4455	-813.5611
14.4452	-874.3189
14.4449	-22.8350
14.4446	175.3698
14.4443	-40.2345
14.4440	-159.9072
14.4437	-375.8862
14.4434	-320.4702
14.4431	-467.9758
14.4428	-286.6396
14.4425	23.8659
14.4422	-383.6021
14.4419	22.5225
14.4416	625.8835
14.4413	174.4638
14.4410	-131.1057
14.4407	-215.4169
14.4404	-167.5291
14.4401	111.7380
14.4397	-12.2453
14.4394	-646.8754
14.4391	-218.2908
14.4388	741.9012
14.4385	246.0926
14.4382	-24.3970
14.4379	289.5445
14.4376	198.7358
14.4373	-28.2079
14.4370	-425.7731
14.4367	-844.2054
14.4364	-361.8602
14.4361	189.2708
14.4358	161.7502
14.4355	-359.7362
14.4352	-361.1107
14.4349	-43.8892
14.4346	-261.6801
14.4343	-617.1056
14.4339	-528.9207
14.4336	-530.6390
14.4333	-572.5289
14.4330	-657.4650
14.4327	-457.6669
14.4324	-743.3693
14.4321	-228.7867
14.4318	-167.7790
14.4315	-252.4026
14.4312	-325.4367
14.4309	-242.1879
14.4306	130.0122
14.4303	219.8839
14.4300	569.4363
14.4297	637.3165
14.4294	257.1508
14.4291	-172.9958
14.4288	-428.8969
14.4285	-344.4294
14.4281	-62.7258
14.4278	302.1334
14.4275	528.0773
14.4272	74.6585
14.4269	-299.1970
14.4266	-544.0399
14.4263	-113.7372
14.4260	343.8984
14.4257	925.0803
14.4254	382.4461
14.4251	43.1709
14.4248	-245.2492
14.4245	-292.1684
14.4242	-500.5878
14.4239	-357.0808
14.4236	-331.8096
14.4233	-55.9161
14.4230	-199.9227
14.4227	-107.8020
14.4223	-274.1129
14.4220	179.7118
14.4217	309.8803
14.4214	43.3582
14.4211	-452.9189
14.4208	-442.4853
14.4205	-444.7033
14.4202	-422.8991
14.4199	-559.6275
14.4196	-497.8703
14.4193	-25.7400
14.4190	-89.6530
14.4187	-140.4458
14.4184	-33.8932
14.4181	-37.4231
14.4178	-93.3703
14.4175	-167.3729
14.4172	-246.9983
14.4169	-332.3405
14.4165	-162.2497
14.4162	-99.9926
14.4159	-542.8216
14.4156	-207.2325
14.4153	-194.3936
14.4150	12.3076
14.4147	-108.3330
14.4144	-21.7417
14.4141	8.4343
14.4138	-236.6898
14.4135	-431.3333
14.4132	-462.7900
14.4129	-366.0773
14.4126	26.0213
14.4123	386.0696
14.4120	158.3451
14.4117	210.1063
14.4114	-313.2538
14.4111	-162.6872
14.4108	42.0462
14.4104	34.9240
14.4101	65.3497
14.4098	-110.8946
14.4095	404.6249
14.4092	871.4445
14.4089	717.8790
14.4086	341.1183
14.4083	359.3299
14.4080	282.5471
14.4077	88.6220
14.4074	629.1631
14.4071	608.6397
14.4068	663.6186
14.4065	315.5655
14.4062	7.3096
14.4059	-42.1712
14.4056	90.0276
14.4053	-174.4950
14.4050	-296.3229
14.4046	-469.8810
14.4043	-699.1360
14.4040	-535.0432
14.4037	-446.7337
14.4034	-324.1248
14.4031	-181.1488
14.4028	-169.0283
14.4025	-64.5061
14.4022	186.9278
14.4019	-102.6790
14.4016	-261.1179
14.4013	-487.0307
14.4010	-800.8780
14.4007	-633.8800
14.4004	-711.6313
14.4001	-408.9981
14.3998	-184.8974
14.3995	-293.2929
14.3992	-168.1225
14.3988	-349.8647
14.3985	-9.9959
14.3982	441.1107
14.3979	579.9634
14.3976	256.3071
14.3973	15.6503
14.3970	38.7664
14.3967	-395.3158
14.3964	-439.5801
14.3961	-268.5212
14.3958	249.6848
14.3955	296.7602
14.3952	114.0185
14.3949	-108.0831
14.3946	384.2576
14.3943	481.2514
14.3940	83.1241
14.3937	598.4874
14.3934	189.7079
14.3930	-377.6352
14.3927	-406.7179
14.3924	-125.7327
14.3921	-249.4662
14.3918	-107.8645
14.3915	-22.4913
14.3912	16.6186
14.3909	-288.3884
14.3906	-602.9545
14.3903	-353.2071
14.3900	-59.3833
