14.6841	482.1847
14.6838	575.6328
14.6835	608.0222
14.6832	299.7279
14.6829	284.4398
14.6826	558.1561
14.6823	390.3622
14.6820	186.0520
14.6817	1.1568
14.6814	94.7924
14.6811	287.2535
14.6808	370.5720
14.6805	631.4386
14.6802	338.9641
14.6799	350.6880
14.6796	170.1386
14.6793	96.9183
14.6789	-63.1532
14.6786	160.6343
14.6783	229.5713
14.6780	-33.4837
14.6777	294.1001
14.6774	835.1230
14.6771	863.3856
14.6768	715.8196
14.6765	343.4971
14.6762	214.5333
14.6759	304.4797
14.6756	544.6494
14.6753	615.1495
14.6750	359.2853
14.6747	-77.8472
14.6744	-159.4461
14.6741	-364.8190
14.6738	-289.7855
14.6735	-194.9307
14.6731	-265.1182
14.6728	-312.2642
14.6725	-8.2224
14.6722	225.2566
14.6719	711.2858
14.6716	998.1011
14.6713	585.6985
14.6710	596.4219
14.6707	318.3606
14.6704	60.9334
14.6701	128.9637
14.6698	313.5146
14.6695	-48.3653
14.6692	134.2472
14.6689	240.5446
14.6686	401.0848
14.6683	268.4320
14.6680	138.8743
14.6677	305.6047
14.6673	-18.6333
14.6670	-7.4096
14.6667	-177.9229
14.6664	55.3059
14.6661	379.3562
14.6658	101.1387
14.6655	140.5312
14.6652	10.7235
14.6649	-108.8296
14.6646	97.9185
14.6643	209.5931
14.6640	368.1635
14.6637	603.9871
14.6634	743.6428
14.6631	564.9072
14.6628	511.4459
14.6625	-62.7153
14.6622	350.3118
14.6619	362.8486
14.6616	404.0231
14.6612	446.2606
14.6609	472.4597
14.6606	254.1753
14.6603	377.2924
14.6600	779.4708
14.6597	415.8720
14.6594	61.4648
14.6591	394.8314
14.6588	422.7812
14.6585	671.8917
14.6582	246.5781
14.6579	69.2182
14.6576	69.9060
14.6573	-8.6913
14.6570	257.2390
14.6567	182.8622
14.6564	561.7176
14.6561	685.1473
14.6558	512.7271
14.6554	351.1867
14.6551	486.0902
14.6548	421.5304
14.6545	240.8879
14.6542	272.5581
14.6539	136.5917
14.6536	-184.2690
14.6533	-166.3861
14.6530	172.1386
14.6527	551.7440
14.6524	727.3530
14.6521	896.8341
14.6518	353.1249
14.6515	86.6008
14.6512	260.5527
14.6509	319.8289
14.6506	583.3516
14.6503	677.2681
14.6500	204.9343
14.6496	342.1199
14.6493	422.2178
14.6490	404.6162
14.6487	371.0389
14.6484	105.8905
14.6481	237.6049
14.6478	536.4556
14.6475	-11.0674
14.6472	303.2589
14.6469	750.2374
14.6466	638.0628
14.6463	731.6978
14.6460	825.3329
14.6457	674.7039
14.6454	503.6909
14.6451	415.6521
14.6448	-168.5431
14.6445	-267.9619
14.6442	-98.3871
14.6438	171.4818
14.6435	362.1284
14.6432	488.5278
14.6429	486.3705
14.6426	669.5762
14.6423	661.7915
14.6420	340.9315
14.6417	152.4422
14.6414	393.9235
14.6411	462.5161
14.6408	715.7839
14.6405	1139.9081
14.6402	670.5139
14.6399	305.8534
14.6396	351.3421
14.6393	73.6886
14.6390	207.2162
14.6387	530.4521
14.6384	557.3702
14.6380	495.7805
14.6377	620.2103
14.6374	286.1571
14.6371	445.6021
14.6368	756.9265
14.6365	213.1874
14.6362	151.0977
14.6359	-122.9915
14.6356	119.2399
14.6353	422.9671
14.6350	658.1328
14.6347	698.4631
14.6344	745.0772
14.6341	769.4629
14.6338	560.5273
14.6335	406.3659
14.6332	464.5164
14.6329	472.2698
14.6326	478.3349
14.6322	594.4171
14.6319	580.3796
14.6316	657.1633
14.6313	630.6204
14.6310	989.0275
14.6307	347.1210
14.6304	437.9108
14.6301	887.2640
14.6298	323.3293
14.6295	-238.7297
14.6292	-162.4774
14.6289	130.2133
14.6286	922.9044
14.6283	756.4252
14.6280	474.0827
14.6277	677.9844
14.6274	770.3374
14.6271	852.9360
14.6268	881.9487
14.6264	510.9112
14.6261	369.0053
14.6258	879.0097
14.6255	635.2155
14.6252	385.3249
14.6249	127.7746
14.6246	237.1975
14.6243	97.8553
14.6240	310.8547
14.6237	569.8430
14.6234	652.5353
14.6231	391.4211
14.6228	567.3418
14.6225	475.8642
14.6222	222.3472
14.6219	416.2131
14.6216	393.2968
14.6213	284.3117
14.6210	352.6228
14.6206	261.5205
14.6203	407.3341
14.6200	336.6470
14.6197	463.8900
14.6194	445.7259
14.6191	356.4369
14.6188	363.6274
14.6185	495.5287
14.6182	178.8593
14.6179	175.1702
14.6176	15.8194
14.6173	-181.6730
14.6170	-234.9775
14.6167	-210.4043
14.6164	142.4684
14.6161	212.0925
14.6158	-230.5067
14.6155	-417.8383
14.6152	113.2994
14.6148	636.3085
14.6145	1220.3755
14.6142	929.1861
14.6139	384.3237
14.6136	-160.4762
14.6133	-227.0676
14.6130	199.8370
14.6127	631.4000
14.6124	686.5801
14.6121	341.1172
14.6118	538.9846
14.6115	410.7725
14.6112	288.2192
14.6109	483.2415
14.6106	-92.7591
14.6103	85.6310
14.6100	326.3920
14.6097	278.1210
14.6094	450.7897
14.6090	668.5719
14.6087	787.3735
14.6084	764.4573
14.6081	480.6777
14.6078	685.7355
14.6075	1023.2259
14.6072	308.6966
14.6069	-79.0656
14.6066	261.2385
14.6063	334.8329
14.6060	368.9415
14.6057	1083.6581
14.6054	1074.2164
14.6051	757.8290
14.6048	447.1628
14.6045	623.3956
14.6042	660.1927
14.6039	397.7663
14.6036	38.7668
14.6032	134.1207
14.6029	368.2222
14.6026	274.0876
14.6023	314.8553
14.6020	251.7029
14.6017	529.3232
14.6014	696.4269
14.6011	594.0074
14.6008	527.2285
14.6005	83.8489
14.6002	764.5813
14.5999	687.1414
14.5996	182.6104
14.5993	917.7412
14.5990	1035.4797
14.5987	955.7263
14.5984	939.5005
14.5981	868.1571
14.5978	1090.5658
14.5974	943.3771
14.5971	857.8713
14.5968	646.5923
14.5965	982.0186
14.5962	848.2732
14.5959	509.8456
14.5956	653.7828
14.5953	657.4718
14.5950	795.0626
14.5947	1029.5702
14.5944	764.2366
14.5941	505.4059
14.5938	513.4406
14.5935	489.4615
14.5932	-28.4185
14.5929	-358.4048
14.5926	247.8258
14.5923	859.0273
14.5920	1152.4664
14.5917	666.4440
14.5913	271.5860
14.5910	443.4727
14.5907	470.4843
14.5904	935.6851
14.5901	537.4507
14.5898	728.8770
14.5895	1260.8252
14.5892	1190.7637
14.5889	947.7213
14.5886	483.4898
14.5883	402.6424
14.5880	363.5630
14.5877	499.5904
14.5874	426.5276
14.5871	456.1028
14.5868	260.9562
14.5865	361.1244
14.5862	655.6887
14.5859	595.0063
14.5855	76.9081
14.5852	40.5174
14.5849	24.1042
14.5846	-117.4881
14.5843	42.2369
14.5840	574.9037
14.5837	940.5924
14.5834	1200.2979
14.5831	648.4666
14.5828	528.3211
14.5825	556.6770
14.5822	593.0051
14.5819	613.5452
14.5816	281.4023
14.5813	197.8976
14.5810	263.0818
14.5807	308.3513
14.5804	228.0355
14.5801	229.7238
14.5797	269.7097
14.5794	230.1302
14.5791	348.3371
14.5788	583.0317
14.5785	553.7691
14.5782	683.7312
14.5779	582.6252
14.5776	793.0593
14.5773	1042.2600
14.5770	264.3322
14.5767	152.0653
14.5764	561.9286
14.5761	696.5490
14.5758	721.3408
14.5755	971.4167
14.5752	893.6959
14.5749	510.3752
14.5746	120.1765
14.5743	73.2502
14.5739	341.9279
14.5736	544.6085
14.5733	143.4678
14.5730	-69.4048
14.5727	-126.3041
14.5724	314.3847
14.5721	297.3149
14.5718	290.0930
14.5715	314.3221
14.5712	421.4305
14.5709	737.5033
14.5706	392.6369
14.5703	94.8844
14.5700	465.6056
14.5697	768.8291
14.5694	765.3588
14.5691	917.5801
14.5688	845.3304
14.5685	345.6479
14.5681	19.7272
14.5678	45.0193
14.5675	77.4081
14.5672	303.2859
14.5669	260.1112
14.5666	212.6534
14.5663	-57.7747
14.5660	128.1798
14.5657	368.7826
14.5654	863.4628
14.5651	304.5364
14.5648	525.6934
14.5645	361.4982
14.5642	-202.3365
14.5639	-32.3888
14.5636	511.2808
14.5633	395.8252
14.5630	-0.3439
14.5627	0.1251
14.5623	637.9598
14.5620	581.7482
14.5617	683.2603
14.5614	1138.2981
14.5611	891.2552
14.5608	624.6102
14.5605	223.9393
14.5602	94.2277
14.5599	577.1523
14.5596	824.7579
14.5593	278.1498
14.5590	38.2663
14.5587	258.9228
14.5584	129.2113
14.5581	497.3056
14.5578	876.5609
14.5575	395.5435
14.5572	121.9894
14.5569	269.6461
14.5565	290.1236
14.5562	109.1402
14.5559	-129.8991
14.5556	336.4245
14.5553	-43.1433
14.5550	59.6191
14.5547	202.4299
14.5544	121.2078
14.5541	-301.0656
14.5538	-553.6730
14.5535	-204.6495
14.5532	-417.7714
14.5529	157.0668
14.5526	858.4900
14.5523	673.4113
14.5520	949.6536
14.5517	868.3378
14.5514	686.3229
14.5511	602.0683
14.5507	384.0069
14.5504	412.9567
14.5501	864.4609
14.5498	1209.0134
14.5495	961.9397
14.5492	646.7120
14.5489	632.2059
14.5486	934.3341
14.5483	1156.0219
14.5480	754.9141
14.5477	371.3138
14.5474	319.6982
14.5471	206.8377
14.5468	165.7265
14.5465	456.7562
14.5462	730.0908
14.5459	601.9427
14.5456	422.8980
14.5453	398.6378
14.5449	570.8983
14.5446	570.1166
14.5443	817.5339
14.5440	633.2057
14.5437	275.6480
14.5434	36.4216
14.5431	-129.9300
14.5428	-228.6906
14.5425	65.3714
14.5422	780.6743
14.5419	573.7116
14.5416	399.2002
14.5413	847.5462
14.5410	1015.3046
14.5407	808.7484
14.5404	432.6830
14.5401	282.5883
14.5398	422.0222
14.5395	758.9460
14.5391	437.7476
14.5388	587.2170
14.5385	279.3369
14.5382	-47.6764
14.5379	92.0077
14.5376	549.2634
14.5373	353.8370
14.5370	-65.5590
14.5367	-264.2053
14.5364	-436.7156
14.5361	-202.3979
14.5358	489.6755
14.5355	670.5956
14.5352	501.9619
14.5349	193.9256
14.5346	-20.2586
14.5343	-45.8318
14.5340	287.8090
14.5337	208.0565
14.5333	-134.5568
14.5330	93.1643
14.5327	-9.5040
14.5324	360.2457
14.5321	422.1780
14.5318	831.9757
14.5315	1255.0291
14.5312	1016.5535
14.5309	768.9178
14.5306	715.0826
14.5303	789.2388
14.5300	73.9999
14.5297	168.2584
14.5294	468.3222
14.5291	406.7963
14.5288	337.1107
14.5285	443.6868
14.5282	636.0178
14.5279	395.1350
14.5275	886.6544
14.5272	1159.4567
14.5269	1097.6494
14.5266	710.1738
14.5263	-44.7063
14.5260	140.9030
14.5257	621.8865
14.5254	457.6925
14.5251	466.0084
14.5248	864.1446
14.5245	992.8861
14.5242	766.8223
14.5239	687.5389
14.5236	274.6154
14.5233	217.9353
14.5230	-191.5179
14.5227	-147.1869
14.5224	125.0525
14.5221	215.0903
14.5217	199.6151
14.5214	408.1714
14.5211	464.7888
14.5208	569.5203
14.5205	759.8188
14.5202	199.1461
14.5199	144.4669
14.5196	234.7235
14.5193	827.7222
14.5190	1168.0837
14.5187	194.2377
14.5184	-66.9031
14.5181	54.6166
14.5178	242.5704
14.5175	682.7549
14.5172	615.1328
14.5169	434.1507
14.5166	549.2301
14.5163	596.4374
14.5160	589.4969
14.5156	528.0962
14.5153	656.7438
14.5150	545.2283
14.5147	318.4146
14.5144	616.9457
14.5141	640.8932
14.5138	613.1317
14.5135	716.9875
14.5132	458.5669
14.5129	311.8492
14.5126	222.6869
14.5123	102.9180
14.5120	294.9984
14.5117	269.8628
14.5114	230.7840
14.5111	140.2149
14.5108	148.4683
14.5105	421.8326
14.5101	692.0705
14.5098	476.1677
14.5095	271.5197
14.5092	282.2429
14.5089	343.6123
14.5086	464.7253
14.5083	123.9267
14.5080	-247.7284
14.5077	79.9083
14.5074	536.2864
14.5071	956.1491
14.5068	1224.4797
14.5065	958.5563
14.5062	583.4622
14.5059	123.5828
14.5056	204.7729
14.5053	315.0377
14.5050	94.8520
14.5047	293.3723
14.5044	382.4720
14.5040	903.2203
14.5037	542.3198
14.5034	353.0847
14.5031	404.7624
14.5028	509.9312
14.5025	-179.3247
14.5022	-141.7466
14.5019	460.7231
14.5016	232.1592
14.5013	115.3918
14.5010	-26.7612
14.5007	-320.6960
14.5004	465.2249
14.5001	302.8448
14.4998	237.4426
14.4995	191.7986
14.4992	-48.9266
14.4989	-168.7890
14.4986	-83.0033
14.4982	84.0975
14.4979	167.2883
14.4976	422.9258
14.4973	739.0886
14.4970	525.0620
14.4967	382.2526
14.4964	687.8796
14.4961	768.5694
14.4958	720.6744
14.4955	758.4714
14.4952	819.7155
14.4949	682.5335
14.4946	399.6035
14.4943	421.4875
14.4940	106.3566
14.4937	189.7038
14.4934	-112.0153
14.4931	-49.3955
14.4928	237.1609
14.4924	484.2634
14.4921	257.8257
14.4918	483.0129
14.4915	834.2523
14.4912	822.4036
14.4909	626.4785
14.4906	90.7876
14.4903	-237.7549
14.4900	200.4581
14.4897	524.1548
14.4894	703.2289
14.4891	348.8633
14.4888	350.2389
14.4885	801.0818
14.4882	1092.8276
14.4879	842.8178
14.4876	634.0438
14.4873	657.3972
14.4870	609.3148
14.4866	643.8915
14.4863	448.8733
14.4860	421.1743
14.4857	618.9124
14.4854	624.6960
14.4851	518.2769
14.4848	291.0266
14.4845	224.8430
14.4842	33.2325
14.4839	16.0066
14.4836	-103.7616
14.4833	-60.9001
14.4830	306.3454
14.4827	353.9588
14.4824	426.0823
14.4821	427.7705
14.4818	480.7924
14.4815	221.7166
14.4812	32.5134
14.4808	-2.8762
14.4805	-16.7882
14.4802	-13.3493
14.4799	325.6970
14.4796	272.2374
14.4793	331.4805
14.4790	642.5151
14.4787	164.0364
14.4784	751.0286
14.4781	991.5652
14.4778	727.3000
14.4775	647.4545
14.4772	562.7633
14.4769	604.7806
14.4766	864.7628
14.4763	685.5952
14.4760	219.9344
14.4757	138.2132
14.4754	257.0746
14.4750	243.4441
14.4747	88.0988
14.4744	416.3590
14.4741	138.2132
14.4738	-42.7676
14.4735	120.7372
14.4732	309.4086
14.4729	-282.9915
14.4726	-12.5677
14.4723	635.5741
14.4720	569.8595
14.4717	550.1951
14.4714	375.4044
14.4711	503.3633
14.4708	852.7570
14.4705	803.6743
14.4702	468.8177
14.4699	353.0826
14.4696	148.5298
14.4692	-145.0909
14.4689	170.3200
14.4686	157.8149
14.4683	608.5000
14.4680	661.0215
14.4677	289.3689
14.4674	583.9586
14.4671	708.7598
14.4668	964.5522
14.4665	844.2841
14.4662	578.7064
14.4659	471.0371
14.4656	705.7897
14.4653	532.1871
14.4650	877.8915
14.4647	649.1725
14.4644	194.0171
14.4641	484.2611
14.4638	109.8575
14.4634	-172.5708
14.4631	-285.6483
14.4628	-91.0061
14.4625	383.2196
14.4622	344.7663
14.4619	-224.4670
14.4616	-190.4531
14.4613	-202.2078
14.4610	62.5569
14.4607	342.5466
14.4604	554.7585
14.4601	731.9247
14.4598	942.9174
14.4595	951.4833
14.4592	283.6786
14.4589	-81.0332
14.4586	671.9313
14.4583	251.5404
14.4580	288.7744
14.4576	842.0007
14.4573	621.4417
14.4570	586.9901
14.4567	1070.5629
14.4564	742.3348
14.4561	-27.8864
14.4558	-192.2661
14.4555	144.9967
14.4552	450.9655
14.4549	536.5005
14.4546	423.7982
14.4543	313.2530
14.4540	474.6627
14.4537	785.6646
14.4534	537.9697
14.4531	686.9055
14.4528	645.6699
14.4525	852.2542
14.4522	752.4634
14.4518	729.2976
14.4515	477.0071
14.4512	866.1660
14.4509	707.8826
14.4506	282.8966
14.4503	702.5366
14.4500	1166.9133
14.4497	920.7817
14.4494	862.6017
14.4491	530.6538
14.4488	-339.2945
14.4485	-220.8088
14.4482	79.1886
14.4479	262.5758
14.4476	674.4935
14.4473	861.0070
14.4470	971.8333
14.4467	939.8515
14.4464	1106.8257
14.4460	717.8860
14.4457	648.1076
14.4454	426.2985
14.4451	282.7713
14.4448	692.3130
14.4445	505.3306
14.4442	690.1558
14.4439	629.1934
14.4436	174.5398
14.4433	-303.3421
14.4430	41.5169
14.4427	593.0536
14.4424	1157.4080
14.4421	1113.4526
14.4418	905.1179
14.4415	598.7120
14.4412	578.0787
14.4409	364.0854
14.4406	508.9255
14.4402	541.8138
14.4399	408.9161
14.4396	587.3010
14.4393	646.7001
14.4390	594.8665
14.4387	943.6956
14.4384	888.1730
14.4381	674.4612
14.4378	714.1960
14.4375	189.8583
14.4372	-362.4595
14.4369	-258.1047
14.4366	-45.0808
14.4363	89.0986
14.4360	-260.7620
14.4357	-166.9427
14.4354	337.0742
14.4351	582.2047
14.4348	1227.1223
14.4345	1385.5302
14.4341	787.8505
14.4338	881.5134
14.4335	1003.8754
14.4332	878.2932
14.4329	595.5849
14.4326	95.2886
14.4323	113.1708
14.4320	345.0459
14.4317	411.2915
14.4314	426.0162
14.4311	316.6906
14.4308	511.8008
14.4305	527.8073
14.4302	-58.0234
14.4299	21.1648
14.4296	612.6227
14.4293	474.0667
14.4290	832.9305
14.4287	1023.8201
14.4283	803.0433
14.4280	896.7374
14.4277	368.6802
14.4274	-704.8160
14.4271	-590.9263
14.4268	17.4758
14.4265	142.3075
14.4262	205.2704
14.4259	459.5294
14.4256	596.5846
14.4253	419.7945
14.4250	456.6844
14.4247	444.2418
14.4244	439.7712
14.4241	297.4638
14.4238	328.8514
14.4235	140.3379
14.4232	7.2842
14.4229	76.9060
14.4225	687.5272
14.4222	1000.3096
14.4219	595.6776
14.4216	466.9695
14.4213	343.2008
14.4210	627.0339
14.4207	990.6179
14.4204	1219.8665
14.4201	847.1537
14.4198	217.2438
14.4195	430.5171
14.4192	75.7805
14.4189	-136.2111
14.4186	108.5437
14.4183	-280.3941
14.4180	-470.9083
14.4177	-17.1319
14.4174	776.2811
14.4171	828.8335
14.4167	659.0776
14.4164	698.9999
14.4161	490.5723
14.4158	251.5699
14.4155	239.6588
14.4152	262.1054
14.4149	-64.7448
14.4146	-214.4299
14.4143	-102.6975
14.4140	334.6657
14.4137	406.2570
14.4134	493.5420
14.4131	-204.4572
14.4128	-221.1513
14.4125	337.5731
14.4122	503.1083
14.4119	342.5125
14.4116	170.1308
14.4113	-126.0193
14.4109	-46.2998
14.4106	-3.1263
14.4103	-52.6461
14.4100	349.4839
14.4097	119.8292
14.4094	410.8836
14.4091	403.2867
14.4088	528.3055
14.4085	360.8322
14.4082	558.8802
14.4079	544.2806
14.4076	265.8878
14.4073	744.5795
14.4070	953.3507
14.4067	792.3799
14.4064	974.1089
14.4061	871.9117
14.4058	436.9250
14.4055	443.5526
14.4051	451.4308
14.4048	461.2784
14.4045	840.5864
14.4042	848.1207
14.4039	591.1116
14.4036	600.6153
14.4033	160.2204
14.4030	164.8784
14.4027	505.9211
14.4024	382.1841
14.4021	682.9606
14.4018	636.3481
14.4015	407.2253
14.4012	722.0386
14.4009	860.3125
14.4006	774.0280
14.4003	83.4083
14.4000	192.0767
14.3997	590.0795
14.3993	154.5305
14.3990	-178.6339
14.3987	302.7459
14.3984	-151.4667
14.3981	71.5286
14.3978	316.3138
14.3975	448.9604
14.3972	433.0166
14.3969	968.1987
14.3966	934.8417
14.3963	318.8459
14.3960	978.2964
14.3957	816.8882
14.3954	432.2348
14.3951	364.6454
14.3948	190.1383
14.3945	620.4036
14.3942	591.5795
14.3939	741.6705
14.3935	369.1783
14.3932	141.1812
14.3929	84.7838
14.3926	138.5865
14.3923	265.5745
14.3920	24.7286
14.3917	395.4073
14.3914	589.9536
14.3911	716.8790
14.3908	781.7798
14.3905	826.2037
14.3902	881.4445
14.3899	593.9550
14.3896	735.7301
14.3893	403.2854
14.3890	387.9980
14.3887	704.0300
14.3884	835.5197
14.3881	1059.0148
14.3877	670.8917
14.3874	661.5754
14.3871	738.0120
14.3868	666.6398
14.3865	696.7455
14.3862	591.1098
14.3859	187.2932
14.3856	-124.2994
14.3853	280.4238
14.3850	744.8895
14.3847	383.6523
14.3844	457.6191
14.3841	625.8109
14.3838	457.2127
14.3835	190.9820
14.3832	-167.9416
14.3829	253.6319
14.3826	162.5332
14.3823	543.8719
14.3819	915.9882
14.3816	663.3568
14.3813	601.6135
14.3810	531.8358
14.3807	391.4051
14.3804	549.2489
14.3801	825.0143
14.3798	319.9705
14.3795	-210.4896
14.3792	-335.7893
14.3789	-4.6894
14.3786	217.5549
14.3783	203.4868
14.3780	171.4428
14.3777	272.2328
14.3774	74.7171
14.3771	-411.6942
14.3768	64.1504
14.3765	506.7004
14.3762	805.0684
14.3758	822.9504
14.3755	614.0553
14.3752	496.2587
14.3749	525.3015
14.3746	67.0265
14.3743	160.0633
14.3740	393.0928
14.3737	768.1785
14.3734	895.8227
14.3731	541.3388
14.3728	811.9457
14.3725	556.4072
14.3722	438.6107
14.3719	217.3358
14.3716	33.3256
14.3713	108.5428
14.3710	348.4188
14.3707	665.2938
14.3704	626.8411
14.3700	377.7740
14.3697	350.3882
14.3694	351.6074
14.3691	-194.2328
14.3688	-248.4418
14.3685	391.5919
14.3682	446.6136
14.3679	252.9122
14.3676	234.6862
14.3673	313.8737
14.3670	398.5007
14.3667	229.4342
14.3664	153.7168
14.3661	520.2049
14.3658	947.5294
14.3655	693.3980
14.3652	442.7368
14.3649	112.2630
14.3646	639.9707
14.3642	680.3615
14.3639	348.2933
