14.6891	100.4991
14.6888	-346.6188
14.6885	-584.7648
14.6882	-398.5726
14.6879	-109.7704
14.6876	-166.0237
14.6873	-203.7344
14.6870	-113.9292
14.6867	244.8846
14.6864	192.1804
14.6861	-82.3630
14.6858	-353.8422
14.6855	-177.8123
14.6852	-236.8172
14.6848	-227.0457
14.6845	-189.8978
14.6842	-112.3033
14.6839	29.2055
14.6836	-84.1142
14.6833	-188.8816
14.6830	-432.7658
14.6827	-522.7586
14.6824	-530.0914
14.6821	-531.5454
14.6818	-342.9607
14.6815	-478.9819
14.6812	-55.5341
14.6809	255.5321
14.6806	-64.1488
14.6803	6.7384
14.6800	-121.7624
14.6797	33.6614
14.6793	317.6484
14.6790	-323.0737
14.6787	-648.7115
14.6784	-456.8279
14.6781	-380.1089
14.6778	-123.2633
14.6775	-75.0931
14.6772	-345.1812
14.6769	-595.1788
14.6766	-811.9999
14.6763	-538.8474
14.6760	-191.1490
14.6757	-395.9313
14.6754	-180.8457
14.6751	53.1577
14.6748	47.1697
14.6745	75.6872
14.6742	396.9789
14.6739	312.4425
14.6736	-308.9404
14.6732	-350.7630
14.6729	-180.3455
14.6726	-49.1241
14.6723	55.2215
14.6720	21.0442
14.6717	-448.9956
14.6714	-266.8208
14.6711	-331.9391
14.6708	-25.9848
14.6705	-58.1296
14.6702	55.4248
14.6699	-241.8210
14.6696	-624.2445
14.6693	-785.0468
14.6690	-666.1924
14.6687	-348.8871
14.6684	-719.7725
14.6681	-511.8472
14.6678	-190.9147
14.6674	-117.3224
14.6671	101.2969
14.6668	-40.4312
14.6665	-322.5743
14.6662	-570.0396
14.6659	-648.7602
14.6656	-548.7296
14.6653	-353.4216
14.6650	-58.8801
14.6647	-194.0887
14.6644	-396.9016
14.6641	-387.8804
14.6638	-422.2610
14.6635	-232.5344
14.6632	-137.8040
14.6629	-82.8950
14.6626	-126.8598
14.6623	54.9246
14.6620	289.4603
14.6616	-297.3558
14.6613	-203.7979
14.6610	221.4652
14.6607	213.9761
14.6604	-140.9154
14.6601	-258.6445
14.6598	-264.3355
14.6595	-204.8612
14.6592	-119.5897
14.6589	-87.6011
14.6586	-335.3796
14.6583	-718.1010
14.6580	-363.2249
14.6577	-199.3579
14.6574	-276.4838
14.6571	-454.4379
14.6568	-486.7235
14.6565	-243.8385
14.6562	-296.9027
14.6558	-163.3043
14.6555	-58.4424
14.6552	-239.4923
14.6549	-581.3136
14.6546	-527.1863
14.6543	-501.5297
14.6540	-172.2943
14.6537	59.9591
14.6534	-79.0022
14.6531	-320.7616
14.6528	-805.5624
14.6525	-424.0757
14.6522	319.6671
14.6519	279.0169
14.6516	-385.7395
14.6513	-388.8195
14.6510	-485.4420
14.6507	-247.4819
14.6504	-303.7825
14.6500	-404.5012
14.6497	-182.1289
14.6494	70.9347
14.6491	-4.8468
14.6488	-254.8770
14.6485	-393.2286
14.6482	-395.5894
14.6479	-239.3675
14.6476	242.1505
14.6473	435.6927
14.6470	155.9564
14.6467	151.3755
14.6464	-33.7553
14.6461	132.8327
14.6458	235.4433
14.6455	201.5941
14.6452	-220.6060
14.6449	-427.2345
14.6446	-90.5094
14.6442	-207.1602
14.6439	-471.5592
14.6436	-465.1644
14.6433	-474.1857
14.6430	-114.3995
14.6427	70.5909
14.6424	-429.1735
14.6421	-426.7502
14.6418	-632.9724
14.6415	-593.7761
14.6412	-474.2329
14.6409	-377.4382
14.6406	-600.2959
14.6403	-662.6317
14.6400	-764.7734
14.6397	-728.5166
14.6394	-381.4252
14.6391	63.1017
14.6388	34.1150
14.6384	-158.4737
14.6381	-197.4200
14.6378	-8.3021
14.6375	-167.3388
14.6372	-36.4602
14.6369	-205.4407
14.6366	-370.2311
14.6363	-245.7470
14.6360	-281.2068
14.6357	-708.5986
14.6354	-681.0814
14.6351	-295.9192
14.6348	-500.8282
14.6345	-628.9708
14.6342	-616.4162
14.6339	-306.2693
14.6336	-321.9199
14.6333	-11.2571
14.6330	-285.1624
14.6326	-379.3620
14.6323	-526.9386
14.6320	-573.9838
14.6317	-169.2152
14.6314	-363.9777
14.6311	-595.5754
14.6308	-655.9102
14.6305	-535.8506
14.6302	-120.8412
14.6299	-18.8711
14.6296	50.6724
14.6293	-14.8217
14.6290	56.5510
14.6287	-276.1258
14.6284	180.3940
14.6281	461.8515
14.6278	170.7788
14.6275	-98.5929
14.6272	-540.7917
14.6268	-614.8536
14.6265	-116.6200
14.6262	-73.2489
14.6259	-71.9199
14.6256	-283.6306
14.6253	-306.2543
14.6250	-52.8612
14.6247	252.6112
14.6244	278.4714
14.6241	327.2832
14.6238	211.6953
14.6235	-464.4941
14.6232	-162.5081
14.6229	-13.8369
14.6226	143.0740
14.6223	303.5185
14.6220	190.7132
14.6217	236.5390
14.6214	238.8216
14.6210	-50.6412
14.6207	-42.1357
14.6204	-217.3551
14.6201	-351.1735
14.6198	-250.5009
14.6195	-69.8407
14.6192	542.5280
14.6189	306.6299
14.6186	33.6461
14.6183	77.0328
14.6180	86.0696
14.6177	-41.0570
14.6174	-521.3118
14.6171	-192.0268
14.6168	117.5582
14.6165	-114.3374
14.6162	-166.6361
14.6159	24.0776
14.6156	32.9270
14.6152	-207.9275
14.6149	-34.6780
14.6146	8.2083
14.6143	-361.8055
14.6140	-306.4895
14.6137	-147.0301
14.6134	6.7385
14.6131	81.1604
14.6128	-152.7053
14.6125	-355.0669
14.6122	-657.4135
14.6119	-715.6534
14.6116	-400.6897
14.6113	-388.8697
14.6110	-359.9451
14.6107	-704.0837
14.6104	-712.5735
14.6101	-604.8495
14.6098	-454.6143
14.6095	-212.4775
14.6091	-488.8546
14.6088	-698.3617
14.6085	-712.6051
14.6082	-451.0028
14.6079	-236.9461
14.6076	-306.5524
14.6073	-313.9790
14.6070	-652.6927
14.6067	-600.0970
14.6064	-383.0071
14.6061	-285.8834
14.6058	-252.6905
14.6055	-343.0757
14.6052	-220.4670
14.6049	-276.9559
14.6046	-147.9057
14.6043	-379.5363
14.6040	-351.2842
14.6037	-260.9772
14.6033	185.5857
14.6030	87.5709
14.6027	42.4799
14.6024	-47.6550
14.6021	156.3956
14.6018	161.1955
14.6015	61.3355
14.6012	-97.3897
14.6009	-490.8569
14.6006	-380.4590
14.6003	-488.1833
14.6000	-401.6288
14.5997	-574.6757
14.5994	-490.3721
14.5991	-243.1222
14.5988	-552.0206
14.5985	-136.5394
14.5982	-99.8599
14.5979	-210.8677
14.5975	-234.7735
14.5972	-162.3997
14.5969	-390.4500
14.5966	-138.6657
14.5963	134.5695
14.5960	-2.6424
14.5957	-75.8292
14.5954	-149.8606
14.5951	-239.1983
14.5948	-306.2251
14.5945	-168.7473
14.5942	-18.8870
14.5939	-334.7899
14.5936	-469.6098
14.5933	-523.1124
14.5930	-500.6764
14.5927	-710.9344
14.5924	-562.9191
14.5921	-400.8005
14.5917	-90.4479
14.5914	-151.7837
14.5911	-379.6624
14.5908	-246.5624
14.5905	57.5520
14.5902	117.2773
14.5899	-270.4684
14.5896	-449.6756
14.5893	-65.2914
14.5890	37.6019
14.5887	-160.6489
14.5884	-332.2732
14.5881	-368.6401
14.5878	-412.9961
14.5875	-456.8835
14.5872	-195.6399
14.5869	-62.7898
14.5866	-60.3350
14.5863	-279.8339
14.5859	-290.2155
14.5856	37.5550
14.5853	-46.2949
14.5850	-602.4919
14.5847	-738.9535
14.5844	-394.8444
14.5841	-420.5012
14.5838	-278.3174
14.5835	-211.7594
14.5832	291.9823
14.5829	-114.3068
14.5826	-368.7812
14.5823	-71.6081
14.5820	-193.1070
14.5817	-271.4849
14.5814	-298.0175
14.5811	-40.4789
14.5808	1.5635
14.5805	-191.0277
14.5801	-909.1250
14.5798	-486.3092
14.5795	-433.0880
14.5792	-473.3165
14.5789	-144.8109
14.5786	-176.1901
14.5783	102.2214
14.5780	-64.7287
14.5777	-128.0347
14.5774	-642.1900
14.5771	-391.4209
14.5768	-402.6469
14.5765	-608.1683
14.5762	-436.4967
14.5759	-565.2817
14.5756	-475.1619
14.5753	-481.1814
14.5750	-35.9448
14.5747	290.8884
14.5743	122.0622
14.5740	-565.9230
14.5737	-811.0168
14.5734	-539.5782
14.5731	-856.4678
14.5728	-388.7478
14.5725	-305.3040
14.5722	-146.8436
14.5719	-181.3657
14.5716	-434.3395
14.5713	-271.7827
14.5710	-230.1154
14.5707	-463.8269
14.5704	-385.5739
14.5701	-96.4520
14.5698	206.9446
14.5695	218.6240
14.5692	-110.0077
14.5689	28.0490
14.5685	426.5693
14.5682	320.6420
14.5679	146.8437
14.5676	104.6136
14.5673	-272.9088
14.5670	-250.1597
14.5667	-103.6289
14.5664	-99.6887
14.5661	-271.8768
14.5658	17.7143
14.5655	-189.3865
14.5652	-577.3376
14.5649	-645.6625
14.5646	-603.4482
14.5643	-491.8144
14.5640	-570.8962
14.5637	-182.9293
14.5634	629.1992
14.5631	429.8373
14.5627	-64.2911
14.5624	-305.7892
14.5621	314.6075
14.5618	321.4713
14.5615	-267.9839
14.5612	-84.4132
14.5609	-204.0368
14.5606	-700.1041
14.5603	-636.1572
14.5600	-636.7669
14.5597	-583.8269
14.5594	-731.9218
14.5591	-795.7751
14.5588	-320.3615
14.5585	-166.2941
14.5582	74.6259
14.5579	299.1292
14.5576	429.9004
14.5573	488.9852
14.5569	31.6452
14.5566	54.5975
14.5563	287.8094
14.5560	548.9142
14.5557	169.1085
14.5554	-208.6023
14.5551	-563.1891
14.5548	-949.2807
14.5545	-835.6452
14.5542	-633.9221
14.5539	-265.9988
14.5536	-66.8553
14.5533	-1.6886
14.5530	223.8780
14.5527	-23.4057
14.5524	-151.9256
14.5521	-193.7493
14.5518	193.9214
14.5515	-409.7943
14.5511	-196.1728
14.5508	-100.3927
14.5505	-611.5645
14.5502	-701.7942
14.5499	-304.9458
14.5496	-802.8124
14.5493	-874.1865
14.5490	-766.0546
14.5487	-439.5167
14.5484	-447.7878
14.5481	-743.0087
14.5478	-385.1851
14.5475	-94.7640
14.5472	111.4311
14.5469	267.3125
14.5466	537.8458
14.5463	-108.6793
14.5460	-431.9811
14.5457	-105.2239
14.5454	-152.1135
14.5450	-194.0312
14.5447	-196.1261
14.5444	-147.2354
14.5441	-229.5694
14.5438	-523.6964
14.5435	-196.5639
14.5432	-409.1382
14.5429	-503.0270
14.5426	-640.3340
14.5423	-664.9125
14.5420	-338.2803
14.5417	-23.7966
14.5414	-384.0442
14.5411	-482.8422
14.5408	-539.8164
14.5405	-717.7905
14.5402	-696.7302
14.5399	-565.2705
14.5396	-406.1834
14.5392	-783.7863
14.5389	-831.2701
14.5386	-519.1941
14.5383	-688.7566
14.5380	-665.0069
14.5377	-871.1241
14.5374	-545.1796
14.5371	-384.3728
14.5368	-177.3956
14.5365	-315.2971
14.5362	-371.1926
14.5359	-461.4696
14.5356	-566.7407
14.5353	-298.0205
14.5350	54.4413
14.5347	-93.2633
14.5344	-700.9836
14.5341	-943.5621
14.5338	-1175.7904
14.5334	-1093.7061
14.5331	-895.4064
14.5328	-205.6329
14.5325	-76.4399
14.5322	378.6508
14.5319	540.4430
14.5316	-43.3874
14.5313	-368.0190
14.5310	-382.7316
14.5307	9.2717
14.5304	308.3243
14.5301	151.3791
14.5298	293.8617
14.5295	150.3473
14.5292	112.6665
14.5289	-146.9387
14.5286	-353.9945
14.5283	-627.1398
14.5280	-627.7655
14.5276	-582.7676
14.5273	37.7276
14.5270	208.9790
14.5267	19.9348
14.5264	674.2332
14.5261	726.8455
14.5258	969.1272
14.5255	498.2601
14.5252	-151.6606
14.5249	-155.7104
14.5246	-319.1443
14.5243	-69.5137
14.5240	125.8472
14.5237	199.9733
14.5234	-244.2990
14.5231	-54.8011
14.5228	-256.1660
14.5225	-436.9863
14.5222	-350.7273
14.5218	-1031.0746
14.5215	-1300.5931
14.5212	-1292.3379
14.5209	-1186.5662
14.5206	-1092.0364
14.5203	-776.3002
14.5200	-591.2899
14.5197	-593.1190
14.5194	-769.4052
14.5191	-443.5847
14.5188	68.1849
14.5185	-417.9900
14.5182	-379.4807
14.5179	-131.2258
14.5176	-17.3237
14.5173	-291.2984
14.5170	-354.3238
14.5167	166.1862
14.5164	-107.5228
14.5160	-116.5288
14.5157	-272.2394
14.5154	-303.3848
14.5151	-298.2875
14.5148	-403.9970
14.5145	-236.2785
14.5142	-83.5543
14.5139	186.5274
14.5136	562.7563
14.5133	158.8063
14.5130	-284.2941
14.5127	40.4481
14.5124	159.2597
14.5121	342.4258
14.5118	373.2740
14.5115	11.5542
14.5112	-3.9088
14.5109	312.4376
14.5106	443.0695
14.5102	447.5724
14.5099	124.2527
14.5096	-179.5544
14.5093	-406.6709
14.5090	-469.5713
14.5087	-524.2005
14.5084	-498.6997
14.5081	-762.9342
14.5078	-638.4783
14.5075	-655.3641
14.5072	-49.3448
14.5069	-297.8503
14.5066	-526.0300
14.5063	-197.7851
14.5060	-196.9722
14.5057	-217.3136
14.5054	-129.0371
14.5051	-179.6014
14.5048	-576.7197
14.5044	-1049.3247
14.5041	-750.2705
14.5038	-474.6376
14.5035	115.1846
14.5032	366.2701
14.5029	274.6167
14.5026	-29.7537
14.5023	-224.6622
14.5020	-540.0868
14.5017	-631.9747
14.5014	-513.7726
14.5011	-461.6138
14.5008	-552.7357
14.5005	-745.0177
14.5002	-427.2633
14.4999	-498.2785
14.4996	-600.6578
14.4993	-259.9197
14.4990	-538.8988
14.4986	-254.3067
14.4983	70.5929
14.4980	-172.3471
14.4977	120.9696
14.4974	245.8794
14.4971	366.5049
14.4968	-314.4711
14.4965	-613.7449
14.4962	-179.5237
14.4959	-9.0529
14.4956	-1.6729
14.4953	-102.6453
14.4950	-89.0426
14.4947	-338.8465
14.4944	-307.4355
14.4941	41.1049
14.4938	23.1715
14.4935	62.2751
14.4932	326.9326
14.4928	132.9464
14.4925	-82.1631
14.4922	-34.2723
14.4919	142.6870
14.4916	25.4074
14.4913	141.1392
14.4910	222.0516
14.4907	285.7965
14.4904	278.7607
14.4901	85.1183
14.4898	302.6045
14.4895	623.7680
14.4892	501.2658
14.4889	-99.6276
14.4886	-352.8561
14.4883	-434.0190
14.4880	-302.3542
14.4877	-709.4651
14.4874	-852.2463
14.4870	-400.2780
14.4867	-228.5092
14.4864	177.2256
14.4861	277.7132
14.4858	322.1801
14.4855	181.5566
14.4852	-133.6190
14.4849	-187.4512
14.4846	-317.3802
14.4843	-163.9982
14.4840	-326.0578
14.4837	-120.2978
14.4834	174.3020
14.4831	19.1531
14.4828	479.9556
14.4825	358.2354
14.4822	-270.0836
14.4819	42.0744
14.4816	81.9912
14.4812	162.1689
14.4809	-331.2958
14.4806	-700.4446
14.4803	-731.0584
14.4800	-253.7449
14.4797	-285.5470
14.4794	-552.0033
14.4791	-460.3495
14.4788	-558.4453
14.4785	-434.2385
14.4782	-224.9760
14.4779	-66.2468
14.4776	-116.8112
14.4773	-331.9214
14.4770	-272.3354
14.4767	-463.9927
14.4764	-648.3640
14.4761	-631.4937
14.4758	-369.5400
14.4754	-210.6856
14.4751	114.5443
14.4748	286.2509
14.4745	-114.5753
14.4742	-365.9752
14.4739	223.6629
14.4736	-36.2114
14.4733	-229.7138
14.4730	-258.0294
14.4727	-162.1849
14.4724	-92.4671
14.4721	83.9927
14.4718	20.2008
14.4715	-292.1301
14.4712	-387.7398
14.4709	-183.3553
14.4706	-369.5872
14.4703	-297.9308
14.4700	-231.0273
14.4697	-220.6141
14.4693	-88.8086
14.4690	139.0759
14.4687	-28.6594
14.4684	102.7550
14.4681	-227.1340
14.4678	1.7044
14.4675	-20.0757
14.4672	-367.2263
14.4669	12.5396
14.4666	-456.3631
14.4663	-658.1991
14.4660	-868.7597
14.4657	-1044.7036
14.4654	-468.9652
14.4651	-40.6517
14.4648	-237.1718
14.4645	143.4070
14.4642	348.8705
14.4639	350.2932
14.4635	478.4556
14.4632	564.0588
14.4629	240.5178
14.4626	-1.7825
14.4623	-107.0549
14.4620	-391.1480
14.4617	-10.5539
14.4614	284.6874
14.4611	-6.0510
14.4608	-97.4392
14.4605	-218.1434
14.4602	184.2931
14.4599	5.5349
14.4596	-32.5684
14.4593	-146.2368
14.4590	-678.7745
14.4587	-556.8350
14.4584	-14.4001
14.4581	137.2309
14.4577	-128.9442
14.4574	-353.4825
14.4571	-536.0712
14.4568	-520.9206
14.4565	59.5547
14.4562	-106.6639
14.4559	-312.2208
14.4556	-287.2358
14.4553	-431.0331
14.4550	-163.2479
14.4547	-70.0461
14.4544	-842.8506
14.4541	-786.2822
14.4538	-531.7869
14.4535	-227.4933
14.4532	-406.9393
14.4529	-388.3489
14.4526	-259.1391
14.4523	-796.8203
14.4519	-297.3828
14.4516	-127.4118
14.4513	-405.5163
14.4510	14.6972
14.4507	123.4403
14.4504	179.7118
14.4501	206.7139
14.4498	294.0055
14.4495	373.7454
14.4492	137.9812
14.4489	684.3555
14.4486	630.8203
14.4483	455.1267
14.4480	260.4365
14.4477	561.1651
14.4474	797.9142
14.4471	638.5751
14.4468	829.5286
14.4465	499.0930
14.4461	364.3172
14.4458	319.0217
14.4455	-199.9436
14.4452	-592.0132
14.4449	-653.7569
14.4446	-979.4546
14.4443	-959.5040
14.4440	-1274.9139
14.4437	-1270.8956
14.4434	-789.1892
14.4431	-728.3682
14.4428	-659.5105
14.4425	-688.8419
14.4422	-476.4842
14.4419	-97.6421
14.4416	-135.3700
14.4413	-183.5265
14.4410	-37.5869
14.4407	167.0000
14.4403	-121.7829
14.4400	-432.3928
14.4397	-542.6523
14.4394	-659.8071
14.4391	-343.8035
14.4388	-352.8719
14.4385	-36.8211
14.4382	-260.6237
14.4379	-412.0198
14.4376	-551.2827
14.4373	-319.5374
14.4370	-422.0262
14.4367	-34.9135
14.4364	-114.8097
14.4361	-501.4532
14.4358	-865.7228
14.4355	-277.3379
14.4352	480.3770
14.4349	335.7823
14.4345	-186.5439
14.4342	-79.0205
14.4339	-63.6352
14.4336	-477.4687
14.4333	-564.9791
14.4330	-379.5607
14.4327	164.1856
14.4324	316.0037
14.4321	398.7140
14.4318	-80.2399
14.4315	-274.6015
14.4312	-287.4223
14.4309	-436.3322
14.4306	-507.5663
14.4303	-436.2852
14.4300	-388.5196
14.4297	-612.6975
14.4294	-705.3671
14.4291	-840.8464
14.4287	-660.0566
14.4284	-422.0103
14.4281	-492.0716
14.4278	-401.4030
14.4275	-545.9191
14.4272	-238.5465
14.4269	-363.4093
14.4266	-543.8866
14.4263	150.0510
14.4260	-196.6597
14.4257	-463.7561
14.4254	32.3336
14.4251	232.7457
14.4248	256.4018
14.4245	-141.6082
14.4242	-255.5262
14.4239	-459.0341
14.4236	-671.7667
14.4233	-513.5538
14.4229	-536.8972
14.4226	-22.4209
14.4223	-392.6468
14.4220	-1003.7333
14.4217	-910.0625
14.4214	-1150.3444
14.4211	-997.0569
14.4208	-635.5553
14.4205	-451.1849
14.4202	-565.8068
14.4199	-196.0030
14.4196	61.6653
14.4193	-95.4061
14.4190	-214.5305
14.4187	-107.8984
14.4184	-58.4598
14.4181	-528.9075
14.4178	-218.0952
14.4175	-149.3629
14.4171	-148.1277
14.4168	-383.7814
14.4165	13.6181
14.4162	693.4362
14.4159	542.7443
14.4156	-139.8412
14.4153	-437.8635
14.4150	24.0000
14.4147	-46.7649
14.4144	-104.4899
14.4141	-195.7682
14.4138	38.2593
14.4135	-87.0879
14.4132	132.6959
14.4129	233.8398
14.4126	-44.7792
14.4123	-274.3193
14.4120	-504.8912
14.4117	-923.0854
14.4113	-724.4872
14.4110	-812.5447
14.4107	-300.8052
14.4104	-26.2670
14.4101	-272.7713
14.4098	-317.5034
14.4095	-687.4163
14.4092	-448.9172
14.4089	80.1771
14.4086	77.6441
14.4083	289.0788
14.4080	246.3166
14.4077	326.4937
14.4074	397.3835
14.4071	61.9309
14.4068	373.1958
14.4065	275.3979
14.4062	47.3904
14.4059	-161.8240
14.4055	152.8023
14.4052	92.9197
14.4049	117.6547
14.4046	-230.2435
14.4043	-450.5586
14.4040	-610.4282
14.4037	-501.9982
14.4034	-469.1799
14.4031	-31.0359
14.4028	-38.0091
14.4025	45.4982
14.4022	-241.2819
14.4019	-529.9380
14.4016	-674.4381
14.4013	-228.9768
14.4010	313.1409
14.4007	-118.3426
14.4004	-166.9834
14.4001	-333.8887
14.3997	-363.3923
14.3994	-533.2057
14.3991	-595.6837
14.3988	-418.8658
14.3985	-503.7646
14.3982	-115.5281
14.3979	-193.8760
14.3976	-316.1739
14.3973	-294.6131
14.3970	-122.6577
14.3967	-123.7368
14.3964	461.9874
14.3961	485.3306
14.3958	377.1667
14.3955	566.2736
14.3952	385.8284
14.3949	153.2557
14.3946	-146.4388
14.3943	-113.5893
14.3939	-103.5203
