14.7283	397.3210
14.7280	704.9102
14.7277	621.9005
14.7274	306.1510
14.7271	498.7459
14.7268	707.0049
14.7265	640.6596
14.7262	816.5900
14.7259	1117.9573
14.7255	1307.2693
14.7252	1161.3223
14.7249	1032.9153
14.7246	1136.6851
14.7243	693.3728
14.7240	976.2934
14.7237	1131.4323
14.7234	1050.2986
14.7231	1133.5269
14.7228	766.9401
14.7225	806.1469
14.7222	849.5120
14.7219	703.3149
14.7216	716.6965
14.7213	694.3104
14.7210	654.2907
14.7207	663.0762
14.7204	733.6422
14.7201	554.6478
14.7197	774.0370
14.7194	717.1027
14.7191	676.8641
14.7188	734.7363
14.7185	803.3011
14.7182	698.9061
14.7179	435.9643
14.7176	647.1618
14.7173	876.2744
14.7170	668.5786
14.7167	336.8530
14.7164	439.7786
14.7161	533.4808
14.7158	898.1912
14.7155	746.5229
14.7152	384.6577
14.7149	519.9115
14.7146	640.1580
14.7143	470.7311
14.7139	729.2329
14.7136	705.2524
14.7133	712.4120
14.7130	806.8334
14.7127	577.7834
14.7124	597.2930
14.7121	799.0794
14.7118	902.8178
14.7115	766.4071
14.7112	617.1777
14.7109	640.6266
14.7106	638.5005
14.7103	721.8226
14.7100	625.0563
14.7097	380.3426
14.7094	374.8087
14.7091	1071.7753
14.7088	1487.5726
14.7085	728.2005
14.7081	625.6502
14.7078	818.0882
14.7075	573.8435
14.7072	690.5256
14.7069	986.2642
14.7066	783.8838
14.7063	867.2371
14.7060	643.2836
14.7057	676.3310
14.7054	938.2403
14.7051	1059.0182
14.7048	631.9654
14.7045	657.1027
14.7042	366.7419
14.7039	466.5407
14.7036	1177.5133
14.7033	1052.7960
14.7030	1019.8736
14.7027	924.0142
14.7023	874.8964
14.7020	756.4322
14.7017	506.9352
14.7014	640.0627
14.7011	797.2332
14.7008	1000.1448
14.7005	774.8785
14.7002	725.1667
14.6999	806.6752
14.6996	951.3708
14.6993	843.5682
14.6990	691.0249
14.6987	591.9453
14.6984	729.2310
14.6981	844.0057
14.6978	1096.1287
14.6975	1073.9615
14.6972	900.7207
14.6969	917.1349
14.6965	947.4935
14.6962	739.6108
14.6959	620.6777
14.6956	716.8495
14.6953	549.3303
14.6950	756.4938
14.6947	1075.0553
14.6944	724.0404
14.6941	488.8632
14.6938	468.2906
14.6935	565.9633
14.6932	648.9725
14.6929	1027.9696
14.6926	1000.3622
14.6923	853.4782
14.6920	661.7911
14.6917	856.2607
14.6914	632.7143
14.6911	223.2650
14.6908	405.4161
14.6904	173.3969
14.6901	216.7617
14.6898	538.8560
14.6895	591.8505
14.6892	652.5988
14.6889	677.5171
14.6886	844.7546
14.6883	651.1917
14.6880	835.6876
14.6877	851.6953
14.6874	1027.5309
14.6871	978.3194
14.6868	452.6263
14.6865	790.9470
14.6862	1095.6262
14.6859	1090.0297
14.6856	1135.4268
14.6853	1463.2733
14.6849	1274.0876
14.6846	1271.8677
14.6843	1044.3823
14.6840	935.4855
14.6837	889.4006
14.6834	1025.7168
14.6831	732.3555
14.6828	434.3358
14.6825	440.9953
14.6822	759.5248
14.6819	654.8177
14.6816	224.3276
14.6813	455.9713
14.6810	724.7265
14.6807	814.2074
14.6804	1120.0432
14.6801	1190.7649
14.6798	1186.4816
14.6795	1757.9773
14.6792	1338.2737
14.6788	1107.0991
14.6785	997.0145
14.6782	931.7640
14.6779	476.5121
14.6776	793.6033
14.6773	577.8112
14.6770	165.2676
14.6767	338.1637
14.6764	787.6627
14.6761	749.1440
14.6758	512.7795
14.6755	575.5599
14.6752	822.5856
14.6749	1071.8625
14.6746	930.0126
14.6743	696.1494
14.6740	663.6024
14.6737	1223.8420
14.6734	1165.0323
14.6730	1228.0627
14.6727	1109.2865
14.6724	791.2577
14.6721	623.6140
14.6718	743.2030
14.6715	1191.3259
14.6712	1154.3391
14.6709	1238.5986
14.6706	759.1793
14.6703	915.7550
14.6700	1211.2728
14.6697	1499.4431
14.6694	1737.4644
14.6691	1492.5959
14.6688	1304.9115
14.6685	639.6526
14.6682	592.0984
14.6679	832.7458
14.6676	759.2416
14.6672	916.0359
14.6669	481.5136
14.6666	488.3606
14.6663	401.7564
14.6660	597.3820
14.6657	613.9838
14.6654	568.4930
14.6651	898.7460
14.6648	1050.4128
14.6645	843.4380
14.6642	788.9116
14.6639	1050.3813
14.6636	537.7592
14.6633	1034.9988
14.6630	1164.8739
14.6627	936.6077
14.6624	1028.3705
14.6621	1187.3221
14.6618	1345.4294
14.6614	1376.6632
14.6611	1250.0396
14.6608	836.4028
14.6605	444.0264
14.6602	457.7517
14.6599	354.6394
14.6596	518.6871
14.6593	952.0207
14.6590	1204.5797
14.6587	762.1793
14.6584	847.8455
14.6581	1019.3029
14.6578	995.3851
14.6575	713.8122
14.6572	917.0660
14.6569	762.2415
14.6566	903.4031
14.6563	1239.6586
14.6560	1192.0731
14.6556	654.2519
14.6553	424.0475
14.6550	776.8109
14.6547	1255.1343
14.6544	924.7568
14.6541	823.0829
14.6538	907.9362
14.6535	1352.5245
14.6532	1376.7549
14.6529	835.0260
14.6526	1105.6248
14.6523	1444.5372
14.6520	1124.0083
14.6517	596.3800
14.6514	419.3575
14.6511	543.4171
14.6508	917.9717
14.6505	991.9761
14.6502	774.3403
14.6498	786.1898
14.6495	949.4242
14.6492	709.0900
14.6489	528.0970
14.6486	297.8928
14.6483	737.7599
14.6480	931.9155
14.6477	829.1475
14.6474	879.0151
14.6471	867.0717
14.6468	737.1656
14.6465	610.4801
14.6462	804.9794
14.6459	862.8820
14.6456	862.3506
14.6453	1014.8297
14.6450	1032.8696
14.6447	642.9016
14.6444	747.8893
14.6440	841.1213
14.6437	1248.8164
14.6434	1347.0195
14.6431	1042.7490
14.6428	1294.2443
14.6425	1332.5125
14.6422	773.1198
14.6419	746.3570
14.6416	921.0656
14.6413	1104.5596
14.6410	1254.5687
14.6407	1256.4445
14.6404	908.1841
14.6401	821.8616
14.6398	1083.8306
14.6395	880.4521
14.6392	609.3848
14.6389	875.0432
14.6386	760.2069
14.6382	721.5633
14.6379	597.8168
14.6376	622.8912
14.6373	1017.6735
14.6370	1166.0879
14.6367	778.9657
14.6364	551.5131
14.6361	462.0019
14.6358	322.4039
14.6355	781.7480
14.6352	667.0372
14.6349	645.5580
14.6346	485.1065
14.6343	570.3657
14.6340	1014.7339
14.6337	814.6072
14.6334	584.2160
14.6331	642.6502
14.6328	1032.7111
14.6324	1249.7833
14.6321	951.9537
14.6318	450.7774
14.6315	405.6620
14.6312	962.6774
14.6309	1223.1451
14.6306	1193.4435
14.6303	1361.1171
14.6300	1114.3119
14.6297	836.3358
14.6294	1282.1417
14.6291	1337.3553
14.6288	1153.4241
14.6285	1226.3964
14.6282	1311.5930
14.6279	1105.4949
14.6276	856.1262
14.6273	611.6035
14.6270	689.4841
14.6267	965.1466
14.6263	1135.2274
14.6260	821.7033
14.6257	954.7352
14.6254	1208.1682
14.6251	1272.4174
14.6248	689.9216
14.6245	561.1731
14.6242	536.1610
14.6239	459.8436
14.6236	475.0693
14.6233	662.5335
14.6230	786.2798
14.6227	990.5330
14.6224	817.2943
14.6221	485.6994
14.6218	454.8410
14.6215	445.0238
14.6212	837.6163
14.6209	1007.1968
14.6205	965.6459
14.6202	1090.6426
14.6199	1219.1096
14.6196	1085.6403
14.6193	937.7886
14.6190	617.4178
14.6187	773.3355
14.6184	947.5117
14.6181	899.4578
14.6178	887.4519
14.6175	1000.5994
14.6172	1439.9326
14.6169	1082.5132
14.6166	466.7525
14.6163	456.0597
14.6160	633.4250
14.6157	624.3271
14.6154	739.2878
14.6151	1290.3926
14.6147	954.1707
14.6144	766.6755
14.6141	684.2302
14.6138	791.8750
14.6135	964.8943
14.6132	1580.9672
14.6129	2000.8220
14.6126	1606.1038
14.6123	1498.5530
14.6120	718.4337
14.6117	745.8842
14.6114	1156.9536
14.6111	703.9581
14.6108	501.2995
14.6105	903.2709
14.6102	726.6559
14.6099	500.2991
14.6096	1165.0507
14.6093	1072.1005
14.6089	989.9991
14.6086	1357.9543
14.6083	927.0006
14.6080	587.1212
14.6077	1186.2793
14.6074	945.5092
14.6071	1023.0456
14.6068	1477.0413
14.6065	1233.3011
14.6062	1722.0005
14.6059	1798.3490
14.6056	1883.2327
14.6053	1681.1058
14.6050	1344.7910
14.6047	747.5715
14.6044	453.2763
14.6041	699.3300
14.6038	867.2842
14.6035	1309.3362
14.6031	1629.7687
14.6028	1644.6506
14.6025	1524.7502
14.6022	1438.6471
14.6019	1437.9905
14.6016	1344.7902
14.6013	1352.2623
14.6010	1342.7578
14.6007	1355.8263
14.6004	1245.8057
14.6001	1117.3076
14.5998	1212.6024
14.5995	1358.0145
14.5992	1455.9669
14.5989	2017.6377
14.5986	1452.6215
14.5983	1321.3096
14.5980	1416.2916
14.5977	952.4171
14.5973	1086.9491
14.5970	1408.2252
14.5967	1271.7235
14.5964	1044.4288
14.5961	1091.8887
14.5958	1325.1233
14.5955	1143.9131
14.5952	1335.8157
14.5949	1600.0336
14.5946	1370.0818
14.5943	1056.6843
14.5940	1304.7072
14.5937	819.3226
14.5934	315.6484
14.5931	171.9559
14.5928	305.0808
14.5925	806.4727
14.5922	917.5247
14.5919	1243.5215
14.5915	1345.1630
14.5912	1056.0271
14.5909	1091.8253
14.5906	1137.5339
14.5903	1015.8831
14.5900	1310.8654
14.5897	1242.9585
14.5894	1131.7811
14.5891	900.2974
14.5888	898.9530
14.5885	837.2366
14.5882	675.7233
14.5879	879.3812
14.5876	998.4995
14.5873	896.7954
14.5870	1324.6836
14.5867	1138.3461
14.5864	993.6219
14.5861	1069.2512
14.5857	1294.0752
14.5854	1142.8480
14.5851	1031.4208
14.5848	726.3714
14.5845	794.6535
14.5842	1036.0479
14.5839	1044.6143
14.5836	769.7668
14.5833	804.2827
14.5830	1134.0621
14.5827	816.5384
14.5824	805.2521
14.5821	1180.0836
14.5818	1200.6869
14.5815	761.0748
14.5812	871.6578
14.5809	1353.2579
14.5806	1415.5060
14.5803	1223.2283
14.5799	1034.3900
14.5796	1046.2393
14.5793	1016.7880
14.5790	927.1836
14.5787	967.7963
14.5784	951.3821
14.5781	745.6609
14.5778	1031.8258
14.5775	931.5604
14.5772	444.5513
14.5769	654.7747
14.5766	1061.3396
14.5763	1044.9255
14.5760	1146.1290
14.5757	1160.0416
14.5754	671.5324
14.5751	584.5541
14.5748	1009.1898
14.5745	778.9261
14.5741	1048.9894
14.5738	1371.2961
14.5735	928.4644
14.5732	863.0590
14.5729	942.0331
14.5726	1284.6929
14.5723	1095.5422
14.5720	1089.7269
14.5717	1262.3386
14.5714	1639.0767
14.5711	1145.0024
14.5708	699.6385
14.5705	921.2106
14.5702	1039.2343
14.5699	818.9127
14.5696	695.6990
14.5693	795.5583
14.5690	590.9941
14.5687	492.4794
14.5683	795.7767
14.5680	795.1830
14.5677	880.6914
14.5674	1287.0367
14.5671	1051.4895
14.5668	1173.2961
14.5665	1322.9594
14.5662	1101.6688
14.5659	1066.3086
14.5656	1605.5908
14.5653	1291.5070
14.5650	1091.0074
14.5647	1074.6559
14.5644	1050.3635
14.5641	1000.9965
14.5638	886.2247
14.5635	869.5293
14.5632	1141.6556
14.5629	1068.1838
14.5625	1007.9999
14.5622	983.8946
14.5619	1321.7079
14.5616	1189.9277
14.5613	763.7923
14.5610	974.2963
14.5607	1040.7333
14.5604	1166.6040
14.5601	1133.7765
14.5598	916.3315
14.5595	1329.7736
14.5592	1495.1940
14.5589	1404.1517
14.5586	1219.8785
14.5583	1282.2823
14.5580	1176.5145
14.5577	1491.4731
14.5574	1451.8922
14.5571	940.7801
14.5568	318.4602
14.5564	366.2324
14.5561	832.8862
14.5558	514.2383
14.5555	316.3029
14.5552	401.3112
14.5549	1030.7590
14.5546	1228.7881
14.5543	1130.3988
14.5540	909.0463
14.5537	890.3812
14.5534	892.1945
14.5531	750.8165
14.5528	968.8861
14.5525	906.9512
14.5522	579.0493
14.5519	664.4637
14.5516	801.9648
14.5513	788.3960
14.5510	1510.2612
14.5506	1697.6605
14.5503	1179.4205
14.5500	710.2349
14.5497	849.3616
14.5494	921.6137
14.5491	1117.5795
14.5488	1270.6499
14.5485	1241.1674
14.5482	1122.9254
14.5479	950.9396
14.5476	1001.2441
14.5473	843.4210
14.5470	946.9687
14.5467	1223.0027
14.5464	1072.7454
14.5461	928.2413
14.5458	736.8716
14.5455	575.0468
14.5452	797.0557
14.5448	796.4302
14.5445	566.3553
14.5442	1138.9008
14.5439	1135.7117
14.5436	820.4723
14.5433	1081.9368
14.5430	785.8627
14.5427	405.4059
14.5424	321.4609
14.5421	652.3010
14.5418	997.8978
14.5415	1417.6537
14.5412	1537.5214
14.5409	928.4594
14.5406	776.6393
14.5403	1069.6494
14.5400	836.9796
14.5397	730.8993
14.5394	1244.2920
14.5390	1373.2266
14.5387	1326.7048
14.5384	946.9675
14.5381	718.8936
14.5378	1048.4203
14.5375	1294.7836
14.5372	1077.5586
14.5369	1013.8729
14.5366	822.5036
14.5363	1059.7377
14.5360	1381.9486
14.5357	1428.0946
14.5354	1656.2620
14.5351	1435.2855
14.5348	1368.4108
14.5345	1522.4189
14.5342	1156.3131
14.5339	1195.9248
14.5336	1572.7856
14.5332	1287.3419
14.5329	1339.5846
14.5326	1212.0570
14.5323	1169.1624
14.5320	1053.1089
14.5317	1178.6666
14.5314	902.8522
14.5311	1233.5979
14.5308	1693.6842
14.5305	1347.9001
14.5302	1161.4395
14.5299	859.4571
14.5296	913.8884
14.5293	1044.2917
14.5290	738.0575
14.5287	777.5756
14.5284	1035.9753
14.5281	1298.7833
14.5278	1431.7506
14.5274	1368.5653
14.5271	784.6412
14.5268	1045.2609
14.5265	1407.6455
14.5262	1400.2358
14.5259	1392.4510
14.5256	1637.1256
14.5253	1770.4052
14.5250	1204.3958
14.5247	902.7262
14.5244	852.0467
14.5241	784.7969
14.5238	1220.2778
14.5235	1277.6165
14.5232	1385.7909
14.5229	1438.9714
14.5226	1762.0881
14.5223	1490.6201
14.5220	1032.6292
14.5216	842.9797
14.5213	1618.8661
14.5210	2106.9641
14.5207	1525.8857
14.5204	1406.9562
14.5201	873.9625
14.5198	1352.9625
14.5195	1460.1053
14.5192	820.6567
14.5189	666.5862
14.5186	815.6229
14.5183	1193.3580
14.5180	1430.9353
14.5177	1104.5049
14.5174	1341.8319
14.5171	1476.7061
14.5168	1489.4932
14.5165	1668.8876
14.5162	1140.7711
14.5158	1113.7588
14.5155	1264.4211
14.5152	1296.9363
14.5149	1201.8612
14.5146	1014.6195
14.5143	902.7558
14.5140	1371.3448
14.5137	1424.0563
14.5134	1406.0168
14.5131	1059.9211
14.5128	704.3527
14.5125	896.2526
14.5122	575.4812
14.5119	905.8819
14.5116	1391.2284
14.5113	1272.8616
14.5110	862.3305
14.5107	1283.9917
14.5104	1264.9204
14.5100	1319.3827
14.5097	1240.2841
14.5094	1523.1003
14.5091	1777.3412
14.5088	2035.3024
14.5085	1309.3464
14.5082	925.0463
14.5079	791.2353
14.5076	692.3464
14.5073	1032.2513
14.5070	1110.8807
14.5067	994.7029
14.5064	1115.6642
14.5061	1511.5629
14.5058	2076.4763
14.5055	2164.1099
14.5052	1871.6328
14.5049	1447.1898
14.5046	1320.2256
14.5042	1357.5549
14.5039	1440.3113
14.5036	1285.9910
14.5033	1236.2495
14.5030	1243.0652
14.5027	1222.8684
14.5024	1602.6035
14.5021	1502.9330
14.5018	1187.4458
14.5015	1663.4432
14.5012	2063.0313
14.5009	1861.4082
14.5006	1865.8788
14.5003	1003.0493
14.5000	685.0612
14.4997	876.1478
14.4994	1003.6434
14.4991	1284.5520
14.4988	1422.4269
14.4984	1356.9597
14.4981	1143.7692
14.4978	1064.3267
14.4975	1452.2839
14.4972	1074.3623
14.4969	1215.1136
14.4966	1202.6079
14.4963	829.2823
14.4960	686.8427
14.4957	845.2271
14.4954	1244.9706
14.4951	967.8763
14.4948	912.2572
14.4945	955.7455
14.4942	600.2720
14.4939	645.0110
14.4936	792.7028
14.4933	1123.8842
14.4930	779.8532
14.4926	564.8808
14.4923	795.7040
14.4920	957.1210
14.4917	1189.9137
14.4914	1624.9231
14.4911	1443.4972
14.4908	1157.9927
14.4905	1255.1304
14.4902	862.3589
14.4899	1183.4418
14.4896	1240.3110
14.4893	1695.7357
14.4890	1487.3601
14.4887	1896.4514
14.4884	1928.4971
14.4881	1351.7361
14.4878	998.2950
14.4875	933.9846
14.4872	462.0839
14.4868	403.6823
14.4865	1121.1001
14.4862	1009.0184
14.4859	880.2726
14.4856	891.4652
14.4853	863.7652
14.4850	626.3765
14.4847	952.8677
14.4844	847.6639
14.4841	654.9207
14.4838	530.9585
14.4835	1316.1252
14.4832	1456.1884
14.4829	1350.4219
14.4826	1349.9216
14.4823	1406.7910
14.4820	1436.7732
14.4817	1628.4220
14.4814	1359.9259
14.4810	1279.2955
14.4807	1193.8508
14.4804	858.0744
14.4801	692.6559
14.4798	559.1895
14.4795	415.5621
14.4792	195.3693
14.4789	-39.8616
14.4786	72.6889
14.4783	297.7590
14.4780	486.9383
14.4777	940.3611
14.4774	1338.6028
14.4771	1365.7712
14.4768	1091.6790
14.4765	1038.5612
14.4762	1018.3021
14.4759	1229.6160
14.4756	1248.6244
14.4753	1263.6935
14.4749	1503.3953
14.4746	1212.2954
14.4743	1162.5543
14.4740	664.3612
14.4737	422.4399
14.4734	980.6284
14.4731	959.6503
14.4728	812.6464
14.4725	870.4224
14.4722	1060.7579
14.4719	807.1440
14.4716	744.2406
14.4713	961.5882
14.4710	964.1830
14.4707	1289.3604
14.4704	1041.7805
14.4701	664.2671
14.4698	591.2029
14.4694	651.2612
14.4691	955.4603
14.4688	828.3405
14.4685	1031.0878
14.4682	1144.3260
14.4679	1227.2072
14.4676	596.3300
14.4673	-0.5314
14.4670	239.9514
14.4667	460.2378
14.4664	946.7057
14.4661	1300.4896
14.4658	1597.8413
14.4655	1726.7428
14.4652	1717.3635
14.4649	1393.9373
14.4646	1108.3092
14.4643	993.9766
14.4640	1457.2467
14.4637	1684.5048
14.4633	1133.0388
14.4630	872.9534
14.4627	1028.8984
14.4624	1078.7330
14.4621	1036.3076
14.4618	941.8906
14.4615	881.4883
14.4612	366.0388
14.4609	592.9216
14.4606	758.9958
14.4603	694.4671
14.4600	813.8329
14.4597	940.8897
14.4594	986.3475
14.4591	1259.7821
14.4588	1498.3887
14.4585	1827.2548
14.4582	2024.0925
14.4579	1731.3364
14.4575	1393.5603
14.4572	1676.2491
14.4569	2006.2402
14.4566	1609.0626
14.4563	1657.0841
14.4560	1908.1962
14.4557	1132.7561
14.4554	768.0931
14.4551	1272.8499
14.4548	1151.2640
14.4545	1175.8688
14.4542	1515.9581
14.4539	1625.7257
14.4536	1404.6896
14.4533	1329.6246
14.4530	1425.4486
14.4527	1435.3593
14.4524	1351.7280
14.4521	754.3677
14.4517	614.2427
14.4514	894.7428
14.4511	592.8267
14.4508	521.1699
14.4505	976.8105
14.4502	1468.4044
14.4499	1275.5997
14.4496	1217.7615
14.4493	1372.0490
14.4490	1319.0253
14.4487	1139.9454
14.4484	1294.4517
14.4481	1265.1573
14.4478	1070.1642
14.4475	1164.1748
14.4472	1122.5311
14.4469	784.5994
14.4466	698.7171
14.4463	793.0716
14.4459	911.4995
14.4456	824.6481
14.4453	669.9230
14.4450	840.9366
14.4447	1136.2554
14.4444	876.4838
14.4441	1370.5159
14.4438	1330.7793
14.4435	1261.0607
14.4432	1938.0178
14.4429	1831.9081
14.4426	1502.0114
14.4423	1364.9192
14.4420	1888.9331
14.4417	1468.7463
14.4414	1110.4623
14.4411	1205.7233
14.4408	901.8693
14.4405	895.1790
14.4401	1056.5317
14.4398	1615.1858
14.4395	1755.6547
14.4392	1458.3660
14.4389	1283.2573
14.4386	1475.6237
14.4383	2149.7039
14.4380	2037.9982
14.4377	1647.3246
14.4374	1200.9390
14.4371	1096.2051
14.4368	1360.7910
14.4365	1035.9281
14.4362	1083.8245
14.4359	1372.7023
14.4356	664.3570
14.4353	884.9235
14.4350	1296.4807
14.4347	1041.1802
14.4343	868.7914
14.4340	1196.4052
14.4337	1233.6090
14.4334	1610.1819
14.4331	1654.8892
14.4328	1453.9252
14.4325	1063.6583
14.4322	1000.2868
14.4319	1265.5916
14.4316	957.2051
14.4313	869.5723
14.4310	1033.1761
14.4307	726.7591
14.4304	176.9846
14.4301	-88.5079
14.4298	341.0258
14.4295	932.3498
14.4292	1050.9961
14.4289	1051.9965
14.4285	964.7391
14.4282	1108.4590
14.4279	974.3684
14.4276	916.4052
14.4273	1147.9136
14.4270	1492.8158
14.4267	1707.9108
14.4264	1534.3026
14.4261	1077.9763
14.4258	1032.4873
14.4255	1111.8348
14.4252	1274.0002
14.4249	1508.0409
14.4246	1554.5302
14.4243	1229.9805
14.4240	610.3006
14.4237	792.0059
14.4234	1187.0551
14.4231	1046.1804
14.4227	1010.1020
14.4224	1501.5685
14.4221	1525.4541
14.4218	1669.3612
14.4215	1635.6899
14.4212	996.2206
14.4209	1136.7511
14.4206	1264.0885
14.4203	1219.7878
14.4200	1455.9231
14.4197	1400.4298
14.4194	1051.6510
14.4191	1121.0879
14.4188	1467.7091
14.4185	1741.7357
14.4182	1538.9590
14.4179	1618.2439
14.4176	1094.6697
14.4173	799.2269
14.4169	1263.1185
14.4166	1832.0563
14.4163	1609.8961
14.4160	1467.4583
14.4157	1471.6162
14.4154	1596.9214
14.4151	1043.0212
14.4148	693.0862
14.4145	1316.7355
14.4142	1940.5095
14.4139	1937.0704
14.4136	1652.8518
14.4133	1734.1687
14.4130	1672.6415
14.4127	1386.6093
14.4124	1169.5764
14.4121	1431.2540
14.4118	1313.6085
14.4115	1169.2950
14.4111	1231.0408
14.4108	1113.9268
14.4105	1109.8312
14.4102	1346.2786
14.4099	1706.7181
14.4096	1501.5029
14.4093	1046.8035
14.4090	1070.5011
14.4087	1265.6804
14.4084	1530.5154
14.4081	1651.9436
14.4078	1599.8269
14.4075	1467.8625
14.4072	1579.6930
14.4069	2093.1367
14.4066	1108.9863
14.4063	797.3495
14.4060	508.9420
14.4057	862.0340
14.4053	1019.2281
14.4050	675.4834
14.4047	501.5949
14.4044	1000.2193
14.4041	1466.2050
14.4038	1065.7793
14.4035	612.1431
14.4032	994.4981
14.4029	1318.1085
14.4026	592.2906
14.4023	1148.2214
14.4020	1600.8569
14.4017	1240.5120
14.4014	1535.4221
14.4011	1521.4158
14.4008	1237.2288
14.4005	1158.5070
14.4002	698.2431
14.3999	688.3011
14.3995	915.9630
14.3992	819.0457
14.3989	907.4282
14.3986	745.2320
14.3983	990.1829
14.3980	1087.5377
14.3977	837.3972
14.3974	659.0380
14.3971	1146.0631
14.3968	801.6001
14.3965	937.6909
14.3962	910.1162
14.3959	1213.1237
14.3956	1550.4897
14.3953	1075.5947
14.3950	702.6818
14.3947	980.0216
14.3944	1136.8712
14.3941	1458.1987
14.3938	2005.7190
14.3934	1615.9552
14.3931	1293.2206
14.3928	1087.3805
14.3925	952.1653
14.3922	968.5787
14.3919	1401.2048
14.3916	1142.0292
14.3913	953.1655
14.3910	979.7394
14.3907	1430.7799
14.3904	1498.4031
14.3901	1476.7061
14.3898	916.8369
14.3895	913.1166
14.3892	698.5854
14.3889	856.0917
14.3886	859.3429
14.3883	821.9516
14.3880	571.0299
14.3876	758.8303
14.3873	875.4749
14.3870	1111.4524
14.3867	941.5035
14.3864	1296.7833
14.3861	1780.7749
14.3858	1260.5173
14.3855	1241.1649
14.3852	1461.4795
14.3849	1637.6184
14.3846	1560.1158
14.3843	968.7024
14.3840	872.2543
14.3837	1038.4515
14.3834	969.4216
14.3831	970.4843
14.3828	1167.7573
14.3825	1381.4441
14.3822	1162.8490
14.3818	1313.7582
14.3815	1033.7927
14.3812	1045.4541
14.3809	865.4697
14.3806	1018.9424
14.3803	1342.7393
14.3800	1159.8472
