14.7228	955.4042
14.7224	1366.8138
14.7221	1226.4170
14.7218	1063.9904
14.7215	1087.9575
14.7212	996.8074
14.7209	821.9130
14.7206	1049.4601
14.7203	858.0356
14.7200	790.4151
14.7197	724.7945
14.7194	534.5576
14.7191	590.3973
14.7188	567.3052
14.7185	777.1033
14.7182	979.3396
14.7179	993.8386
14.7176	1210.8551
14.7173	1126.2983
14.7170	915.3126
14.7166	824.7562
14.7163	1239.4467
14.7160	1521.0212
14.7157	1567.5806
14.7154	1199.2620
14.7151	1318.5038
14.7148	1687.9160
14.7145	1772.3478
14.7142	1451.2446
14.7139	1237.1030
14.7136	781.3215
14.7133	931.8424
14.7130	921.6558
14.7127	1042.3973
14.7124	1206.2297
14.7121	1108.1115
14.7118	879.7523
14.7115	1011.8056
14.7112	1453.2129
14.7108	1489.2417
14.7105	831.9429
14.7102	854.4101
14.7099	1025.1483
14.7096	1281.5994
14.7093	1288.8801
14.7090	1183.2312
14.7087	1120.1729
14.7084	948.4035
14.7081	804.2260
14.7078	1001.7435
14.7075	911.7809
14.7072	681.0468
14.7069	624.9257
14.7066	674.9536
14.7063	872.7524
14.7060	787.5396
14.7057	752.2606
14.7054	988.6818
14.7050	1635.0433
14.7047	1620.0443
14.7044	1357.5313
14.7041	1306.0660
14.7038	1185.3556
14.7035	902.0939
14.7032	920.4363
14.7029	1327.8456
14.7026	1474.6479
14.7023	1517.1138
14.7020	1205.0414
14.7017	929.6855
14.7014	787.3206
14.7011	753.8228
14.7008	860.0965
14.7005	1090.8929
14.7002	1159.7944
14.6999	884.6885
14.6996	777.8835
14.6992	1015.9917
14.6989	822.8491
14.6986	1099.3922
14.6983	1005.5551
14.6980	936.1223
14.6977	811.9434
14.6974	787.6014
14.6971	462.6551
14.6968	432.9699
14.6965	578.7097
14.6962	540.1811
14.6959	668.5471
14.6956	835.0667
14.6953	1304.2841
14.6950	904.6869
14.6947	643.2675
14.6944	567.4291
14.6941	833.8792
14.6938	1151.8882
14.6934	1051.6140
14.6931	616.1133
14.6928	552.6801
14.6925	832.4104
14.6922	911.7798
14.6919	940.8716
14.6916	1014.5538
14.6913	1003.5858
14.6910	1136.7952
14.6907	1063.1442
14.6904	721.7620
14.6901	932.8721
14.6898	790.9757
14.6895	583.7715
14.6892	865.0330
14.6889	935.3403
14.6886	1245.9437
14.6883	1489.8015
14.6880	1334.1248
14.6876	1129.2953
14.6873	1050.8635
14.6870	1042.1143
14.6867	1051.9885
14.6864	884.4064
14.6861	571.1471
14.6858	254.3884
14.6855	572.4285
14.6852	746.7598
14.6849	634.2990
14.6846	961.0258
14.6843	1040.8638
14.6840	1183.9788
14.6837	1487.2698
14.6834	1119.3271
14.6831	1186.5723
14.6828	1288.4087
14.6825	955.6199
14.6822	485.0594
14.6818	669.1713
14.6815	1440.3665
14.6812	1540.6407
14.6809	1517.2672
14.6806	1337.1863
14.6803	1197.7274
14.6800	993.8983
14.6797	1386.3390
14.6794	1543.2964
14.6791	1336.2177
14.6788	927.9966
14.6785	812.2546
14.6782	830.1597
14.6779	673.5458
14.6776	517.7757
14.6773	447.3120
14.6770	921.8406
14.6767	967.8998
14.6764	800.8491
14.6761	561.1163
14.6757	256.1380
14.6754	708.3242
14.6751	824.4099
14.6748	1047.3938
14.6745	1201.1331
14.6742	579.8335
14.6739	553.8352
14.6736	1271.2529
14.6733	1783.8727
14.6730	1612.1659
14.6727	1504.7361
14.6724	1294.7198
14.6721	1041.6754
14.6718	1045.3624
14.6715	1325.0300
14.6712	1150.0425
14.6709	946.7446
14.6706	1133.8247
14.6702	1354.1527
14.6699	1252.3789
14.6696	1170.4785
14.6693	1378.8386
14.6690	1405.2428
14.6687	1727.0322
14.6684	1199.2577
14.6681	795.2866
14.6678	788.5056
14.6675	890.0610
14.6672	880.2177
14.6669	766.5383
14.6666	729.7285
14.6663	1530.5460
14.6660	1861.6469
14.6657	1612.0085
14.6654	1186.8831
14.6651	915.6838
14.6648	880.9988
14.6645	852.5011
14.6641	971.3361
14.6638	1106.8885
14.6635	942.9632
14.6632	633.2667
14.6629	761.1326
14.6626	1158.0726
14.6623	1277.3452
14.6620	1366.1821
14.6617	1210.4746
14.6614	1098.3265
14.6611	974.2106
14.6608	1118.3877
14.6605	1229.2859
14.6602	989.1158
14.6599	864.2810
14.6596	731.5094
14.6593	253.2629
14.6590	140.4273
14.6587	928.7140
14.6583	1046.5488
14.6580	930.9326
14.6577	928.2135
14.6574	1123.3870
14.6571	1191.3822
14.6568	1278.9069
14.6565	1424.8339
14.6562	1428.4586
14.6559	1164.0402
14.6556	1425.3646
14.6553	1508.0461
14.6550	1855.5210
14.6547	1861.6455
14.6544	1692.3455
14.6541	1497.6405
14.6538	1376.6807
14.6535	1044.7986
14.6532	915.5582
14.6529	881.7166
14.6525	732.9152
14.6522	678.6690
14.6519	821.7521
14.6516	916.6205
14.6513	1322.4342
14.6510	1125.9489
14.6507	891.0598
14.6504	950.6804
14.6501	989.2399
14.6498	760.9754
14.6495	584.2697
14.6492	1338.1519
14.6489	1534.2623
14.6486	1213.1924
14.6483	1036.9861
14.6480	1270.5630
14.6477	1290.7487
14.6474	1410.8337
14.6471	773.2242
14.6467	926.2129
14.6464	1065.7340
14.6461	1218.0980
14.6458	1298.5604
14.6455	1001.7702
14.6452	822.4394
14.6449	1061.4219
14.6446	1379.6792
14.6443	1102.8560
14.6440	983.8961
14.6437	606.2368
14.6434	1216.0039
14.6431	1576.2587
14.6428	1534.0430
14.6425	1451.5176
14.6422	1368.8052
14.6419	1354.3999
14.6416	1124.8230
14.6413	1016.2684
14.6409	1135.6971
14.6406	1094.3566
14.6403	1433.2375
14.6400	1602.4124
14.6397	1613.8177
14.6394	1558.7593
14.6391	1516.4498
14.6388	1493.1394
14.6385	1310.9966
14.6382	1187.0057
14.6379	875.9662
14.6376	980.2709
14.6373	1025.1737
14.6370	1143.5713
14.6367	1098.1998
14.6364	444.9667
14.6361	580.4567
14.6358	1392.2714
14.6355	1558.7592
14.6351	1085.7317
14.6348	1280.4674
14.6345	1181.2244
14.6342	1236.0641
14.6339	1247.9071
14.6336	1109.4171
14.6333	1123.0725
14.6330	750.8501
14.6327	743.6011
14.6324	812.9391
14.6321	773.5984
14.6318	834.3125
14.6315	1019.2364
14.6312	739.0694
14.6309	590.4868
14.6306	800.0967
14.6303	521.8672
14.6300	634.2966
14.6297	794.2843
14.6293	1196.1917
14.6290	1298.3713
14.6287	1394.6454
14.6284	903.1826
14.6281	787.0343
14.6278	1313.6829
14.6275	1484.0760
14.6272	1433.0487
14.6269	1307.9954
14.6266	983.7072
14.6263	767.6920
14.6260	913.3376
14.6257	1121.3530
14.6254	926.4619
14.6251	947.8350
14.6248	956.3966
14.6245	967.8022
14.6242	707.4778
14.6239	644.9202
14.6235	872.5594
14.6232	961.0527
14.6229	772.5981
14.6226	1170.0994
14.6223	1886.3267
14.6220	1808.8011
14.6217	1403.8627
14.6214	1523.9474
14.6211	1253.9680
14.6208	976.6452
14.6205	1635.9075
14.6202	1679.3104
14.6199	1524.8223
14.6196	1591.3485
14.6193	1164.2245
14.6190	985.6440
14.6187	1311.5881
14.6184	1390.0508
14.6181	1567.8186
14.6177	1484.7001
14.6174	823.2501
14.6171	782.1907
14.6168	996.4869
14.6165	1168.5674
14.6162	947.1468
14.6159	1332.3987
14.6156	1450.6400
14.6153	1137.8199
14.6150	626.6086
14.6147	832.7183
14.6144	897.5569
14.6141	792.5335
14.6138	1174.0985
14.6135	1354.0535
14.6132	1643.2811
14.6129	1298.3073
14.6126	1250.7487
14.6123	1173.2858
14.6119	677.3861
14.6116	886.0886
14.6113	1214.7198
14.6110	1548.5067
14.6107	1106.7906
14.6104	942.8341
14.6101	985.6121
14.6098	1374.3950
14.6095	1016.5786
14.6092	1244.1239
14.6089	1615.7516
14.6086	1334.3356
14.6083	1324.5861
14.6080	1233.2185
14.6077	980.6124
14.6074	1717.7122
14.6071	1730.6174
14.6068	1848.2958
14.6065	1857.3575
14.6061	1635.4998
14.6058	1877.8561
14.6055	1290.2449
14.6052	890.9315
14.6049	899.8683
14.6046	1227.9056
14.6043	948.1769
14.6040	767.5971
14.6037	1065.8866
14.6034	1215.6569
14.6031	1210.3760
14.6028	1015.2341
14.6025	905.7743
14.6022	1253.7159
14.6019	1670.2775
14.6016	1478.3547
14.6013	1315.2733
14.6010	1312.8990
14.6007	1195.8141
14.6003	1129.4445
14.6000	914.5236
14.5997	1277.2456
14.5994	1083.8228
14.5991	1415.2345
14.5988	1570.5972
14.5985	1704.7747
14.5982	1527.4132
14.5979	1421.7650
14.5976	1341.9277
14.5973	1479.7920
14.5970	1428.1395
14.5967	1357.0824
14.5964	1113.4139
14.5961	1159.5979
14.5958	1265.4647
14.5955	1028.8892
14.5952	1248.6534
14.5949	1489.5406
14.5946	1289.5876
14.5942	1692.1498
14.5939	1581.0958
14.5936	1282.7756
14.5933	1196.9694
14.5930	1328.4595
14.5927	1421.1086
14.5924	1500.9462
14.5921	1720.5538
14.5918	1662.0581
14.5915	711.6946
14.5912	747.0046
14.5909	1286.4938
14.5906	1560.4095
14.5903	1792.2357
14.5900	1585.6580
14.5897	850.4648
14.5894	773.8458
14.5891	1047.5121
14.5887	860.0264
14.5884	1047.3555
14.5881	1322.2406
14.5878	1439.6376
14.5875	1476.6656
14.5872	1293.1802
14.5869	1093.6644
14.5866	1377.8610
14.5863	1289.5554
14.5860	1270.8698
14.5857	1261.0576
14.5854	1706.8352
14.5851	2013.0925
14.5848	1830.2943
14.5845	1661.9949
14.5842	1683.3373
14.5839	1464.6663
14.5836	1251.3395
14.5833	1425.3259
14.5830	1751.9878
14.5826	1557.8152
14.5823	1395.1407
14.5820	1111.0065
14.5817	1093.6016
14.5814	1351.4874
14.5811	1546.7225
14.5808	1256.6825
14.5805	913.7093
14.5802	405.0308
14.5799	801.3746
14.5796	784.0632
14.5793	603.1089
14.5790	1018.6696
14.5787	1402.1083
14.5784	1620.2473
14.5781	1055.9166
14.5778	846.3085
14.5775	1034.7311
14.5772	756.2841
14.5768	1034.2623
14.5765	1527.2858
14.5762	1709.9897
14.5759	1568.9703
14.5756	1344.4253
14.5753	875.8999
14.5750	302.3826
14.5747	363.5029
14.5744	1481.6953
14.5741	1902.3497
14.5738	1881.7576
14.5735	1387.6716
14.5732	1299.1473
14.5729	1350.8308
14.5726	859.4321
14.5723	455.1825
14.5720	906.3033
14.5717	953.7058
14.5714	1381.2031
14.5710	1136.2224
14.5707	1057.4473
14.5704	1170.2194
14.5701	1490.3821
14.5698	1615.5594
14.5695	1451.6661
14.5692	1215.9971
14.5689	1314.6140
14.5686	1215.4661
14.5683	1871.7886
14.5680	1608.9968
14.5677	1092.4131
14.5674	1134.8784
14.5671	996.4833
14.5668	1016.0750
14.5665	1066.5088
14.5662	1152.0955
14.5659	1333.1750
14.5656	1066.0712
14.5652	905.3024
14.5649	1016.3566
14.5646	996.7958
14.5643	984.7964
14.5640	1304.3021
14.5637	1351.3297
14.5634	1080.2886
14.5631	1158.2201
14.5628	1103.0682
14.5625	1088.8820
14.5622	869.4615
14.5619	1144.2834
14.5616	970.7974
14.5613	1124.7537
14.5610	1074.1639
14.5607	1338.4552
14.5604	1749.6724
14.5601	849.7131
14.5598	788.3115
14.5594	1371.3276
14.5591	1250.8055
14.5588	979.4839
14.5585	1139.0651
14.5582	1521.9092
14.5579	1357.6724
14.5576	1080.0072
14.5573	793.9359
14.5570	693.1631
14.5567	980.0460
14.5564	1219.2146
14.5561	1160.3444
14.5558	873.5236
14.5555	863.3996
14.5552	1044.2288
14.5549	1012.0748
14.5546	1166.4061
14.5543	776.7499
14.5540	715.2234
14.5536	1078.7567
14.5533	1028.7921
14.5530	625.0120
14.5527	1430.2598
14.5524	1713.8615
14.5521	1514.4402
14.5518	1183.4670
14.5515	1130.5027
14.5512	1399.4810
14.5509	1363.2960
14.5506	1279.1464
14.5503	1067.8510
14.5500	944.4233
14.5497	1427.2905
14.5494	1529.8138
14.5491	1332.9858
14.5488	958.7661
14.5485	1030.6979
14.5482	1325.7990
14.5478	1243.9619
14.5475	1524.0330
14.5472	1485.4417
14.5469	903.4582
14.5466	1252.2109
14.5463	1768.6377
14.5460	1390.5748
14.5457	700.5371
14.5454	780.1555
14.5451	797.6227
14.5448	1361.2019
14.5445	1262.0538
14.5442	1309.2373
14.5439	900.7079
14.5436	871.7416
14.5433	1123.3461
14.5430	1225.6188
14.5427	1394.6053
14.5424	1388.6370
14.5420	1320.3927
14.5417	1628.4298
14.5414	1583.6523
14.5411	1730.7024
14.5408	1703.2985
14.5405	1525.0315
14.5402	1564.4666
14.5399	1965.3086
14.5396	1678.3942
14.5393	859.2108
14.5390	912.2695
14.5387	893.5834
14.5384	1106.5969
14.5381	1294.7695
14.5378	1536.8116
14.5375	2202.3511
14.5372	2094.8596
14.5369	2051.7698
14.5366	1994.1182
14.5362	2114.1704
14.5359	1949.9965
14.5356	1331.7975
14.5353	1331.7659
14.5350	1123.3143
14.5347	1623.5232
14.5344	1693.7045
14.5341	1274.5516
14.5338	1308.0179
14.5335	1077.4119
14.5332	1360.6382
14.5329	1442.3190
14.5326	1343.7334
14.5323	1322.2975
14.5320	922.7990
14.5317	708.1605
14.5314	1037.6333
14.5311	1415.5087
14.5308	2058.6433
14.5304	2160.7598
14.5301	1286.6128
14.5298	519.1757
14.5295	886.6455
14.5292	1235.9608
14.5289	1208.6193
14.5286	1187.0583
14.5283	1344.8268
14.5280	1133.6566
14.5277	879.9897
14.5274	1278.4258
14.5271	1548.4343
14.5268	1354.4819
14.5265	1336.9832
14.5262	1468.5975
14.5259	1349.0137
14.5256	1184.5580
14.5253	1196.5259
14.5250	1588.7437
14.5246	1546.4971
14.5243	1094.7532
14.5240	1317.6096
14.5237	1417.1016
14.5234	953.9208
14.5231	648.9151
14.5228	1006.8853
14.5225	1126.2501
14.5222	1714.3269
14.5219	1664.2367
14.5216	1683.3604
14.5213	2053.4548
14.5210	1961.8685
14.5207	1629.0210
14.5204	611.9806
14.5201	964.5134
14.5198	1174.5897
14.5195	1196.6505
14.5192	1355.6058
14.5188	1153.4042
14.5185	1065.1301
14.5182	1601.0857
14.5179	1734.8243
14.5176	1568.9630
14.5173	1578.8687
14.5170	1615.5532
14.5167	998.4792
14.5164	625.8224
14.5161	1126.9373
14.5158	1425.1625
14.5155	1176.7141
14.5152	1424.8184
14.5149	1271.4878
14.5146	911.4237
14.5143	867.5215
14.5140	924.0477
14.5137	1413.4130
14.5134	1259.5195
14.5131	1202.5243
14.5127	1493.1565
14.5124	2111.6672
14.5121	1641.5188
14.5118	1539.5898
14.5115	1562.9631
14.5112	1476.9075
14.5109	1331.3260
14.5106	1090.3774
14.5103	1050.7871
14.5100	839.3983
14.5097	728.4388
14.5094	756.4993
14.5091	824.4934
14.5088	974.2936
14.5085	1336.2317
14.5082	1667.0787
14.5079	1434.7233
14.5076	1609.5211
14.5072	1421.9431
14.5069	1841.7202
14.5066	1338.2313
14.5063	1048.8804
14.5060	1244.6765
14.5057	1432.4731
14.5054	1452.7528
14.5051	1434.1290
14.5048	1449.9404
14.5045	1668.6091
14.5042	1309.4214
14.5039	991.4473
14.5036	1261.8628
14.5033	1060.2543
14.5030	1669.1406
14.5027	1479.6564
14.5024	1210.1163
14.5021	1322.5763
14.5018	1505.2794
14.5015	1168.8075
14.5011	1155.7150
14.5008	1075.3782
14.5005	1022.0072
14.5002	951.6696
14.4999	792.6514
14.4996	1034.7560
14.4993	1455.2833
14.4990	1217.5845
14.4987	709.5338
14.4984	638.0398
14.4981	962.0745
14.4978	927.6716
14.4975	851.8965
14.4972	898.3613
14.4969	1055.1606
14.4966	1306.4828
14.4963	599.8244
14.4960	641.6644
14.4957	662.1314
14.4953	1117.9052
14.4950	1811.6902
14.4947	1038.1930
14.4944	704.4710
14.4941	801.3383
14.4938	1132.7161
14.4935	1130.5288
14.4932	566.7957
14.4929	164.3611
14.4926	573.6697
14.4923	936.8889
14.4920	1101.5311
14.4917	1142.5591
14.4914	1437.4399
14.4911	1611.7377
14.4908	1381.6952
14.4905	1371.4143
14.4902	1746.2574
14.4899	1456.6257
14.4895	1019.2565
14.4892	1646.6410
14.4889	1965.0508
14.4886	1724.4152
14.4883	1775.4423
14.4880	1817.7825
14.4877	1479.8734
14.4874	1606.9252
14.4871	1671.2950
14.4868	1380.8821
14.4865	1372.8514
14.4862	1022.0692
14.4859	984.1971
14.4856	1155.9011
14.4853	1497.0281
14.4850	1235.0817
14.4847	1029.6616
14.4844	1031.7241
14.4841	927.6393
14.4837	911.4219
14.4834	1268.2354
14.4831	1292.1389
14.4828	1600.3002
14.4825	1457.5311
14.4822	1759.6304
14.4819	1707.1971
14.4816	1198.0847
14.4813	1097.6870
14.4810	1371.1949
14.4807	1306.5443
14.4804	1119.0603
14.4801	1299.8882
14.4798	1165.3999
14.4795	999.5075
14.4792	1587.4260
14.4789	1753.1615
14.4786	1301.9503
14.4783	1204.8024
14.4779	1280.9213
14.4776	1405.0978
14.4773	1321.0424
14.4770	919.7646
14.4767	792.3692
14.4764	968.8854
14.4761	567.0136
14.4758	743.7171
14.4755	997.4139
14.4752	1080.7507
14.4749	1214.2388
14.4746	959.6046
14.4743	534.1416
14.4740	562.5764
14.4737	1003.0694
14.4734	1308.7928
14.4731	1165.9307
14.4728	1209.8020
14.4725	1156.7748
14.4721	1246.2048
14.4718	1218.8635
14.4715	1239.3927
14.4712	1432.7820
14.4709	1901.1165
14.4706	1865.4010
14.4703	1370.2872
14.4700	1530.6176
14.4697	1504.1510
14.4694	1015.0371
14.4691	971.4471
14.4688	1229.4872
14.4685	950.1365
14.4682	742.4353
14.4679	828.4279
14.4676	989.6638
14.4673	818.5226
14.4670	774.6516
14.4667	879.3613
14.4663	1138.3698
14.4660	1449.5299
14.4657	1492.0269
14.4654	1878.5554
14.4651	2015.8870
14.4648	1535.7098
14.4645	1201.2393
14.4642	958.9788
14.4639	1299.9490
14.4636	1531.8668
14.4633	1326.3219
14.4630	1296.1993
14.4627	1304.6989
14.4624	1235.3922
14.4621	1092.5922
14.4618	1022.4733
14.4615	903.6711
14.4612	1344.7886
14.4609	1215.5814
14.4605	1245.0474
14.4602	1213.4564
14.4599	1312.3851
14.4596	1867.1805
14.4593	1896.3345
14.4590	1662.2609
14.4587	1744.4098
14.4584	1619.5771
14.4581	1642.2626
14.4578	1794.9368
14.4575	1531.6156
14.4572	1619.7953
14.4569	1565.0190
14.4566	1114.9645
14.4563	1249.8276
14.4560	1562.2068
14.4557	1762.6582
14.4554	1320.5402
14.4551	1288.1681
14.4547	1101.5908
14.4544	1158.2737
14.4541	1448.8412
14.4538	1539.2089
14.4535	1387.2844
14.4532	1082.2175
14.4529	1296.7611
14.4526	1128.9634
14.4523	1878.3660
14.4520	2070.0676
14.4517	1487.4320
14.4514	1295.7925
14.4511	1281.0435
14.4508	1400.5332
14.4505	1783.3116
14.4502	1454.9342
14.4499	1146.2117
14.4496	1258.9828
14.4493	1337.9135
14.4489	1593.2030
14.4486	1380.5968
14.4483	964.7585
14.4480	596.8536
14.4477	701.0003
14.4474	907.9199
14.4471	1249.2026
14.4468	1200.8939
14.4465	738.4036
14.4462	595.6661
14.4459	801.0852
14.4456	1012.4421
14.4453	1029.9406
14.4450	1248.4835
14.4447	1669.3212
14.4444	1532.0205
14.4441	1733.8462
14.4438	1229.5477
14.4435	1348.3807
14.4431	1471.8699
14.4428	521.2978
14.4425	769.6506
14.4422	861.5485
14.4419	785.6803
14.4416	1352.5051
14.4413	1247.1078
14.4410	663.0349
14.4407	474.4266
14.4404	371.8422
14.4401	1036.7205
14.4398	1228.7659
14.4395	1311.5712
14.4392	1266.4812
14.4389	1174.0208
14.4386	968.0388
14.4383	1060.5618
14.4380	910.4187
14.4377	630.7560
14.4374	629.3813
14.4370	1137.2113
14.4367	1218.3292
14.4364	980.1315
14.4361	1054.5313
14.4358	1274.6991
14.4355	727.5605
14.4352	590.2596
14.4349	1202.7993
14.4346	1676.0695
14.4343	1736.9390
14.4340	1885.6129
14.4337	1692.5989
14.4334	1180.0195
14.4331	1074.3105
14.4328	1194.2373
14.4325	1079.8723
14.4322	1205.6108
14.4319	1858.8654
14.4316	1934.0144
14.4312	1310.1953
14.4309	1384.1888
14.4306	1396.4061
14.4303	1389.6567
14.4300	1881.2690
14.4297	2053.5974
14.4294	1768.5604
14.4291	1763.3422
14.4288	1780.3719
14.4285	1939.5764
14.4282	1552.3920
14.4279	1022.4710
14.4276	782.2111
14.4273	765.8062
14.4270	882.1085
14.4267	1350.0042
14.4264	1552.3293
14.4261	1404.8738
14.4258	1806.4316
14.4254	2065.8772
14.4251	1928.9829
14.4248	1397.1558
14.4245	1680.2554
14.4242	1834.3037
14.4239	1633.9159
14.4236	1495.7404
14.4233	1372.5953
14.4230	1261.7302
14.4227	1315.6005
14.4224	1545.8611
14.4221	1702.6592
14.4218	1583.2948
14.4215	1503.2708
14.4212	1613.1046
14.4209	1432.6833
14.4206	1455.1188
14.4203	1804.6184
14.4200	1436.1516
14.4196	1686.1289
14.4193	1399.0927
14.4190	1014.1271
14.4187	1041.5313
14.4184	1033.3132
14.4181	672.3457
14.4178	1157.9265
14.4175	1622.5408
14.4172	1703.0334
14.4169	1660.5377
14.4166	1678.6606
14.4163	1376.2815
14.4160	1231.8574
14.4157	1381.2500
14.4154	1885.7355
14.4151	1441.5574
14.4148	1463.8362
14.4145	1393.6549
14.4142	1244.7627
14.4138	1389.2180
14.4135	1281.5090
14.4132	790.7095
14.4129	949.8824
14.4126	1438.4635
14.4123	1527.2051
14.4120	1529.6423
14.4117	1334.8478
14.4114	1338.6910
14.4111	1556.8271
14.4108	1453.2118
14.4105	830.1749
14.4102	930.7903
14.4099	760.8058
14.4096	1399.1227
14.4093	1216.6394
14.4090	1414.8086
14.4087	1533.7665
14.4084	1694.1584
14.4080	1639.3822
14.4077	1814.5846
14.4074	1590.3552
14.4071	1360.7823
14.4068	1342.1589
14.4065	1239.8558
14.4062	1147.8953
14.4059	935.5707
14.4056	1217.4514
14.4053	976.2546
14.4050	539.2944
14.4047	530.5140
14.4044	859.9526
14.4041	683.8439
14.4038	1012.2823
14.4035	1372.9686
14.4032	1655.5050
14.4029	1412.2144
14.4026	1301.6000
14.4022	1299.5999
14.4019	1185.3290
14.4016	1192.2031
14.4013	1029.3119
14.4010	854.7030
14.4007	490.7989
14.4004	988.2220
14.4001	940.6951
14.3998	952.4754
14.3995	1591.0105
14.3992	1327.9723
14.3989	1217.9197
14.3986	1420.2448
14.3983	1475.4585
14.3980	1172.4550
14.3977	1197.8900
14.3974	1510.4238
14.3971	1443.5236
14.3968	1689.3761
14.3964	1696.2192
14.3961	1120.2406
14.3958	757.6492
14.3955	749.6497
14.3952	1048.2784
14.3949	1413.3075
14.3946	1284.8197
14.3943	1288.9441
14.3940	993.0338
14.3937	810.9570
14.3934	1275.1327
14.3931	1127.6777
14.3928	1083.8690
14.3925	1340.0637
14.3922	1580.2295
14.3919	1468.8335
14.3916	1076.1195
14.3913	1064.3706
14.3910	546.7621
14.3906	1040.5291
14.3903	1547.8259
14.3900	1261.5712
14.3897	1106.6478
14.3894	1086.2747
14.3891	853.0775
14.3888	1242.9789
14.3885	1702.4365
14.3882	1896.7622
14.3879	1526.3588
14.3876	1410.8696
14.3873	976.0662
14.3870	787.3649
14.3867	860.3581
14.3864	1397.2144
