14.6900	981.2294
14.6897	1180.3494
14.6894	823.9078
14.6891	712.2582
14.6888	1044.5206
14.6885	534.4437
14.6882	685.9549
14.6879	898.1328
14.6876	1025.5895
14.6873	1056.3292
14.6870	539.8170
14.6867	581.7402
14.6864	876.9526
14.6860	1224.9596
14.6857	1175.0391
14.6854	1138.7389
14.6851	824.9703
14.6848	845.2759
14.6845	875.4531
14.6842	1117.8086
14.6839	1032.1501
14.6836	855.5850
14.6833	669.9604
14.6830	1048.8320
14.6827	1256.2618
14.6824	1428.3286
14.6821	1272.1941
14.6818	1079.3218
14.6815	997.5997
14.6812	1024.5906
14.6809	1058.2041
14.6806	1186.0984
14.6802	782.2977
14.6799	801.0413
14.6796	1212.4645
14.6793	1313.3678
14.6790	1627.6364
14.6787	1525.7959
14.6784	1667.3105
14.6781	1624.3877
14.6778	1344.5449
14.6775	958.5505
14.6772	1022.3415
14.6769	1055.6427
14.6766	1377.7837
14.6763	1447.1354
14.6760	1028.9019
14.6757	1048.0206
14.6754	1283.1909
14.6751	1407.2114
14.6748	1348.9812
14.6744	1447.6355
14.6741	1346.9196
14.6738	1255.5131
14.6735	1068.3888
14.6732	1291.0010
14.6729	1162.1072
14.6726	873.2048
14.6723	881.7020
14.6720	947.5549
14.6717	1144.9880
14.6714	1163.8568
14.6711	757.8065
14.6708	726.4420
14.6705	1114.2485
14.6702	1553.2253
14.6699	1637.0095
14.6696	1599.2098
14.6693	1688.3048
14.6690	1469.6910
14.6686	1297.5619
14.6683	972.8589
14.6680	753.1832
14.6677	385.3073
14.6674	777.6750
14.6671	627.4131
14.6668	756.0573
14.6665	651.8425
14.6662	644.2825
14.6659	791.2954
14.6656	687.3305
14.6653	671.6486
14.6650	847.9638
14.6647	1326.4901
14.6644	1208.2799
14.6641	1356.9797
14.6638	1147.1755
14.6635	1129.5565
14.6632	1051.7079
14.6628	823.8472
14.6625	1042.7734
14.6622	1421.7706
14.6619	1272.2585
14.6616	1197.0966
14.6613	1207.7804
14.6610	1344.2968
14.6607	1193.0979
14.6604	1023.4675
14.6601	1259.1382
14.6598	749.6224
14.6595	516.2011
14.6592	553.8758
14.6589	1025.5295
14.6586	1201.0953
14.6583	1139.1163
14.6580	1064.2040
14.6577	1266.1986
14.6574	1176.1663
14.6570	948.1808
14.6567	1305.0605
14.6564	1357.9178
14.6561	1066.4534
14.6558	1190.9740
14.6555	1361.7292
14.6552	1174.7295
14.6549	1032.0902
14.6546	687.5810
14.6543	629.2881
14.6540	659.3405
14.6537	858.3362
14.6534	1065.0791
14.6531	855.7745
14.6528	874.1433
14.6525	1153.5497
14.6522	1174.4800
14.6519	1192.0365
14.6516	1171.2935
14.6512	1241.8948
14.6509	957.6780
14.6506	1079.3871
14.6503	1001.4133
14.6500	839.9677
14.6497	1074.8887
14.6494	927.8756
14.6491	1157.1737
14.6488	958.8651
14.6485	707.0750
14.6482	886.3270
14.6479	931.8118
14.6476	1197.0977
14.6473	1028.4670
14.6470	1014.2219
14.6467	1366.4159
14.6464	1360.4806
14.6461	904.1963
14.6458	874.6439
14.6454	979.9209
14.6451	1018.0333
14.6448	1055.0206
14.6445	1279.3829
14.6442	953.7423
14.6439	1243.8325
14.6436	1509.6183
14.6433	1515.1166
14.6430	1378.8497
14.6427	1249.7682
14.6424	1348.8599
14.6421	1059.8317
14.6418	1027.4678
14.6415	893.3253
14.6412	851.0895
14.6409	1391.0333
14.6406	1630.0157
14.6403	1313.0596
14.6400	839.8435
14.6396	861.2737
14.6393	1259.8901
14.6390	933.0621
14.6387	1229.5878
14.6384	1253.5797
14.6381	1243.8954
14.6378	1573.2227
14.6375	1544.6698
14.6372	1259.4530
14.6369	1620.9569
14.6366	1075.5145
14.6363	960.0533
14.6360	1100.3188
14.6357	979.7342
14.6354	1117.0007
14.6351	1426.4597
14.6348	1202.7222
14.6345	813.4150
14.6342	926.1899
14.6338	730.8801
14.6335	982.6084
14.6332	1458.9492
14.6329	1335.6780
14.6326	1433.7700
14.6323	989.4187
14.6320	931.4383
14.6317	929.7514
14.6314	1183.9785
14.6311	1400.5938
14.6308	1307.3750
14.6305	1377.1642
14.6302	724.6952
14.6299	574.3080
14.6296	811.4785
14.6293	1231.4005
14.6290	1282.4460
14.6287	1086.6364
14.6284	605.7975
14.6280	476.5908
14.6277	760.1836
14.6274	945.3714
14.6271	1052.5854
14.6268	1364.9186
14.6265	1077.3899
14.6262	982.6094
14.6259	1086.1995
14.6256	1216.7808
14.6253	1285.5078
14.6250	1030.0933
14.6247	944.2469
14.6244	866.2105
14.6241	1012.0368
14.6238	1487.0659
14.6235	1374.1035
14.6232	1016.8479
14.6229	825.5993
14.6226	466.7191
14.6222	746.7507
14.6219	576.9322
14.6216	632.5387
14.6213	834.7216
14.6210	891.7646
14.6207	589.4285
14.6204	404.5522
14.6201	727.9444
14.6198	1281.3226
14.6195	1239.1492
14.6192	1498.2501
14.6189	1216.4691
14.6186	725.6327
14.6183	895.7635
14.6180	1312.1875
14.6177	1373.9169
14.6174	1704.4940
14.6171	1613.8989
14.6168	1460.5128
14.6165	1320.1847
14.6161	1531.4894
14.6158	1519.1187
14.6155	1350.8623
14.6152	1282.6349
14.6149	1149.3043
14.6146	852.9033
14.6143	1148.2424
14.6140	1347.6758
14.6137	1143.7437
14.6134	1127.3744
14.6131	1093.6355
14.6128	1326.0581
14.6125	1592.5320
14.6122	1685.9385
14.6119	1802.0873
14.6116	1602.4664
14.6113	1361.9215
14.6110	1178.1078
14.6107	1185.7302
14.6103	1213.5334
14.6100	1597.9679
14.6097	1535.5515
14.6094	1458.4523
14.6091	1191.4160
14.6088	1106.1942
14.6085	976.1126
14.6082	1217.9698
14.6079	1461.0140
14.6076	1215.2205
14.6073	1108.0691
14.6070	1331.5573
14.6067	1156.1155
14.6064	857.6522
14.6061	602.8619
14.6058	697.1432
14.6055	1068.7698
14.6052	774.7422
14.6049	896.2646
14.6045	963.3048
14.6042	741.5034
14.6039	878.7080
14.6036	792.4866
14.6033	1021.8477
14.6030	792.7363
14.6027	887.2677
14.6024	1240.2129
14.6021	1441.4585
14.6018	1369.2327
14.6015	1535.6151
14.6012	1154.4292
14.6009	616.7950
14.6006	578.3078
14.6003	1009.7274
14.6000	1306.5037
14.5997	1168.1118
14.5994	1189.9800
14.5991	1363.6725
14.5987	1461.5773
14.5984	1353.3632
14.5981	953.4334
14.5978	896.0151
14.5975	1152.9924
14.5972	738.6298
14.5969	1394.1002
14.5966	1917.8011
14.5963	1878.5016
14.5960	1801.3398
14.5957	1673.2574
14.5954	1624.8986
14.5951	1640.3934
14.5948	1817.6472
14.5945	1215.1597
14.5942	914.3843
14.5939	1333.4327
14.5936	1014.6013
14.5933	1215.2848
14.5929	1485.7574
14.5926	1349.3029
14.5923	1225.0317
14.5920	1160.1154
14.5917	1197.7905
14.5914	1487.0696
14.5911	1571.3544
14.5908	1710.1832
14.5905	1764.6029
14.5902	1415.7188
14.5899	1346.3666
14.5896	1149.3069
14.5893	1018.9128
14.5890	1359.2373
14.5887	1591.2229
14.5884	1403.1606
14.5881	774.9310
14.5878	988.2978
14.5875	1533.0553
14.5871	1779.0988
14.5868	1753.7322
14.5865	1554.6104
14.5862	1540.4902
14.5859	1784.2220
14.5856	1764.9160
14.5853	1514.1868
14.5850	1244.7130
14.5847	1520.1843
14.5844	1456.3932
14.5841	1108.9457
14.5838	1143.8718
14.5835	1281.8262
14.5832	1612.3418
14.5829	1464.3909
14.5826	1244.0262
14.5823	1721.6184
14.5820	1609.5929
14.5817	1816.7119
14.5813	1490.1952
14.5810	1258.8340
14.5807	1703.6869
14.5804	1568.7317
14.5801	1375.9829
14.5798	1589.5999
14.5795	1052.2776
14.5792	1362.6127
14.5789	1598.4723
14.5786	1110.6957
14.5783	1216.3484
14.5780	832.5374
14.5777	631.9789
14.5774	604.0504
14.5771	634.3528
14.5768	1048.2789
14.5765	1279.5150
14.5762	1181.9222
14.5759	1143.8102
14.5755	1087.2039
14.5752	1164.4905
14.5749	922.7579
14.5746	706.3296
14.5743	1162.5538
14.5740	1467.7656
14.5737	1268.0190
14.5734	1528.4333
14.5731	1813.9641
14.5728	1452.8334
14.5725	1213.4122
14.5722	1523.5599
14.5719	1300.7587
14.5716	895.5173
14.5713	900.0159
14.5710	794.8004
14.5707	1315.5039
14.5704	1569.5450
14.5701	1761.1069
14.5697	1652.4553
14.5694	1604.7212
14.5691	1346.4939
14.5688	1329.3744
14.5685	1336.6223
14.5682	944.6887
14.5679	598.3656
14.5676	718.0132
14.5673	761.1241
14.5670	1141.3116
14.5667	1345.6194
14.5664	1504.8170
14.5661	2040.3906
14.5658	1405.1625
14.5655	1278.2667
14.5652	1731.1803
14.5649	1198.1058
14.5646	991.5485
14.5643	1457.3329
14.5639	1822.5251
14.5636	1597.9115
14.5633	1959.9177
14.5630	1564.7354
14.5627	1647.7704
14.5624	1488.3855
14.5621	778.3690
14.5618	393.1211
14.5615	887.8331
14.5612	1382.9204
14.5609	1378.8589
14.5606	1145.4362
14.5603	1583.2920
14.5600	1650.0203
14.5597	1737.0541
14.5594	1222.1608
14.5591	781.1182
14.5588	661.7827
14.5585	1037.5339
14.5581	1523.3121
14.5578	1100.7635
14.5575	1116.6331
14.5572	1313.5062
14.5569	1146.3733
14.5566	1005.7320
14.5563	1209.7274
14.5560	1319.9417
14.5557	1285.6405
14.5554	1485.0750
14.5551	1299.1985
14.5548	1474.8281
14.5545	1545.1803
14.5542	1064.9628
14.5539	1363.9895
14.5536	1562.7998
14.5533	1169.4913
14.5530	1019.1655
14.5527	955.1866
14.5523	1154.1838
14.5520	1476.5780
14.5517	1284.1415
14.5514	1298.0117
14.5511	1223.4738
14.5508	1372.3623
14.5505	1274.2072
14.5502	1293.8882
14.5499	1295.8252
14.5496	1295.6377
14.5493	1431.4058
14.5490	1187.8608
14.5487	794.7393
14.5484	804.0490
14.5481	445.9161
14.5478	540.8232
14.5475	797.9887
14.5472	894.5197
14.5469	847.4720
14.5465	1038.2222
14.5462	1445.0890
14.5459	1723.0609
14.5456	1465.3953
14.5453	1306.4470
14.5450	1110.5737
14.5447	827.9163
14.5444	1136.1283
14.5441	1042.4713
14.5438	1007.2327
14.5435	753.6281
14.5432	594.5552
14.5429	938.7551
14.5426	1924.6827
14.5423	1954.2983
14.5420	1788.9769
14.5417	1633.2782
14.5414	979.9919
14.5411	785.3682
14.5408	671.6553
14.5404	767.7490
14.5401	836.2892
14.5398	822.9185
14.5395	1036.2863
14.5392	1188.2992
14.5389	1132.3800
14.5386	1431.6570
14.5383	1561.8018
14.5380	1203.6692
14.5377	1315.0077
14.5374	1465.7711
14.5371	1419.2238
14.5368	1521.0654
14.5365	1624.1567
14.5362	1119.8839
14.5359	1452.7128
14.5356	1532.9991
14.5353	1488.5139
14.5350	1311.8842
14.5346	1494.8242
14.5343	1792.7272
14.5340	1514.5680
14.5337	1386.4846
14.5334	1431.4073
14.5331	822.9188
14.5328	1103.7645
14.5325	1590.4811
14.5322	1654.8350
14.5319	1685.6376
14.5316	1980.6039
14.5313	2060.6404
14.5310	2026.7762
14.5307	2010.2816
14.5304	2142.4260
14.5301	1376.1138
14.5298	1265.6495
14.5295	1444.2167
14.5292	1276.2712
14.5288	1335.8145
14.5285	1504.6970
14.5282	1331.7535
14.5279	1029.1643
14.5276	1262.2758
14.5273	1118.0104
14.5270	1138.3787
14.5267	1155.9983
14.5264	1228.1000
14.5261	1608.7257
14.5258	1965.7969
14.5255	1789.3544
14.5252	1377.7386
14.5249	1474.7072
14.5246	1348.3735
14.5243	1235.6602
14.5240	1065.9651
14.5237	1360.8694
14.5234	1431.4712
14.5230	1409.9159
14.5227	1502.5106
14.5224	1638.5914
14.5221	1434.5333
14.5218	1015.9819
14.5215	1001.8618
14.5212	978.4940
14.5209	1559.9299
14.5206	1692.8240
14.5203	1804.9755
14.5200	2322.4321
14.5197	2236.9602
14.5194	1502.5110
14.5191	1479.5190
14.5188	1692.5122
14.5185	1563.7412
14.5182	1207.9197
14.5179	573.7510
14.5176	1134.1936
14.5172	1436.7831
14.5169	2016.5317
14.5166	2024.0920
14.5163	1583.9227
14.5160	1640.2794
14.5157	1551.8706
14.5154	1212.3561
14.5151	1415.4152
14.5148	1437.7203
14.5145	865.5940
14.5142	756.2545
14.5139	1020.2313
14.5136	1378.9271
14.5133	1204.7961
14.5130	1004.4237
14.5127	914.3281
14.5124	768.6879
14.5121	1026.7914
14.5118	1237.8481
14.5114	1220.9161
14.5111	786.1823
14.5108	527.5787
14.5105	522.6429
14.5102	626.5464
14.5099	742.1341
14.5096	1249.4697
14.5093	1120.3868
14.5090	872.4046
14.5087	1132.8824
14.5084	824.8577
14.5081	1349.8120
14.5078	1748.3081
14.5075	1813.3495
14.5072	1620.9121
14.5069	1849.2758
14.5066	1328.7568
14.5063	1040.9126
14.5060	1266.7147
14.5056	1238.4738
14.5053	1200.1735
14.5050	1316.8856
14.5047	961.5012
14.5044	1057.2198
14.5041	1286.2708
14.5038	1069.5288
14.5035	1500.2014
14.5032	1811.5385
14.5029	1616.6639
14.5026	2146.3052
14.5023	2357.4863
14.5020	2132.1223
14.5017	1814.5376
14.5014	1605.2928
14.5011	1171.6833
14.5008	1149.5657
14.5005	986.1182
14.5002	1397.4852
14.4998	933.4478
14.4995	1050.9728
14.4992	1328.6326
14.4989	1408.7943
14.4986	1431.6619
14.4983	1168.6846
14.4980	841.0407
14.4977	1515.9473
14.4974	1574.1782
14.4971	1025.1060
14.4968	1067.2177
14.4965	1254.6570
14.4962	1630.7229
14.4959	1180.1185
14.4956	1281.8357
14.4953	1536.8784
14.4950	1453.8428
14.4947	1656.2775
14.4944	1579.1775
14.4940	1169.1222
14.4937	1246.7222
14.4934	1349.8140
14.4931	1221.4177
14.4928	962.9389
14.4925	1217.6071
14.4922	1386.4896
14.4919	1207.3601
14.4916	1455.6550
14.4913	997.9902
14.4910	1254.2201
14.4907	1595.3600
14.4904	1862.8986
14.4901	1443.5967
14.4898	1241.9742
14.4895	1580.7399
14.4892	1413.4191
14.4889	869.4694
14.4886	1139.1326
14.4882	1655.0284
14.4879	2130.1880
14.4876	1627.6002
14.4873	1402.1730
14.4870	1496.4550
14.4867	1392.8633
14.4864	1441.3475
14.4861	2022.2855
14.4858	1848.4667
14.4855	1985.7350
14.4852	1834.9083
14.4849	1321.6991
14.4846	1240.7249
14.4843	1228.2292
14.4840	1458.5928
14.4837	1512.2004
14.4834	1450.9075
14.4831	1623.7268
14.4828	1683.7703
14.4825	1989.6091
14.4821	2386.4817
14.4818	1516.8239
14.4815	1201.8630
14.4812	1911.6969
14.4809	2237.4673
14.4806	1786.7997
14.4803	1423.6667
14.4800	1354.3767
14.4797	1593.5496
14.4794	1361.3743
14.4791	1483.8352
14.4788	1530.8824
14.4785	1576.6178
14.4782	1647.9075
14.4779	1684.2708
14.4776	2204.4160
14.4773	1707.3260
14.4770	1116.4534
14.4767	769.1279
14.4763	937.3861
14.4760	1558.2488
14.4757	1435.3510
14.4754	1035.8545
14.4751	1509.9521
14.4748	2079.2693
14.4745	1674.3367
14.4742	1369.1848
14.4739	1261.2200
14.4736	1703.0153
14.4733	1935.4408
14.4730	1845.3447
14.4727	1725.6332
14.4724	1368.9978
14.4721	1355.0648
14.4718	1354.6898
14.4715	1685.8962
14.4712	1404.4863
14.4709	1307.1431
14.4705	1429.6659
14.4702	1308.5175
14.4699	902.0851
14.4696	1175.9973
14.4693	1522.1366
14.4690	1176.6849
14.4687	1084.0271
14.4684	1210.3616
14.4681	1097.3979
14.4678	1304.1442
14.4675	1535.3202
14.4672	1476.1512
14.4669	1749.6886
14.4666	1891.5809
14.4663	1490.0223
14.4660	1534.1334
14.4657	1517.4510
14.4654	1092.5869
14.4651	1393.6158
14.4647	1810.1698
14.4644	1729.4459
14.4641	1545.8171
14.4638	1463.5310
14.4635	1700.5800
14.4632	1634.0389
14.4629	1805.6090
14.4626	1686.0226
14.4623	1740.4426
14.4620	1182.5586
14.4617	1292.3358
14.4614	1322.5767
14.4611	1624.3546
14.4608	2271.6475
14.4605	2069.2751
14.4602	1871.1509
14.4599	1583.6805
14.4596	1503.8309
14.4593	1363.0015
14.4589	1348.1934
14.4586	999.0555
14.4583	1164.3148
14.4580	1888.7708
14.4577	1431.4171
14.4574	1327.1381
14.4571	1747.5657
14.4568	1950.3761
14.4565	2010.4197
14.4562	1744.3796
14.4559	1462.4076
14.4556	1183.7463
14.4553	1158.3170
14.4550	1170.1259
14.4547	1411.8612
14.4544	1329.1376
14.4541	1206.6769
14.4538	1144.3842
14.4535	1084.2786
14.4531	1139.1986
14.4528	1210.2380
14.4525	1501.0828
14.4522	1563.8129
14.4519	991.2461
14.4516	1213.5498
14.4513	1399.3655
14.4510	1503.8324
14.4507	1698.0203
14.4504	1394.2424
14.4501	1098.3368
14.4498	938.1380
14.4495	1051.5392
14.4492	1091.4015
14.4489	1179.1859
14.4486	1052.5389
14.4483	779.1888
14.4480	734.3909
14.4477	285.5342
14.4473	642.1703
14.4470	1155.3191
14.4467	596.9344
14.4464	490.9061
14.4461	485.5952
14.4458	1135.0757
14.4455	1468.7820
14.4452	1597.7406
14.4449	1175.1251
14.4446	1633.9165
14.4443	1816.0460
14.4440	1799.9265
14.4437	1837.7269
14.4434	1212.7388
14.4431	1288.7770
14.4428	980.3751
14.4425	1099.3997
14.4422	1258.3491
14.4419	1023.7991
14.4415	851.1666
14.4412	1006.1795
14.4409	1666.7191
14.4406	1686.5253
14.4403	1356.1309
14.4400	1568.5634
14.4397	1653.4739
14.4394	1722.2018
14.4391	1703.2081
14.4388	1444.7278
14.4385	1305.5222
14.4382	1867.3434
14.4379	1880.2766
14.4376	1651.2872
14.4373	1846.9747
14.4370	1541.7596
14.4367	1300.5240
14.4364	1149.3220
14.4361	1376.3751
14.4357	1892.5856
14.4354	1597.7422
14.4351	1573.9369
14.4348	1362.7542
14.4345	1354.2570
14.4342	1491.2136
14.4339	1189.2469
14.4336	867.3497
14.4333	920.7697
14.4330	1118.2699
14.4327	1448.3527
14.4324	1255.8511
14.4321	1571.7509
14.4318	1540.2609
14.4315	1491.2135
14.4312	1916.3914
14.4309	1540.4484
14.4306	1268.5973
14.4303	1445.1664
14.4299	1488.2776
14.4296	1266.5979
14.4293	1199.4943
14.4290	1664.0967
14.4287	1675.3430
14.4284	1462.1608
14.4281	1335.5763
14.4278	1387.1224
14.4275	1239.2944
14.4272	1741.6349
14.4269	2033.1050
14.4266	1967.0635
14.4263	1415.3635
14.4260	905.0878
14.4257	1197.9329
14.4254	1161.5068
14.4251	1359.5061
14.4248	1852.7251
14.4245	2108.7693
14.4241	2581.8069
14.4238	2038.9163
14.4235	1462.8489
14.4232	1264.9116
14.4229	1660.0990
14.4226	1078.0334
14.4223	663.2899
14.4220	1147.1993
14.4217	1445.2924
14.4214	1177.8770
14.4211	1283.3435
14.4208	1342.4501
14.4205	1323.5807
14.4202	1378.7510
14.4199	1576.3757
14.4196	1801.6794
14.4193	1647.9156
14.4190	1316.2709
14.4187	1443.6053
14.4183	1589.6218
14.4180	1342.8251
14.4177	1314.5219
14.4174	1092.5293
14.4171	891.3429
14.4168	1269.5985
14.4165	1355.3214
14.4162	1486.7799
14.4159	1425.7993
14.4156	1186.9995
14.4153	1078.0343
14.4150	1254.4159
14.4147	1511.6473
14.4144	1732.0150
14.4141	1656.4762
14.4138	1888.3406
14.4135	1615.7393
14.4132	1200.8704
14.4129	1002.4961
14.4125	1507.7739
14.4122	1548.1984
14.4119	1434.6718
14.4116	1304.0255
14.4113	1122.9576
14.4110	1339.2644
14.4107	1295.4663
14.4104	1168.7560
14.4101	1280.8458
14.4098	1133.8298
14.4095	550.0764
14.4092	518.6486
14.4089	1181.1898
14.4086	1914.7708
14.4083	2292.4016
14.4080	2038.1693
14.4077	1559.1954
14.4074	1644.8563
14.4071	1361.6331
14.4067	1104.1520
14.4064	1546.9498
14.4061	1683.2817
14.4058	1671.2854
14.4055	1360.0710
14.4052	1316.6477
14.4049	1466.1002
14.4046	1724.9562
14.4043	1495.3413
14.4040	1341.2645
14.4037	1364.8823
14.4034	1487.4063
14.4031	1715.5846
14.4028	1800.8076
14.4025	1319.9592
14.4022	1315.9606
14.4019	1725.5189
14.4016	1182.8149
14.4013	1533.9545
14.4010	1392.6863
14.4006	1325.4574
14.4003	1689.2184
14.4000	1583.3141
14.3997	1115.7739
14.3994	743.8906
14.3991	994.1249
14.3988	1246.1700
14.3985	1307.0264
14.3982	1456.6042
14.3979	1632.6741
14.3976	1760.2589
14.3973	1883.3450
14.3970	2114.8970
14.3967	1774.6919
14.3964	1125.7709
14.3961	714.2131
14.3958	1014.6810
14.3955	1284.4711
14.3952	1366.0081
14.3948	1398.4353
14.3945	1688.9064
14.3942	1756.6976
14.3939	2198.8088
14.3936	1819.6779
14.3933	1063.4159
14.3930	1294.8435
14.3927	1096.1558
14.3924	655.7316
14.3921	778.4430
14.3918	1108.5892
14.3915	1527.9576
14.3912	1778.0667
14.3909	2031.4873
14.3906	1901.4657
14.3903	1641.5469
14.3900	1348.3893
14.3897	999.9363
