14.7387	316.0160
14.7384	489.3055
14.7381	494.4475
14.7378	303.4344
14.7375	439.3699
14.7372	619.3878
14.7369	726.9640
14.7366	591.7630
14.7363	431.6021
14.7360	477.5131
14.7357	577.9779
14.7354	663.8998
14.7351	696.8071
14.7348	1094.0170
14.7345	1074.6288
14.7342	722.5719
14.7339	530.5508
14.7336	496.8385
14.7332	681.3497
14.7329	388.0275
14.7326	454.3737
14.7323	757.9641
14.7320	710.9513
14.7317	463.5558
14.7314	622.6929
14.7311	536.9196
14.7308	146.1413
14.7305	171.4060
14.7302	467.8460
14.7299	810.3688
14.7296	854.0525
14.7293	820.5355
14.7290	712.4983
14.7287	201.7267
14.7284	-23.7486
14.7281	344.2185
14.7278	568.8967
14.7274	627.4985
14.7271	408.1108
14.7268	72.7619
14.7265	103.3171
14.7262	630.6399
14.7259	633.8282
14.7256	574.3042
14.7253	449.3484
14.7250	29.2892
14.7247	72.8948
14.7244	419.3324
14.7241	478.8720
14.7238	555.2208
14.7235	682.7006
14.7232	738.8564
14.7229	608.7508
14.7226	421.5517
14.7223	132.5593
14.7220	435.1100
14.7216	799.7634
14.7213	699.7285
14.7210	251.8416
14.7207	81.2251
14.7204	691.5855
14.7201	795.8793
14.7198	417.5035
14.7195	472.0495
14.7192	693.2890
14.7189	491.1874
14.7186	547.2573
14.7183	348.1487
14.7180	82.9052
14.7177	540.2944
14.7174	818.2288
14.7171	602.3267
14.7168	137.5215
14.7165	400.4597
14.7162	320.7506
14.7158	338.9665
14.7155	555.6733
14.7152	692.0383
14.7149	732.2288
14.7146	323.3059
14.7143	490.8902
14.7140	776.4984
14.7137	333.8791
14.7134	338.8257
14.7131	512.2318
14.7128	423.5516
14.7125	577.1633
14.7122	836.2330
14.7119	452.0592
14.7116	212.0883
14.7113	-97.4012
14.7110	-119.0086
14.7107	326.4472
14.7104	265.8840
14.7100	205.9304
14.7097	347.6638
14.7094	576.8036
14.7091	473.0334
14.7088	308.2391
14.7085	258.3351
14.7082	1040.5844
14.7079	973.8007
14.7076	463.9372
14.7073	510.2230
14.7070	206.4461
14.7067	370.8965
14.7064	414.1034
14.7061	348.3122
14.7058	167.6231
14.7055	299.1115
14.7052	71.7145
14.7049	450.1676
14.7046	716.0983
14.7042	728.1641
14.7039	470.2276
14.7036	415.7130
14.7033	546.2245
14.7030	421.2848
14.7027	193.8566
14.7024	158.5737
14.7021	321.5236
14.7018	585.1255
14.7015	419.4795
14.7012	527.6100
14.7009	800.3705
14.7006	606.8187
14.7003	244.6436
14.7000	59.0939
14.6997	133.7233
14.6994	424.5901
14.6991	319.6792
14.6988	156.5731
14.6984	232.7888
14.6981	636.7093
14.6978	427.5049
14.6975	371.4430
14.6972	279.8404
14.6969	381.2268
14.6966	575.5834
14.6963	722.6852
14.6960	971.8688
14.6957	977.3625
14.6954	827.6896
14.6951	802.8470
14.6948	1074.4039
14.6945	656.8237
14.6942	427.6844
14.6939	581.1081
14.6936	432.4044
14.6933	1069.0585
14.6930	1019.2873
14.6926	1103.0439
14.6923	771.3306
14.6920	368.9108
14.6917	427.3795
14.6914	671.6555
14.6911	853.1725
14.6908	941.1880
14.6905	1299.3694
14.6902	1139.9910
14.6899	996.8434
14.6896	158.3312
14.6893	80.1307
14.6890	361.8384
14.6887	553.6003
14.6884	658.0734
14.6881	639.5060
14.6878	649.9384
14.6875	575.8327
14.6872	719.6756
14.6868	703.8041
14.6865	569.5654
14.6862	723.1686
14.6859	535.7282
14.6856	411.7109
14.6853	283.8253
14.6850	186.4870
14.6847	43.6600
14.6844	354.2033
14.6841	418.5016
14.6838	365.3078
14.6835	145.7340
14.6832	667.4816
14.6829	320.2255
14.6826	-314.0520
14.6823	265.1249
14.6820	485.0817
14.6817	698.5991
14.6814	1078.7623
14.6810	760.9437
14.6807	578.0281
14.6804	940.4833
14.6801	1110.3564
14.6798	941.8040
14.6795	983.0179
14.6792	904.6534
14.6789	929.8007
14.6786	948.3602
14.6783	698.3409
14.6780	450.0956
14.6777	531.3358
14.6774	575.3552
14.6771	511.6118
14.6768	465.0448
14.6765	323.6480
14.6762	-94.7438
14.6759	153.7125
14.6756	125.2909
14.6752	76.7390
14.6749	155.4785
14.6746	479.9861
14.6743	326.9613
14.6740	735.2018
14.6737	993.1917
14.6734	911.5451
14.6731	768.0776
14.6728	779.3148
14.6725	598.1108
14.6722	494.2084
14.6719	320.3344
14.6716	492.1297
14.6713	837.8848
14.6710	783.8627
14.6707	819.4424
14.6704	385.7188
14.6701	-24.8112
14.6698	-257.3959
14.6694	-189.6515
14.6691	-59.3047
14.6688	163.1679
14.6685	294.2805
14.6682	396.0807
14.6679	550.2463
14.6676	464.0048
14.6673	511.4782
14.6670	697.6052
14.6667	761.4189
14.6664	824.8182
14.6661	917.7098
14.6658	691.3691
14.6655	529.0765
14.6652	78.8879
14.6649	-73.6365
14.6646	260.8185
14.6643	83.2093
14.6640	252.9492
14.6636	324.8665
14.6633	264.7491
14.6630	287.3175
14.6627	11.7140
14.6624	44.0194
14.6621	345.2624
14.6618	522.1134
14.6615	507.0860
14.6612	291.9749
14.6609	857.9435
14.6606	1015.5707
14.6603	620.2484
14.6600	530.6780
14.6597	532.6785
14.6594	-145.9601
14.6591	145.7647
14.6588	393.8999
14.6585	353.1705
14.6582	564.6633
14.6579	750.0086
14.6575	802.1785
14.6572	707.6147
14.6569	776.1560
14.6566	656.7888
14.6563	350.3103
14.6560	797.2473
14.6557	720.6179
14.6554	721.7901
14.6551	571.8134
14.6548	645.6530
14.6545	281.8626
14.6542	141.8417
14.6539	223.4489
14.6536	14.6601
14.6533	250.1746
14.6530	408.5284
14.6527	79.8255
14.6524	248.1741
14.6521	642.0736
14.6517	581.6594
14.6514	419.8829
14.6511	254.0271
14.6508	424.2199
14.6505	770.3882
14.6502	470.9977
14.6499	187.3378
14.6496	128.2990
14.6493	122.9148
14.6490	198.3719
14.6487	92.8679
14.6484	498.0671
14.6481	925.9049
14.6478	800.3957
14.6475	563.4981
14.6472	672.2295
14.6469	630.8359
14.6466	333.7352
14.6463	402.2296
14.6459	454.6259
14.6456	586.9962
14.6453	784.7820
14.6450	551.1588
14.6447	743.1539
14.6444	478.4992
14.6441	359.0776
14.6438	743.6149
14.6435	708.7855
14.6432	476.0610
14.6429	334.8838
14.6426	554.6907
14.6423	425.7823
14.6420	198.8406
14.6417	364.0788
14.6414	105.1132
14.6411	-76.4261
14.6408	133.2455
14.6405	243.9695
14.6401	493.2684
14.6398	918.2769
14.6395	756.0473
14.6392	800.6995
14.6389	869.3812
14.6386	618.7929
14.6383	703.2679
14.6380	987.4976
14.6377	1185.1659
14.6374	961.9207
14.6371	710.3087
14.6368	405.1516
14.6365	579.8687
14.6362	283.6592
14.6359	150.4451
14.6356	385.1542
14.6353	292.8491
14.6350	243.5785
14.6347	411.6375
14.6343	546.4067
14.6340	461.8614
14.6337	91.1407
14.6334	115.1547
14.6331	550.9547
14.6328	613.4395
14.6325	85.4048
14.6322	64.3369
14.6319	279.4236
14.6316	587.4014
14.6313	386.7169
14.6310	587.5342
14.6307	1049.4423
14.6304	558.0734
14.6301	270.1555
14.6298	264.8495
14.6295	351.4733
14.6292	95.8997
14.6289	358.6626
14.6285	960.7082
14.6282	552.4468
14.6279	359.8191
14.6276	54.4593
14.6273	457.0941
14.6270	718.6223
14.6267	517.3283
14.6264	739.4244
14.6261	753.6234
14.6258	684.3790
14.6255	278.9076
14.6252	331.7884
14.6249	293.8176
14.6246	454.6793
14.6243	242.4998
14.6240	16.7074
14.6237	151.8593
14.6234	307.1023
14.6231	638.2263
14.6227	563.4336
14.6224	276.2349
14.6221	728.1555
14.6218	983.0020
14.6215	556.6427
14.6212	467.9168
14.6209	468.9874
14.6206	89.3354
14.6203	264.8335
14.6200	516.9996
14.6197	199.2463
14.6194	217.2197
14.6191	498.2682
14.6188	326.2007
14.6185	464.8299
14.6182	839.0428
14.6179	392.0300
14.6176	225.0966
14.6173	372.5015
14.6169	796.2661
14.6166	1340.2645
14.6163	785.7165
14.6160	445.5045
14.6157	400.9853
14.6154	456.5776
14.6151	790.6160
14.6148	584.8759
14.6145	592.0262
14.6142	784.2628
14.6139	720.6215
14.6136	477.8173
14.6133	614.0161
14.6130	558.6035
14.6127	394.9758
14.6124	351.3865
14.6121	495.9468
14.6118	439.4011
14.6115	662.2391
14.6111	501.2762
14.6108	462.5398
14.6105	513.5684
14.6102	173.2707
14.6099	-42.6203
14.6096	77.1525
14.6093	442.9174
14.6090	508.3247
14.6087	569.2699
14.6084	322.2539
14.6081	951.0545
14.6078	1070.9678
14.6075	1156.0519
14.6072	1042.3198
14.6069	731.1235
14.6066	664.2314
14.6063	276.1171
14.6060	677.0314
14.6057	724.3560
14.6053	538.0117
14.6050	624.6431
14.6047	306.1949
14.6044	-237.2399
14.6041	-27.9055
14.6038	322.4256
14.6035	4.7043
14.6032	-373.6183
14.6029	-187.8992
14.6026	-189.3136
14.6023	-140.1058
14.6020	225.2681
14.6017	153.8046
14.6014	297.7005
14.6011	722.5191
14.6008	614.0228
14.6005	925.1954
14.6002	954.2964
14.5999	845.6361
14.5996	562.8926
14.5992	353.1519
14.5989	834.1174
14.5986	744.5322
14.5983	598.6593
14.5980	674.5457
14.5977	607.0598
14.5974	807.5715
14.5971	435.2898
14.5968	629.8234
14.5965	397.7334
14.5962	-398.3116
14.5959	99.2673
14.5956	320.0262
14.5953	219.8368
14.5950	-35.1730
14.5947	477.1049
14.5944	645.0926
14.5941	611.5997
14.5938	689.2209
14.5934	551.3110
14.5931	211.9363
14.5928	759.7073
14.5925	1200.4122
14.5922	1054.1252
14.5919	909.0886
14.5916	795.4584
14.5913	596.2753
14.5910	454.2473
14.5907	303.5609
14.5904	478.8472
14.5901	521.8580
14.5898	239.0915
14.5895	83.9821
14.5892	309.4998
14.5889	291.7219
14.5886	424.4740
14.5883	134.2369
14.5880	-73.3466
14.5876	45.4177
14.5873	-7.4628
14.5870	567.3067
14.5867	693.5025
14.5864	446.5185
14.5861	280.4767
14.5858	129.5794
14.5855	227.2758
14.5852	634.8314
14.5849	361.9581
14.5846	271.7870
14.5843	-29.4683
14.5840	-144.0127
14.5837	42.7529
14.5834	23.8576
14.5831	208.2632
14.5828	759.0889
14.5825	877.1341
14.5822	730.8786
14.5818	1056.1790
14.5815	919.7619
14.5812	1315.8768
14.5809	1328.2001
14.5806	861.5831
14.5803	431.9989
14.5800	397.6074
14.5797	784.3605
14.5794	847.3450
14.5791	728.4324
14.5788	524.6392
14.5785	484.2462
14.5782	964.7023
14.5779	885.3856
14.5776	784.9307
14.5773	887.5657
14.5770	605.5655
14.5767	-36.8608
14.5764	-135.6433
14.5760	-40.6898
14.5757	274.2248
14.5754	570.2206
14.5751	398.6230
14.5748	524.8967
14.5745	461.1543
14.5742	600.6578
14.5739	819.5093
14.5736	576.4408
14.5733	440.5084
14.5730	352.8146
14.5727	104.1588
14.5724	-122.7494
14.5721	93.4452
14.5718	616.1693
14.5715	437.3043
14.5712	697.5801
14.5709	986.4177
14.5706	572.7130
14.5702	429.7086
14.5699	486.6134
14.5696	937.9445
14.5693	1002.4996
14.5690	1100.3052
14.5687	850.7040
14.5684	1118.4189
14.5681	1016.4795
14.5678	920.4321
14.5675	1178.4182
14.5672	669.7838
14.5669	290.6426
14.5666	640.5108
14.5663	798.6360
14.5660	956.5971
14.5657	944.1878
14.5654	1027.5209
14.5651	616.7235
14.5648	691.6249
14.5644	742.7079
14.5641	606.5178
14.5638	281.1557
14.5635	5.9546
14.5632	625.8819
14.5629	739.1834
14.5626	586.2236
14.5623	241.6224
14.5620	421.0419
14.5617	573.1499
14.5614	176.5828
14.5611	50.4344
14.5608	379.9223
14.5605	277.8032
14.5602	48.3167
14.5599	515.7840
14.5596	582.2614
14.5593	743.4419
14.5590	814.9830
14.5586	462.1691
14.5583	653.7712
14.5580	754.5695
14.5577	378.3280
14.5574	382.3680
14.5571	173.3007
14.5568	636.9466
14.5565	708.3080
14.5562	552.4412
14.5559	478.9387
14.5556	499.0061
14.5553	282.4057
14.5550	469.8895
14.5547	156.4840
14.5544	791.0391
14.5541	891.3372
14.5538	614.1281
14.5535	743.9961
14.5532	506.4375
14.5528	239.6998
14.5525	314.5776
14.5522	850.4285
14.5519	1419.0297
14.5516	1148.9708
14.5513	498.8574
14.5510	241.7314
14.5507	107.3468
14.5504	-401.2708
14.5501	-184.4361
14.5498	99.8449
14.5495	489.5034
14.5492	602.0936
14.5489	194.4698
14.5486	-404.5371
14.5483	19.8721
14.5480	528.2784
14.5477	375.4049
14.5474	245.2634
14.5470	464.2782
14.5467	1254.7382
14.5464	1038.9196
14.5461	790.0692
14.5458	1103.6931
14.5455	677.4243
14.5452	528.6846
14.5449	633.1086
14.5446	627.4275
14.5443	1089.6738
14.5440	937.5114
14.5437	524.6913
14.5434	509.9533
14.5431	624.7080
14.5428	502.7327
14.5425	212.0285
14.5422	478.9143
14.5419	766.4927
14.5416	599.8580
14.5412	504.3502
14.5409	561.0750
14.5406	396.0970
14.5403	656.3873
14.5400	801.3369
14.5397	390.4315
14.5394	565.1306
14.5391	631.6390
14.5388	6.6501
14.5385	470.9981
14.5382	1297.5128
14.5379	1373.7736
14.5376	858.7413
14.5373	647.5021
14.5370	252.2570
14.5367	507.1943
14.5364	794.8193
14.5361	897.8600
14.5358	955.2725
14.5354	869.1342
14.5351	1080.1544
14.5348	890.2252
14.5345	858.6472
14.5342	589.4017
14.5339	478.1245
14.5336	56.0527
14.5333	430.9958
14.5330	518.5249
14.5327	14.7301
14.5324	436.4893
14.5321	377.8031
14.5318	180.1689
14.5315	764.6942
14.5312	749.9719
14.5309	635.7955
14.5306	519.2593
14.5303	640.5936
14.5300	734.1241
14.5296	301.5578
14.5293	-326.8921
14.5290	-155.4284
14.5287	58.9440
14.5284	-13.2220
14.5281	670.9679
14.5278	710.8135
14.5275	578.3360
14.5272	362.0177
14.5269	198.9156
14.5266	465.8789
14.5263	137.8929
14.5260	689.2143
14.5257	451.0002
14.5254	462.8077
14.5251	321.5312
14.5248	191.7263
14.5245	143.6130
14.5242	32.3829
14.5239	46.3706
14.5235	-109.8626
14.5232	197.9308
14.5229	556.2756
14.5226	259.7896
14.5223	3.4071
14.5220	649.6262
14.5217	891.6458
14.5214	546.8200
14.5211	188.4129
14.5208	369.1989
14.5205	569.7239
14.5202	759.4027
14.5199	1099.9226
14.5196	673.2489
14.5193	444.4748
14.5190	-121.0059
14.5187	-181.9893
14.5184	-170.3381
14.5181	140.5887
14.5177	-61.9837
14.5174	112.3397
14.5171	241.6522
14.5168	191.7339
14.5165	509.2793
14.5162	636.1693
14.5159	592.3775
14.5156	811.0787
14.5153	958.6299
14.5150	662.0974
14.5147	427.7830
14.5144	421.1251
14.5141	666.9969
14.5138	310.6296
14.5135	-55.0445
14.5132	265.8845
14.5129	451.1479
14.5126	785.2831
14.5123	679.0465
14.5119	823.5032
14.5116	535.2305
14.5113	633.9887
14.5110	715.1567
14.5107	729.6679
14.5104	810.8593
14.5101	805.3658
14.5098	475.0909
14.5095	393.9308
14.5092	126.1710
14.5089	-134.3683
14.5086	483.0381
14.5083	650.1251
14.5080	331.8142
14.5077	874.8432
14.5074	841.2100
14.5071	524.4542
14.5068	488.2423
14.5065	234.9627
14.5061	110.5500
14.5058	505.8402
14.5055	465.8932
14.5052	571.0121
14.5049	1062.2238
14.5046	701.5356
14.5043	228.8596
14.5040	-27.5926
14.5037	0.9768
14.5034	62.6557
14.5031	608.4819
14.5028	552.7810
14.5025	903.0681
14.5022	969.4042
14.5019	1333.7649
14.5016	795.7454
14.5013	699.6833
14.5010	548.7955
14.5007	129.7967
14.5003	139.7444
14.5000	782.8749
14.4997	679.7330
14.4994	394.9930
14.4991	529.6033
14.4988	801.6840
14.4985	193.9995
14.4982	-288.7644
14.4979	439.4488
14.4976	532.8461
14.4973	417.8499
14.4970	201.4231
14.4967	385.1389
14.4964	-28.9991
14.4961	318.8418
14.4958	1002.8333
14.4955	683.1553
14.4952	692.3606
14.4949	534.1978
14.4945	645.5837
14.4942	898.8239
14.4939	1136.7164
14.4936	1157.7058
14.4933	602.9485
14.4930	675.6377
14.4927	568.0651
14.4924	410.9339
14.4921	119.7473
14.4918	523.6404
14.4915	715.9205
14.4912	1143.5770
14.4909	1030.4875
14.4906	916.8121
14.4903	841.3566
14.4900	655.4529
14.4897	751.2100
14.4894	347.7703
14.4891	205.3692
14.4887	376.3395
14.4884	884.3275
14.4881	738.2380
14.4878	725.9304
14.4875	581.9117
14.4872	764.1347
14.4869	760.4307
14.4866	385.8729
14.4863	921.8908
14.4860	877.5599
14.4857	696.9858
14.4854	429.3051
14.4851	430.1802
14.4848	302.0248
14.4845	343.2845
14.4842	572.4249
14.4839	820.5540
14.4836	522.6552
14.4833	308.0652
14.4829	579.3092
14.4826	725.1406
14.4823	732.7596
14.4820	226.6553
14.4817	597.4540
14.4814	926.6804
14.4811	995.1732
14.4808	891.6330
14.4805	1037.1595
14.4802	1043.3251
14.4799	922.8981
14.4796	892.0392
14.4793	824.4528
14.4790	728.7271
14.4787	598.5165
14.4784	700.9548
14.4781	779.1607
14.4778	712.4731
14.4775	-53.5830
14.4771	137.9701
14.4768	761.0469
14.4765	990.2261
14.4762	764.8681
14.4759	908.2770
14.4756	675.5970
14.4753	732.0165
14.4750	627.0308
14.4747	705.7524
14.4744	672.0023
14.4741	132.3437
14.4738	10.6119
14.4735	-141.0645
14.4732	-54.9270
14.4729	517.4969
14.4726	761.3200
14.4723	768.7514
14.4720	1153.9359
14.4717	1282.4817
14.4713	637.3532
14.4710	-23.5915
14.4707	373.7364
14.4704	465.6643
14.4701	614.9260
14.4698	518.9033
14.4695	-55.7475
14.4692	629.3511
14.4689	466.2659
14.4686	-208.9944
14.4683	-234.7270
14.4680	-88.4114
14.4677	-55.6771
14.4674	-260.7019
14.4671	-64.7887
14.4668	118.8639
14.4665	443.3385
14.4662	855.9587
14.4659	472.7203
14.4655	198.7185
14.4652	111.7371
14.4649	369.8368
14.4646	909.3773
14.4643	919.3953
14.4640	925.8030
14.4637	797.8042
14.4634	788.6067
14.4631	522.2786
14.4628	345.8545
14.4625	313.3625
14.4622	112.4404
14.4619	381.0345
14.4616	787.0749
14.4613	962.6785
14.4610	677.9008
14.4607	625.2322
14.4604	984.2381
14.4601	900.2028
14.4597	834.2733
14.4594	675.2673
14.4591	515.3939
14.4588	654.5827
14.4585	1129.3108
14.4582	1262.6466
14.4579	1338.3518
14.4576	949.5109
14.4573	804.7036
14.4570	540.6028
14.4567	806.0944
14.4564	912.6193
14.4561	1038.1173
14.4558	1179.6815
14.4555	1006.6802
14.4552	368.9923
14.4549	76.9164
14.4546	353.9888
14.4543	30.6399
14.4539	-222.9738
14.4536	246.4012
14.4533	566.8508
14.4530	818.5892
14.4527	726.2316
14.4524	826.7785
14.4521	657.6844
14.4518	723.3793
14.4515	887.0112
14.4512	11.1354
14.4509	-10.9166
14.4506	424.6534
14.4503	532.8583
14.4500	465.4598
14.4497	418.8318
14.4494	419.4960
14.4491	401.0150
14.4488	462.9904
14.4485	287.2855
14.4481	331.3895
14.4478	393.8259
14.4475	376.7750
14.4472	280.8464
14.4469	27.8424
14.4466	754.4329
14.4463	932.6148
14.4460	955.6201
14.4457	855.1359
14.4454	360.6149
14.4451	320.4962
14.4448	267.5542
14.4445	427.1693
14.4442	733.9670
14.4439	391.9814
14.4436	989.0885
14.4433	638.9293
14.4430	692.8167
14.4427	923.7608
14.4424	856.0810
14.4420	96.0926
14.4417	701.0060
14.4414	983.5714
14.4411	605.1400
14.4408	608.1328
14.4405	1130.4802
14.4402	872.7408
14.4399	965.9186
14.4396	451.9951
14.4393	435.9679
14.4390	337.2498
14.4387	250.3313
14.4384	-148.6593
14.4381	397.5528
14.4378	567.8186
14.4375	403.7260
14.4372	485.2214
14.4369	139.4541
14.4366	49.0895
14.4362	18.1370
14.4359	383.7682
14.4356	603.6001
14.4353	443.7976
14.4350	152.2226
14.4347	214.0337
14.4344	122.1922
14.4341	773.4126
14.4338	364.8184
14.4335	284.2139
14.4332	306.6409
14.4329	184.2768
14.4326	354.1362
14.4323	458.8947
14.4320	622.7683
14.4317	568.5527
14.4314	267.9836
14.4311	1022.6492
14.4308	878.9443
14.4304	179.7132
14.4301	344.1416
14.4298	39.8764
14.4295	-468.1310
14.4292	190.9579
14.4289	409.7347
14.4286	733.6372
14.4283	805.3646
14.4280	659.4639
14.4277	550.3607
14.4274	203.5076
14.4271	207.7274
14.4268	186.1208
14.4265	470.4438
14.4262	682.3674
14.4259	304.1088
14.4256	430.4502
14.4253	472.9600
14.4250	361.2078
14.4246	880.4205
14.4243	1526.5372
14.4240	1089.0541
14.4237	960.2355
14.4234	821.1411
14.4231	398.4115
14.4228	319.1355
14.4225	824.1964
14.4222	720.6649
14.4219	435.1308
14.4216	631.5898
14.4213	269.8430
14.4210	790.8448
14.4207	835.2769
14.4204	522.5726
14.4201	746.3658
14.4198	770.6135
14.4195	516.3210
14.4192	523.7290
14.4188	765.7139
14.4185	831.8149
14.4182	734.0738
14.4179	625.4318
14.4176	1092.2883
14.4173	811.9587
14.4170	570.2707
14.4167	969.5258
14.4164	666.1597
14.4161	66.2885
14.4158	213.8769
14.4155	586.8447
14.4152	105.4146
14.4149	51.9493
14.4146	533.7778
14.4143	886.3268
14.4140	591.7831
14.4137	505.9355
14.4134	755.8986
14.4130	1247.6824
14.4127	815.4824
14.4124	768.6279
14.4121	1034.6180
14.4118	1088.0052
14.4115	652.8046
14.4112	702.3862
14.4109	371.0453
14.4106	195.3960
14.4103	357.3702
14.4100	595.6822
14.4097	524.4081
14.4094	431.0822
14.4091	606.6689
14.4088	725.0630
14.4085	673.4966
14.4082	385.2202
14.4079	733.0726
14.4076	914.3402
14.4072	719.7491
14.4069	69.2657
14.4066	201.7176
14.4063	906.2757
14.4060	1460.7764
14.4057	1077.8380
14.4054	960.2331
14.4051	953.6769
14.4048	829.3519
14.4045	324.0577
14.4042	664.9786
14.4039	721.1241
14.4036	486.1491
14.4033	431.5117
14.4030	1101.1631
14.4027	877.6360
14.4024	110.4703
14.4021	116.2841
14.4018	628.5795
14.4014	830.7424
14.4011	661.7589
14.4008	566.9484
14.4005	829.6171
14.4002	1330.7692
14.3999	1073.7893
14.3996	494.3382
14.3993	407.6311
14.3990	341.3348
14.3987	457.4470
14.3984	786.6071
14.3981	611.3019
14.3978	979.8381
14.3975	1235.4270
14.3972	1161.5118
14.3969	455.0323
14.3966	382.7816
14.3963	842.0726
14.3960	1003.5933
14.3956	696.2349
14.3953	1012.9000
14.3950	756.8423
14.3947	401.8326
14.3944	227.8950
14.3941	247.1806
14.3938	655.4521
14.3935	893.6307
14.3932	784.4811
14.3929	401.9498
14.3926	86.3241
14.3923	-74.0401
14.3920	299.3250
14.3917	199.3026
14.3914	103.8436
14.3911	-105.3752
14.3908	358.0882
14.3905	852.2148
14.3902	790.5602
14.3898	795.0925
14.3895	888.9182
14.3892	496.6114
14.3889	556.8436
14.3886	1084.6027
14.3883	829.5844
14.3880	829.2719
14.3877	946.9153
14.3874	781.2219
14.3871	740.0642
14.3868	707.0412
14.3865	781.4094
14.3862	532.9084
14.3859	248.6729
14.3856	180.7202
14.3853	273.2408
14.3850	501.3466
14.3847	285.6264
14.3844	291.2604
14.3840	-72.0161
14.3837	-17.3789
14.3834	-178.7431
14.3831	-89.5669
14.3828	307.9673
14.3825	533.0801
14.3822	949.2042
14.3819	675.1977
14.3816	290.5414
14.3813	82.3621
14.3810	-135.5849
14.3807	-144.8996
14.3804	-1.2269
14.3801	286.3686
14.3798	896.1061
14.3795	938.1936
14.3792	523.9293
14.3789	354.9697
14.3786	345.5692
14.3782	479.5366
14.3779	909.9840
14.3776	1240.9249
14.3773	1578.5861
14.3770	1154.2493
14.3767	949.9068
14.3764	351.9143
14.3761	-100.8271
14.3758	-294.4874
14.3755	335.1449
14.3752	480.7085
14.3749	455.1950
14.3746	1179.3951
14.3743	1447.3296
14.3740	983.7187
14.3737	1333.4058
14.3734	1172.8700
14.3731	1226.6788
14.3728	1029.1740
14.3724	293.2526
14.3721	290.3457
14.3718	-74.8994
14.3715	-87.8554
14.3712	253.1890
14.3709	645.5339
14.3706	712.6581
14.3703	248.1019
14.3700	332.4018
14.3697	573.3928
14.3694	193.9336
14.3691	918.6411
14.3688	755.7378
14.3685	326.4239
14.3682	-623.9429
14.3679	-429.4858
14.3676	275.7720
14.3673	172.3273
14.3670	215.8524
14.3666	283.4924
14.3663	427.6571
14.3660	345.8030
14.3657	396.6893
14.3654	454.8897
14.3651	604.5321
